Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
B,Barrick Mining Corporation,46.39,0.02,0.03,5198000,15133000,77720000000,2026-03-04T18:31:18.372615
KGC,Kinross Gold Corporation,33.65,-0.15,-0.43,4387000,10813000,40609000000,2026-03-04T18:31:18.372615
APG,APi Group Corporation,42.57,-0.73,-1.69,902205,2434000,18367000000,2026-03-04T18:31:18.372615
IONQ,"IonQ, Inc.",36.79,-0.26,-0.7,10783000,20364000,13527000000,2026-03-04T18:31:18.372615
CELH,"Celsius Holdings, Inc.",46.1,-1.01,-2.14,5327000,4856000,11884000000,2026-03-04T18:31:18.372615
AMKR,"Amkor Technology, Inc.",45.21,0.62,1.4,2523000,4369000,11181000000,2026-03-04T18:31:18.372615
BVN,Compañía de Minas Buenaventura S.A.A.,39.1,0.32,0.81,674723,1792000,9930000000,2026-03-04T18:31:18.372615
OR,OR Royalties Inc.,43.9,-0.19,-0.43,478589,1442000,8290000000,2026-03-04T18:31:18.372615
TFPM,Triple Flag Precious Metals Corp.,38.93,0.28,0.73,241989,646610,8075000000,2026-03-04T18:31:18.372615
AMTM,"Amentum Holdings, Inc.",31.08,0.41,1.32,639163,2133000,7580000000,2026-03-04T18:31:18.372615
SSRM,SSR Mining Inc.,31.96,3.03,10.47,5118000,3632000,6498000000,2026-03-04T18:31:18.372615
COGT,"Cogent Biosciences, Inc.",37.1,-0.15,-0.39,452848,2176000,6021000000,2026-03-04T18:31:18.372615
TERN,"Terns Pharmaceuticals, Inc.",42.62,1.11,2.66,740343,2943000,4635000000,2026-03-04T18:31:18.372615
OII,"Oceaneering International, Inc.",35.22,0.05,0.14,383223,1154000,3514000000,2026-03-04T18:31:18.372615
KNSA,"Kiniksa Pharmaceuticals International, plc",46.14,0.77,1.7,220322,579737,3497000000,2026-03-04T18:31:18.372615
SYRE,"Spyre Therapeutics, Inc.",41.49,1.42,3.54,205899,739569,3259000000,2026-03-04T18:31:18.372615
IDYA,"IDEAYA Biosciences, Inc.",34.78,0.47,1.37,287036,914879,3054000000,2026-03-04T18:31:18.372615
CTRI,"Centuri Holdings, Inc.",30.26,0.39,1.31,832154,1538000,3013000000,2026-03-04T18:31:18.372615
VRDN,"Viridian Therapeutics, Inc.",30.14,0.82,2.8,372521,1466000,2877000000,2026-03-04T18:31:18.372615
SDRL,Seadrill Limited,42.76,-0.17,-0.38,363080,951842,2667000000,2026-03-04T18:31:18.372615
XMTR,"Xometry, Inc.",44.19,2.93,7.1,327078,1006000,2265000000,2026-03-04T18:31:18.372615
IMAX,IMAX Corporation,41.79,0.6,1.46,277105,1196000,2248000000,2026-03-04T18:31:18.372615
MAZE,"Maze Therapeutics, Inc.",45.74,1.56,3.54,176367,446077,2201000000,2026-03-04T18:31:18.372615
VECO,Veeco Instruments Inc.,32.75,0.28,0.86,319897,806493,1975000000,2026-03-04T18:31:18.372615
STOK,"Stoke Therapeutics, Inc.",33.88,0.1,0.3,202261,773066,1935000000,2026-03-04T18:31:18.372615
AORT,"Artivion, Inc.",38.16,-0.46,-1.19,137813,397922,1827000000,2026-03-04T18:31:18.372615
GCT,GigaCloud Technology Inc.,44.21,1.47,3.45,255925,575372,1665000000,2026-03-04T18:31:18.372615
ICHR,"Ichor Holdings, Ltd.",45.96,0.47,1.03,444539,960796,1592000000,2026-03-04T18:31:18.372615
LPG,Dorian LPG Ltd.,37.21,0.87,2.4,477986,534867,1591000000,2026-03-04T18:31:18.372615
THR,"Thermon Group Holdings, Inc.",48.19,1.67,3.58,201310,498555,1584000000,2026-03-04T18:31:18.372615
NSSC,"Napco Security Technologies, Inc.",43.3,0.07,0.16,117856,451101,1544000000,2026-03-04T18:31:18.372615
AMSC,American Superconductor Corporation,31.95,0.86,2.77,244389,1034000,1521000000,2026-03-04T18:31:18.372615
GSL,"Global Ship Lease, Inc.",39.97,-0.19,-0.46,243781,351789,1430000000,2026-03-04T18:31:18.372615
AEHR,"Aehr Test Systems, Inc.",43.22,1.58,3.78,1869000,1213000,1324000000,2026-03-04T18:31:18.372615
TCMD,"Tactile Systems Technology, Inc.",30.0,0.14,0.49,81211,372520,673280000,2026-03-04T18:31:18.372615
IDR,"Idaho Strategic Resources, Inc.",41.05,1.99,5.09,120009,550103,640067000,2026-03-04T18:31:18.372615
