Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TOST,"Toast, Inc.",41.91,1.42,3.51,9696000,6071000,23805000000,2025-02-19T06:36:00.193144
AU,AngloGold Ashanti plc,32.19,0.0,0.0,2152000,3171000,16192000000,2025-02-19T06:36:00.193144
KVYO,"Klaviyo, Inc.",47.27,0.27,0.57,1513000,1208000,12746000000,2025-02-19T06:36:00.193144
EXEL,"Exelixis, Inc.",34.2,-0.8,-2.29,2490000,2287000,9767000000,2025-02-19T06:36:00.193144
NBIS,Nebius Group N.V.,48.07,3.58,8.05,27583000,9770000,9699000000,2025-02-19T06:36:00.193144
WAY,Waystar Holding Corp.,45.11,-0.24,-0.53,4397000,1280000,7763000000,2025-02-19T06:36:00.193144
IONQ,"IonQ, Inc.",33.94,-3.52,-9.4,19435000,28032000,7344000000,2025-02-19T06:36:00.193144
CARG,"CarGurus, Inc.",39.94,0.17,0.43,601412,686691,4142000000,2025-02-19T06:36:00.193144
PAY,"Paymentus Holdings, Inc.",32.2,1.06,3.4,316664,424710,4013000000,2025-02-19T06:36:00.193144
RNA,"Avidity Biosciences, Inc.",32.0,-0.31,-0.96,789417,1307000,3818000000,2025-02-19T06:36:00.193144
LIF,"Life360, Inc.",47.08,0.62,1.33,186062,359701,3515000000,2025-02-19T06:36:00.193144
ATMU,Atmus Filtration Technologies Inc.,39.64,-0.63,-1.56,1044000,638146,3294000000,2025-02-19T06:36:00.193144
VCYT,"Veracyte, Inc.",40.42,-0.69,-1.68,452709,756444,3133000000,2025-02-19T06:36:00.193144
MRCY,"Mercury Systems, Inc.",44.64,0.19,0.43,378629,528505,2662000000,2025-02-19T06:36:00.193144
COCO,"The Vita Coco Company, Inc.",39.11,-0.86,-2.15,481636,468846,2219000000,2025-02-19T06:36:00.193144
RVLV,"Revolve Group, Inc.",31.25,0.15,0.48,958547,1059000,2211000000,2025-02-19T06:36:00.193144
JANX,"Janux Therapeutics, Inc.",37.09,0.72,1.98,512717,1224000,1947000000,2025-02-19T06:36:00.193144
VITL,"Vital Farms, Inc.",34.31,-0.45,-1.29,1437000,1046000,1502000000,2025-02-19T06:36:00.193144
LQDT,"Liquidity Services, Inc.",36.33,-0.15,-0.41,599055,335648,1109000000,2025-02-19T06:36:00.193144
AOSL,Alpha and Omega Semiconductor Limited,35.93,1.19,3.43,393869,857400,1043000000,2025-02-19T06:36:00.193144
BYRN,Byrna Technologies Inc.,32.82,0.02,0.06,400866,553800,737761000,2025-02-19T06:36:00.193144
