Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TOST,"Toast, Inc.",42.42,0.05,0.12,5695000,6939000,24066000000,2024-12-04T06:35:01.883406
SMCI,"Super Micro Computer, Inc.",40.21,-1.79,-4.26,202056000,80338000,23546000000,2024-12-04T06:35:01.883406
FOXA,Fox Corporation,46.41,-0.36,-0.77,2926000,3298000,20806000000,2024-12-04T06:35:01.883406
FOX,Fox Corporation,44.05,-0.36,-0.81,975685,1009000,20806000000,2024-12-04T06:35:01.883406
CART,Maplebear Inc.,43.7,0.19,0.44,2421000,3889000,11226000000,2024-12-04T06:35:01.883406
EXEL,"Exelixis, Inc.",35.26,-0.33,-0.93,2054000,2127000,10164000000,2024-12-04T06:35:01.883406
DRS,"Leonardo DRS, Inc.",34.9,0.44,1.28,352726,604806,9227000000,2024-12-04T06:35:01.883406
RVMD,"Revolution Medicines, Inc.",48.23,-3.57,-6.89,4193000,1290000,8113000000,2024-12-04T06:35:01.883406
EXLS,"ExlService Holdings, Inc.",45.97,-0.12,-0.26,626240,887732,7415000000,2024-12-04T06:35:01.883406
DJT,Trump Media & Technology Group Corp.,33.66,1.17,3.6,17540000,41648000,7302000000,2024-12-04T06:35:01.883406
IONQ,"IonQ, Inc.",32.79,0.73,2.28,20251000,19827000,7095000000,2024-12-04T06:35:01.883406
JHG,Janus Henderson Group plc,44.33,-0.54,-1.2,1615000,932648,7132000000,2024-12-04T06:35:01.883406
HIMS,"Hims & Hers Health, Inc.",32.21,1.36,4.41,13945000,15338000,6767000000,2024-12-04T06:35:01.883406
PAY,"Paymentus Holdings, Inc.",38.03,-0.32,-0.83,331164,322490,4780000000,2024-12-04T06:35:01.883406
RNA,"Avidity Biosciences, Inc.",38.48,-2.82,-6.83,1413000,1239000,4927000000,2024-12-04T06:35:01.883406
SG,"Sweetgreen, Inc.",38.53,-0.7,-1.78,2146000,3096000,4538000000,2024-12-04T06:35:01.883406
CARG,"CarGurus, Inc.",38.06,0.19,0.5,449669,635909,3947000000,2024-12-04T06:35:01.883406
ALKT,"Alkami Technology, Inc.",38.42,0.36,0.95,867570,741858,3861000000,2024-12-04T06:35:01.883406
ATMU,Atmus Filtration Technologies Inc.,42.88,-0.76,-1.74,1266000,825924,3563000000,2024-12-04T06:35:01.883406
VCYT,"Veracyte, Inc.",43.66,-0.46,-1.04,629012,800327,3384000000,2024-12-04T06:35:01.883406
MRUS,Merus N.V.,46.21,-2.32,-4.78,525930,525533,3164000000,2024-12-04T06:35:01.883406
OII,"Oceaneering International, Inc.",30.42,-0.16,-0.52,675851,784743,3090000000,2024-12-04T06:35:01.883406
KYMR,"Kymera Therapeutics, Inc.",46.91,-0.83,-1.74,446438,425624,3092000000,2024-12-04T06:35:01.883406
EPAC,Enerpac Tool Group Corp.,48.24,-0.97,-1.97,247369,356816,2667000000,2024-12-04T06:35:01.883406
VSTO,Vista Outdoor Inc.,44.63,0.24,0.54,1430000,747473,2608000000,2024-12-04T06:35:01.883406
PTGX,"Protagonist Therapeutics, Inc.",41.25,-2.01,-4.65,680888,687577,2578000000,2024-12-04T06:35:01.883406
RVLV,"Revolve Group, Inc.",35.53,-0.7,-1.93,1352000,955216,2564000000,2024-12-04T06:35:01.883406
B,Barnes Group Inc.,47.06,0.12,0.26,335714,766533,2397000000,2024-12-04T06:35:01.883406
CRTO,Criteo S.A.,41.25,0.43,1.05,196867,481641,2276000000,2024-12-04T06:35:01.883406
PRG,"PROG Holdings, Inc.",48.11,-0.3,-0.62,265252,377403,1999000000,2024-12-04T06:35:01.883406
VITL,"Vital Farms, Inc.",34.14,0.39,1.16,666124,1203000,1495000000,2024-12-04T06:35:01.883406
AOSL,Alpha and Omega Semiconductor Limited,46.55,5.16,12.47,2868000,390356,1351000000,2024-12-04T06:35:01.883406
INOD,Innodata Inc.,40.38,-0.14,-0.35,892924,1079000,1175000000,2024-12-04T06:35:01.883406
CSTL,"Castle Biosciences, Inc.",30.78,-0.62,-1.97,323792,387043,862065000,2024-12-04T06:35:01.883406
