Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SMCI,"Super Micro Computer, Inc.",41.14,-0.67,-1.6,70491000,82739000,24090000000,2024-12-06T06:33:55.141445
TOST,"Toast, Inc.",38.02,-0.12,-0.31,8978000,7198000,21595000000,2024-12-06T06:33:55.141445
FOXA,Fox Corporation,46.65,0.35,0.76,4992000,3312000,20741000000,2024-12-06T06:33:55.141445
FOX,Fox Corporation,44.25,0.23,0.52,1181000,1022000,20741000000,2024-12-06T06:33:55.141445
CART,Maplebear Inc.,43.82,-1.77,-3.88,4431000,3945000,11257000000,2024-12-06T06:33:55.141445
EXEL,"Exelixis, Inc.",36.04,0.27,0.75,1533000,2146000,10292000000,2024-12-06T06:33:55.141445
DRS,"Leonardo DRS, Inc.",34.93,-1.04,-2.89,405608,606162,9235000000,2024-12-06T06:33:55.141445
RVMD,"Revolution Medicines, Inc.",47.3,-0.95,-1.97,2766000,1452000,8340000000,2024-12-06T06:33:55.141445
IONQ,"IonQ, Inc.",35.95,2.53,7.57,28841000,20338000,7779000000,2024-12-06T06:33:55.141445
EXLS,"ExlService Holdings, Inc.",46.5,0.25,0.54,710724,893472,7481000000,2024-12-06T06:33:55.141445
DJT,Trump Media & Technology Group Corp.,33.74,-1.52,-4.31,16997000,42036000,7319000000,2024-12-06T06:33:55.141445
JHG,Janus Henderson Group plc,44.58,-0.06,-0.13,955963,959090,7086000000,2024-12-06T06:33:55.141445
HIMS,"Hims & Hers Health, Inc.",31.6,-2.32,-6.84,14136000,15592000,6904000000,2024-12-06T06:33:55.141445
HCP,"HashiCorp, Inc.",33.63,0.05,0.15,1596000,1717000,6823000000,2024-12-06T06:33:55.141445
NBIS,Nebius Group N.V.,31.16,-1.15,-3.56,10298000,7174000,6287000000,2024-12-06T06:33:55.141445
SG,"Sweetgreen, Inc.",40.05,-0.44,-1.09,1626000,3007000,4633000000,2024-12-06T06:33:55.141445
PAY,"Paymentus Holdings, Inc.",37.15,-0.16,-0.43,222921,329916,4630000000,2024-12-06T06:33:55.141445
RNA,"Avidity Biosciences, Inc.",36.88,-1.05,-2.77,1168000,1265000,4400000000,2024-12-06T06:33:55.141445
CARG,"CarGurus, Inc.",38.38,-0.4,-1.03,537799,635308,3980000000,2024-12-06T06:33:55.141445
ALKT,"Alkami Technology, Inc.",39.39,-0.26,-0.66,726491,765519,3959000000,2024-12-06T06:33:55.141445
ATMU,Atmus Filtration Technologies Inc.,42.73,-0.28,-0.65,387157,844651,3551000000,2024-12-06T06:33:55.141445
VCYT,"Veracyte, Inc.",42.84,-1.25,-2.84,640420,798927,3320000000,2024-12-06T06:33:55.141445
MRUS,Merus N.V.,43.86,-1.62,-3.57,525697,525379,3003000000,2024-12-06T06:33:55.141445
KYMR,"Kymera Therapeutics, Inc.",44.08,-1.94,-4.22,286681,430129,2855000000,2024-12-06T06:33:55.141445
EPAC,Enerpac Tool Group Corp.,47.47,-1.42,-2.9,248063,356695,2573000000,2024-12-06T06:33:55.141445
RVLV,"Revolve Group, Inc.",36.17,0.49,1.37,1197000,967453,2559000000,2024-12-06T06:33:55.141445
PTGX,"Protagonist Therapeutics, Inc.",41.68,1.1,2.71,685996,695929,2484000000,2024-12-06T06:33:55.141445
B,Barnes Group Inc.,46.95,-0.05,-0.11,567530,776470,2392000000,2024-12-06T06:33:55.141445
CRTO,Criteo S.A.,41.79,-0.14,-0.33,330692,481956,2306000000,2024-12-06T06:33:55.141445
PRG,"PROG Holdings, Inc.",47.38,-0.49,-1.02,413071,374612,1968000000,2024-12-06T06:33:55.141445
VITL,"Vital Farms, Inc.",34.47,0.24,0.7,554000,1201000,1509000000,2024-12-06T06:33:55.141445
AOSL,Alpha and Omega Semiconductor Limited,47.23,-1.93,-3.93,1231000,453962,1371000000,2024-12-06T06:33:55.141445
INOD,Innodata Inc.,45.13,-0.53,-1.16,2108000,1126000,1309000000,2024-12-06T06:33:55.141445
CSTL,"Castle Biosciences, Inc.",32.16,0.28,0.88,390313,387479,900715000,2024-12-06T06:33:55.141445
