Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TOST,"Toast, Inc.",44.33,0.26,0.59,10588000,7653000,25179000000,2025-08-14T06:50:36.553779
DRS,"Leonardo DRS, Inc.",41.9,0.03,0.07,1065000,1345000,11078000000,2025-08-14T06:50:36.553779
HIMS,"Hims & Hers Health, Inc.",48.33,0.37,0.77,18015000,40833000,10559000000,2025-08-14T06:50:36.553779
APG,APi Group Corporation,35.84,0.37,1.04,2842000,3955000,9848000000,2025-08-14T06:50:36.553779
SRAD,Sportradar Group AG,30.86,1.87,6.45,2906000,1960000,9194000000,2025-08-14T06:50:36.553779
IONQ,"IonQ, Inc.",41.21,-1.79,-4.16,19150000,23913000,8918000000,2025-08-14T06:50:36.553779
OR,OR Royalties Inc.,30.81,0.09,0.29,752700,866346,5750000000,2025-08-14T06:50:36.553779
FROG,JFrog Ltd.,41.94,0.88,2.14,1027000,1129000,4679000000,2025-08-14T06:50:36.553779
PAY,"Paymentus Holdings, Inc.",36.85,1.16,3.25,560112,720817,4593000000,2025-08-14T06:50:36.553779
TTMI,"TTM Technologies, Inc.",44.96,-1.67,-3.58,1605000,1973000,4585000000,2025-08-14T06:50:36.553779
VITL,"Vital Farms, Inc.",47.74,1.53,3.31,1081000,885753,2091000000,2025-08-14T06:50:36.553779
ATRC,"AtriCure, Inc.",36.7,0.86,2.4,388230,534009,1789000000,2025-08-14T06:50:36.553779
TRS,TriMas Corporation,37.47,1.8,5.05,857499,436448,1520000000,2025-08-14T06:50:36.553779
INOD,Innodata Inc.,43.18,0.23,0.54,1591000,2541000,1252000000,2025-08-14T06:50:36.553779
ATRO,Astronics Corporation,34.25,1.44,4.39,548520,591867,1201000000,2025-08-14T06:50:36.553779
