Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FOX,Fox Corporation,45.86,-0.75,-1.61,818844,1064000,21496000000,2025-01-13T06:36:33.051436
FOXA,Fox Corporation,48.19,-0.78,-1.59,3441000,3470000,21426000000,2025-01-13T06:36:33.051436
TOST,"Toast, Inc.",35.7,-1.51,-4.06,5397000,7201000,20278000000,2025-01-13T06:36:33.051436
GME,GameStop Corp.,32.31,-0.65,-1.97,7068000,11143000,14427000000,2025-01-13T06:36:33.051436
CART,Maplebear Inc.,44.23,-0.59,-1.32,6076000,3668000,11362000000,2025-01-13T06:36:33.051436
PPC,Pilgrim's Pride Corporation,45.95,0.01,0.02,747540,1015000,10896000000,2025-01-13T06:36:33.051436
KVYO,"Klaviyo, Inc.",39.41,-1.69,-4.11,1541000,1313000,10626000000,2025-01-13T06:36:33.051436
EXEL,"Exelixis, Inc.",36.02,1.52,4.41,3121000,2290000,10287000000,2025-01-13T06:36:33.051436
VNOM,"Viper Energy, Inc.",49.65,-0.55,-1.1,1000000,809634,9355000000,2025-01-13T06:36:33.051436
DRS,"Leonardo DRS, Inc.",33.06,-0.22,-0.66,468493,623273,8741000000,2025-01-13T06:36:33.051436
DJT,Trump Media & Technology Group Corp.,35.31,0.77,2.23,6217000,38012000,7660000000,2025-01-13T06:36:33.051436
RVMD,"Revolution Medicines, Inc.",41.78,-2.64,-5.94,1705000,1591000,7367000000,2025-01-13T06:36:33.051436
IONQ,"IonQ, Inc.",32.33,2.08,6.88,69770000,30056000,6996000000,2025-01-13T06:36:33.051436
NBIS,Nebius Group N.V.,33.18,2.44,7.94,7198000,7092000,6695000000,2025-01-13T06:36:33.051436
WAY,Waystar Holding Corp.,37.49,-0.02,-0.05,903255,1096000,6452000000,2025-01-13T06:36:33.051436
CORT,Corcept Therapeutics Incorporated,49.85,-1.84,-3.56,1014000,970739,5223000000,2025-01-13T06:36:33.051436
SG,"Sweetgreen, Inc.",33.1,0.87,2.7,3726000,2787000,3829000000,2025-01-13T06:36:33.051436
PAY,"Paymentus Holdings, Inc.",30.25,-1.4,-4.42,515152,469145,3770000000,2025-01-13T06:36:33.051436
CARG,"CarGurus, Inc.",35.56,-1.55,-4.18,673012,624850,3688000000,2025-01-13T06:36:33.051436
ATMU,Atmus Filtration Technologies Inc.,39.14,-0.26,-0.66,572227,737277,3252000000,2025-01-13T06:36:33.051436
VCYT,"Veracyte, Inc.",41.54,-2.24,-5.12,958025,751618,3219000000,2025-01-13T06:36:33.051436
LIF,"Life360, Inc.",42.75,-0.23,-0.54,204505,393836,3192000000,2025-01-13T06:36:33.051436
JANX,"Janux Therapeutics, Inc.",46.76,-4.06,-7.99,2113000,1079000,2454000000,2025-01-13T06:36:33.051436
B,Barnes Group Inc.,47.27,0.02,0.04,1385000,681622,2408000000,2025-01-13T06:36:33.051436
CRTO,Criteo S.A.,36.97,-2.15,-5.5,851128,455670,2040000000,2025-01-13T06:36:33.051436
PHIN,PHINIA Inc.,47.29,-0.54,-1.13,351881,480295,1989000000,2025-01-13T06:36:33.051436
AGIO,"Agios Pharmaceuticals, Inc.",34.42,-1.48,-4.12,1256000,859119,1963000000,2025-01-13T06:36:33.051436
VITL,"Vital Farms, Inc.",40.13,0.75,1.9,902744,1105000,1757000000,2025-01-13T06:36:33.051436
INOD,Innodata Inc.,35.96,-0.8,-2.18,1391000,1673000,1043000000,2025-01-13T06:36:33.051436
CSTL,"Castle Biosciences, Inc.",30.25,-2.47,-7.55,1196000,393960,847221000,2025-01-13T06:36:33.051436
