Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TOST,"Toast, Inc.",41.22,0.11,0.27,7075000,7859000,24031000000,2025-09-08T06:47:44.952397
RKLB,Rocket Lab Corporation,45.84,2.85,6.63,17362000,23562000,22114000000,2025-09-08T06:47:44.952397
ASTS,"AST SpaceMobile, Inc.",42.41,0.55,1.31,7067000,12070000,15205000000,2025-09-08T06:47:44.952397
APG,APi Group Corporation,34.96,-0.06,-0.17,1987000,3849000,14539000000,2025-09-08T06:47:44.952397
PAAS,Pan American Silver Corp.,34.6,1.02,3.04,6507000,5032000,12517000000,2025-09-08T06:47:44.952397
IONQ,"IonQ, Inc.",41.8,-0.31,-0.74,11509000,20528000,12443000000,2025-09-08T06:47:44.952397
DRS,"Leonardo DRS, Inc.",41.2,0.29,0.71,958583,1346000,10964000000,2025-09-08T06:47:44.952397
HIMS,"Hims & Hers Health, Inc.",48.41,0.3,0.62,24065000,35937000,10942000000,2025-09-08T06:47:44.952397
SRAD,Sportradar Group AG,30.87,-0.03,-0.1,1959000,1892000,9136000000,2025-09-08T06:47:44.952397
OR,OR Royalties Inc.,34.42,0.9,2.68,1066000,845187,6477000000,2025-09-08T06:47:44.952397
ATAT,Atour Lifestyle Holdings Limited,39.04,0.14,0.36,1580000,1349000,5395000000,2025-09-08T06:47:44.952397
TTMI,"TTM Technologies, Inc.",47.7,1.63,3.54,2167000,2266000,4928000000,2025-09-08T06:47:44.952397
PAY,"Paymentus Holdings, Inc.",36.88,-0.17,-0.46,1021000,720798,4620000000,2025-09-08T06:47:44.952397
ZLAB,Zai Lab Limited,30.76,0.76,2.53,925957,751379,3459000000,2025-09-08T06:47:44.952397
XMTR,"Xometry, Inc.",49.68,0.52,1.06,605689,831179,2524000000,2025-09-08T06:47:44.952397
AMSC,American Superconductor Corporation,48.88,0.35,0.72,633533,1238000,2207000000,2025-09-08T06:47:44.952397
PRDO,Perdoceo Education Corporation,32.92,0.04,0.12,474539,688700,2138000000,2025-09-08T06:47:44.952397
AORT,"Artivion, Inc.",43.49,-0.54,-1.23,371878,423912,2052000000,2025-09-08T06:47:44.952397
CECO,CECO Environmental Corp.,47.17,-1.6,-3.28,620195,373045,1666000000,2025-09-08T06:47:44.952397
PAHC,Phibro Animal Health Corporation,39.45,0.38,0.97,480721,321141,1599000000,2025-09-08T06:47:44.952397
TRS,TriMas Corporation,38.73,-0.53,-1.35,438958,489148,1574000000,2025-09-08T06:47:44.952397
INOD,Innodata Inc.,43.48,2.38,5.79,2932000,2448000,1385000000,2025-09-08T06:47:44.952397
ATRO,Astronics Corporation,38.68,-0.38,-0.97,818966,679790,1378000000,2025-09-08T06:47:44.952397
LENZ,"LENZ Therapeutics, Inc.",41.98,2.06,5.16,511477,482574,1197000000,2025-09-08T06:47:44.952397
FEIM,"Frequency Electronics, Inc.",31.6,-1.44,-4.36,227045,355179,308077000,2025-09-08T06:47:44.952397
