Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
KXIAY,KIOXIA HLDGS CORP,31.13,-4.35,-12.26,475509,2263000,170357000000,2026-08-07T08:45:11.253571
B,Barrick Mining Corporation,41.37,0.32,0.78,10136000,11159000,69483000000,2026-08-07T08:45:11.253571
HAL,Halliburton Company,32.51,0.69,2.17,8117000,12019000,27159000000,2026-08-07T08:45:11.253571
ROIV,Roivant Sciences Ltd.,35.12,0.52,1.5,5054000,5909000,25371000000,2026-08-07T08:45:11.253571
PAAS,Pan American Silver Corp.,48.05,-0.19,-0.39,3158000,4663000,20246000000,2026-08-07T08:45:11.253571
ESI,Element Solutions Inc,38.43,0.09,0.23,1399000,4716000,9365000000,2026-08-07T08:45:11.253571
FRO,Frontline plc,39.56,1.59,4.19,1635000,2842000,8807000000,2026-08-07T08:45:11.253571
BVN,Compañía de Minas Buenaventura S.A.A.,32.56,-0.44,-1.33,684908,1133000,8270000000,2026-08-07T08:45:11.253571
COGT,"Cogent Biosciences, Inc.",41.8,-0.47,-1.11,1043000,2486000,7142000000,2026-08-07T08:45:11.253571
ST,Sensata Technologies Holding plc,46.33,-1.26,-2.65,1041000,2088000,6743000000,2026-08-07T08:45:11.253571
NE,Noble Corporation plc,40.69,0.79,1.98,755955,1574000,6496000000,2026-08-07T08:45:11.253571
SNDR,"Schneider National, Inc.",35.22,-1.31,-3.59,527436,1046000,6174000000,2026-08-07T08:45:11.253571
TXG,"10x Genomics, Inc.",45.6,-1.86,-3.92,2495000,3162000,5789000000,2026-08-07T08:45:11.253571
VSH,"Vishay Intertechnology, Inc.",32.78,-0.4,-1.21,6204000,7582000,5028000000,2026-08-07T08:45:11.253571
OII,"Oceaneering International, Inc.",49.25,1.18,2.45,940780,1100000,4902000000,2026-08-07T08:45:11.253571
CENX,Century Aluminum Company,45.95,-0.95,-2.03,3395000,2083000,4548000000,2026-08-07T08:45:11.253571
CON,"Concentra Group Holdings Parent, Inc.",30.54,-0.22,-0.72,1103000,987093,3908000000,2026-08-07T08:45:11.253571
VCYT,"Veracyte, Inc.",46.15,0.0,0.0,712141,1338000,3710000000,2026-08-07T08:45:11.253571
SHOO,"Steven Madden, Ltd.",48.26,-0.81,-1.65,755684,1107000,3532000000,2026-08-07T08:45:11.253571
IDYA,"IDEAYA Biosciences, Inc.",36.24,0.2,0.55,351502,1112000,3489000000,2026-08-07T08:45:11.253571
KN,Knowles Corporation,39.39,-0.14,-0.35,691475,1118000,3364000000,2026-08-07T08:45:11.253571
CLDX,"Celldex Therapeutics, Inc.",41.56,0.5,1.22,655142,1022000,3262000000,2026-08-07T08:45:11.253571
OUST,"Ouster, Inc.",45.58,0.46,1.02,2248000,4985000,3067000000,2026-08-07T08:45:11.253571
NTCT,"NetScout Systems, Inc.",40.13,-0.89,-2.17,644254,642095,2918000000,2026-08-07T08:45:11.253571
IMAX,IMAX Corporation,49.73,-0.9,-1.78,1065000,1287000,2727000000,2026-08-07T08:45:11.253571
PLSE,"Pulse Biosciences, Inc.",38.24,0.34,0.9,266632,375346,2647000000,2026-08-07T08:45:11.253571
GRDN,"Guardian Pharmacy Services, Inc.",39.47,-1.03,-2.54,231096,405562,2499000000,2026-08-07T08:45:11.253571
AXGN,"Axogen, Inc.",44.35,-0.87,-1.92,433987,1239000,2384000000,2026-08-07T08:45:11.253571
CDNA,"CareDx, Inc.",44.81,-0.69,-1.52,789941,1000000,2318000000,2026-08-07T08:45:11.253571
STOK,"Stoke Therapeutics, Inc.",31.93,0.0,0.0,561462,786901,2060000000,2026-08-07T08:45:11.253571
PDFS,"PDF Solutions, Inc.",45.9,-3.56,-7.2,661202,818029,1922000000,2026-08-07T08:45:11.253571
PLAB,"Photronics, Inc.",31.9,-0.07,-0.22,884801,1532000,1881000000,2026-08-07T08:45:11.253571
SEPN,"Septerna, Inc.",39.53,0.77,1.99,160620,399585,1782000000,2026-08-07T08:45:11.253571
ASTH,"Astrana Health, Inc.",34.13,-1.7,-4.74,664995,606214,1692000000,2026-08-07T08:45:11.253571
BLFS,"BioLife Solutions, Inc.",33.93,0.13,0.38,461484,1124000,1658000000,2026-08-07T08:45:11.253571
GIII,"G-III Apparel Group, Ltd.",35.77,-0.7,-1.92,242309,566725,1509000000,2026-08-07T08:45:11.253571
CRI,"Carter's, Inc.",40.29,0.34,0.85,745763,974800,1479000000,2026-08-07T08:45:11.253571
FTK,"Flotek Industries, Inc.",36.43,0.36,1.0,981578,355235,1318000000,2026-08-07T08:45:11.253571
CEVA,"CEVA, Inc.",35.59,1.35,3.94,799067,862274,991515000,2026-08-07T08:45:11.253571
CSTL,"Castle Biosciences, Inc.",30.47,0.07,0.23,713832,444716,930843000,2026-08-07T08:45:11.253571
PKE,Park Aerospace Corp.,37.23,-0.56,-1.48,198558,339824,809798000,2026-08-07T08:45:11.253571
