Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
B,Barrick Mining Corporation,45.85,1.76,4.0,8196000,16457000,78387000000,2026-01-05T19:10:20.465747
APG,APi Group Corporation,40.41,1.44,3.69,1876000,2428000,17422000000,2026-01-05T19:10:20.465747
BMNR,"Bitmine Immersion Technologies, Inc.",32.77,1.58,5.05,32336000,44667000,13953000000,2026-01-05T19:10:20.465747
CELH,"Celsius Holdings, Inc.",48.55,0.8,1.68,2170000,6044000,12517000000,2026-01-05T19:10:20.465747
AMKR,"Amkor Technology, Inc.",47.47,4.56,10.61,5159000,3398000,11736000000,2026-01-05T19:10:20.465747
QBTS,D-Wave Quantum Inc.,31.08,2.95,10.49,32353000,45012000,11096000000,2026-01-05T19:10:20.465747
CEF,Sprott Physical Gold and Silver Trust,47.72,1.58,3.43,1759000,1213000,9242000000,2026-01-05T19:10:20.465747
TFPM,Triple Flag Precious Metals Corp.,33.63,0.86,2.64,350105,598654,6970000000,2026-01-05T19:10:20.465747
OR,OR Royalties Inc.,36.24,1.03,2.91,447956,1221000,6812000000,2026-01-05T19:10:20.465747
ATAT,Atour Lifestyle Holdings Limited,40.26,0.39,0.98,318325,1278000,5563000000,2026-01-05T19:10:20.465747
COGT,"Cogent Biosciences, Inc.",34.0,-0.74,-2.13,1815000,3266000,5219000000,2026-01-05T19:10:20.465747
TERN,"Terns Pharmaceuticals, Inc.",39.09,-1.02,-2.54,1599000,3962000,4252000000,2026-01-05T19:10:20.465747
BTU,Peabody Energy Corporation,31.08,0.4,1.29,1169000,3547000,3779000000,2026-01-05T19:10:20.465747
KNSA,"Kiniksa Pharmaceuticals International, plc",40.63,-1.38,-3.27,503451,427917,3080000000,2026-01-05T19:10:20.465747
ACMR,"ACM Research, Inc.",44.83,-0.05,-0.11,778074,1241000,2908000000,2026-01-05T19:10:20.465747
DRD,DRDGOLD Limited,31.51,1.19,3.92,188795,554725,2726000000,2026-01-05T19:10:20.465747
AORT,"Artivion, Inc.",44.26,-0.2,-0.45,81520,361690,2097000000,2026-01-05T19:10:20.465747
LASR,"nLIGHT, Inc.",37.31,-1.06,-2.75,475674,703182,1895000000,2026-01-05T19:10:20.465747
MAZE,"Maze Therapeutics, Inc.",38.09,-1.68,-4.22,175491,409874,1833000000,2026-01-05T19:10:20.465747
STOK,"Stoke Therapeutics, Inc.",31.39,0.49,1.59,421382,1145000,1793000000,2026-01-05T19:10:20.465747
TRS,TriMas Corporation,36.9,0.61,1.68,131578,619814,1500000000,2026-01-05T19:10:20.465747
GCT,GigaCloud Technology Inc.,38.68,-0.08,-0.21,444910,648090,1457000000,2026-01-05T19:10:20.465747
AXGN,"Axogen, Inc.",31.57,0.57,1.82,266253,865232,1456000000,2026-01-05T19:10:20.465747
GSL,"Global Ship Lease, Inc.",34.87,-0.05,-0.16,255536,387753,1247000000,2026-01-05T19:10:20.465747
IDR,"Idaho Strategic Resources, Inc.",45.78,4.65,11.31,314045,691775,713819000,2026-01-05T19:10:20.465747
