Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PLTR,Palantir Technologies Inc.,30.84,-0.01,-0.03,23418000,46338000,69065000000,2024-08-28T06:35:04.175689
IOT,Samsara Inc.,41.98,0.43,1.03,4033000,3941000,23123000000,2024-08-28T06:35:04.175689
ONON,On Holding AG,47.92,2.02,4.4,9515000,5089000,15340000000,2024-08-28T06:35:04.175689
AU,AngloGold Ashanti plc,30.69,-0.6,-1.92,912044,1663000,12893000000,2024-08-28T06:35:04.175689
VNOM,"Viper Energy, Inc.",47.91,-0.53,-1.09,573382,1008000,8474000000,2024-08-28T06:35:04.175689
DOCS,"Doximity, Inc.",36.74,0.1,0.27,1097000,1631000,6821000000,2024-08-28T06:35:04.175689
PACS,"PACS Group, Inc.",40.32,-1.22,-2.94,318666,394903,6145000000,2024-08-28T06:35:04.175689
VERX,"Vertex, Inc.",38.1,0.52,1.38,667541,1013000,5925000000,2024-08-28T06:35:04.175689
CRDO,Credo Technology Group Holding Ltd,35.38,0.17,0.48,1449000,2237000,5874000000,2024-08-28T06:35:04.175689
RNA,"Avidity Biosciences, Inc.",43.72,-0.46,-1.04,378930,1663000,5169000000,2024-08-28T06:35:04.175689
SG,"Sweetgreen, Inc.",34.59,-0.12,-0.35,1890000,3180000,3948000000,2024-08-28T06:35:04.175689
TRMD,TORM plc,38.6,0.02,0.05,861122,639800,3644000000,2024-08-28T06:35:04.175689
ALKT,"Alkami Technology, Inc.",33.3,-0.24,-0.72,336138,582695,3296000000,2024-08-28T06:35:04.175689
KYMR,"Kymera Therapeutics, Inc.",48.94,-0.81,-1.63,225115,607968,3161000000,2024-08-28T06:35:04.175689
AGIO,"Agios Pharmaceuticals, Inc.",47.09,0.52,1.12,213662,654519,2679000000,2024-08-28T06:35:04.175689
CRTO,Criteo S.A.,47.49,-2.17,-4.37,856851,469920,2659000000,2024-08-28T06:35:04.175689
TWST,Twist Bioscience Corporation,45.12,1.14,2.59,604808,1066000,2643000000,2024-08-28T06:35:04.175689
PTGX,"Protagonist Therapeutics, Inc.",42.26,0.66,1.59,377397,979698,2489000000,2024-08-28T06:35:04.175689
JANX,"Janux Therapeutics, Inc.",45.17,-1.22,-2.63,264307,673279,2356000000,2024-08-28T06:35:04.175689
EPAC,Enerpac Tool Group Corp.,40.65,-0.19,-0.47,157661,303384,2207000000,2024-08-28T06:35:04.175689
PHIN,PHINIA Inc.,48.4,-0.46,-0.94,424969,746709,2114000000,2024-08-28T06:35:04.175689
NSSC,"Napco Security Technologies, Inc.",46.4,-0.98,-2.07,1083000,381012,1711000000,2024-08-28T06:35:04.175689
LPG,Dorian LPG Ltd.,38.89,0.38,0.99,420010,682419,1657000000,2024-08-28T06:35:04.175689
BHE,"Benchmark Electronics, Inc.",42.43,0.05,0.12,120880,369847,1532000000,2024-08-28T06:35:04.175689
VITL,"Vital Farms, Inc.",32.39,-0.23,-0.71,641722,926163,1396000000,2024-08-28T06:35:04.175689
PETQ,"PetIQ, Inc.",30.5,0.0,0.0,442514,758817,911517000,2024-08-28T06:35:04.175689
DAVE,Dave Inc.,37.4,-2.48,-6.22,161256,340139,473828000,2024-08-28T06:35:04.175689
