Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MPNGY,Meituan,49.33,1.22,2.54,749121,740987,151599000000,2024-10-24T06:36:35.334804
PLTR,Palantir Technologies Inc.,42.59,-0.35,-0.82,35347000,59463000,95378000000,2024-10-24T06:36:35.334804
SMCI,"Super Micro Computer, Inc.",45.36,-0.61,-1.33,24094000,74141000,26561000000,2024-10-24T06:36:35.334804
IOT,Samsara Inc.,47.27,0.63,1.35,2040000,3352000,26299000000,2024-10-24T06:36:35.334804
ONON,On Holding AG,47.38,-1.28,-2.63,3379000,4616000,15167000000,2024-10-24T06:36:35.334804
TTEK,"Tetra Tech, Inc.",48.4,-0.38,-0.78,776019,1354000,12955000000,2024-10-24T06:36:35.334804
AU,AngloGold Ashanti plc,30.13,-1.32,-4.2,1687000,2028000,12671000000,2024-10-24T06:36:35.334804
CART,Maplebear Inc.,43.83,-0.15,-0.34,1936000,3573000,11269000000,2024-10-24T06:36:35.334804
TPR,"Tapestry, Inc.",43.54,-0.39,-0.89,1993000,2784000,10135000000,2024-10-24T06:36:35.334804
CNM,"Core & Main, Inc.",45.23,-0.27,-0.59,1092000,2720000,9097000000,2024-10-24T06:36:35.334804
RVMD,"Revolution Medicines, Inc.",48.51,1.38,2.93,2532000,1008000,8103000000,2024-10-24T06:36:35.334804
DOCS,"Doximity, Inc.",41.42,-0.74,-1.76,1073000,1725000,7690000000,2024-10-24T06:36:35.334804
DJT,Trump Media & Technology Group Corp.,35.91,1.52,4.42,52536000,16817000,7188000000,2024-10-24T06:36:35.334804
HCP,"HashiCorp, Inc.",33.69,-0.12,-0.35,2524000,2172000,6835000000,2024-10-24T06:36:35.334804
PACS,"PACS Group, Inc.",42.0,0.94,2.29,586429,691626,6517000000,2024-10-24T06:36:35.334804
VERX,"Vertex, Inc.",41.83,-0.28,-0.66,449258,719060,6505000000,2024-10-24T06:36:35.334804
CRDO,Credo Technology Group Holding Ltd,38.67,-1.03,-2.61,2466000,2387000,6421000000,2024-10-24T06:36:35.334804
JHG,Janus Henderson Group plc,39.33,-0.73,-1.82,1040000,965465,6264000000,2024-10-24T06:36:35.334804
AZEK,The AZEK Company Inc.,42.23,-0.3,-0.71,1283000,1791000,6098000000,2024-10-24T06:36:35.334804
RNA,"Avidity Biosciences, Inc.",45.4,-1.98,-4.18,484212,1341000,5367000000,2024-10-24T06:36:35.334804
CORT,Corcept Therapeutics Incorporated,48.06,-0.86,-1.76,517341,905609,5022000000,2024-10-24T06:36:35.334804
TSEM,Tower Semiconductor Ltd.,44.05,-1.36,-2.99,218563,381882,5072000000,2024-10-24T06:36:35.334804
