Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PLTR,Palantir Technologies Inc.,30.84,-0.01,-0.03,21746000,46381000,69065000000,2024-08-27T20:17:36.350176
IOT,Samsara Inc.,41.98,0.43,1.03,4033000,3941000,23123000000,2024-08-27T20:17:36.350176
ONON,On Holding AG,47.92,2.02,4.4,9029000,5074000,15340000000,2024-08-27T20:17:36.350176
AU,AngloGold Ashanti plc,30.69,-0.6,-1.92,1053000,1663000,12893000000,2024-08-27T20:17:36.350176
VNOM,"Viper Energy, Inc.",47.91,-0.53,-1.09,573382,1014000,8474000000,2024-08-27T20:17:36.350176
DOCS,"Doximity, Inc.",36.74,0.1,0.27,828384,1643000,6821000000,2024-08-27T20:17:36.350176
PACS,"PACS Group, Inc.",40.32,-1.22,-2.94,249572,394771,6145000000,2024-08-27T20:17:36.350176
VERX,"Vertex, Inc.",38.1,0.52,1.38,667541,1018000,5925000000,2024-08-27T20:17:36.350176
CRDO,Credo Technology Group Holding Ltd,35.38,0.17,0.48,1449000,2258000,5874000000,2024-08-27T20:17:36.350176
RNA,"Avidity Biosciences, Inc.",43.72,-0.46,-1.04,378930,1684000,5169000000,2024-08-27T20:17:36.350176
SG,"Sweetgreen, Inc.",34.59,-0.12,-0.35,1889000,3189000,3948000000,2024-08-27T20:17:36.350176
ALKT,"Alkami Technology, Inc.",33.3,-0.24,-0.72,320501,589784,3296000000,2024-08-27T20:17:36.350176
KYMR,"Kymera Therapeutics, Inc.",48.94,-0.81,-1.63,225115,611861,3161000000,2024-08-27T20:17:36.350176
SWTX,"SpringWorks Therapeutics, Inc.",41.07,-1.69,-3.95,843186,835607,3050000000,2024-08-27T20:17:36.350176
ATMU,Atmus Filtration Technologies Inc.,34.33,-0.06,-0.17,648015,1141000,2862000000,2024-08-27T20:17:36.350176
AGIO,"Agios Pharmaceuticals, Inc.",47.09,0.52,1.12,213662,707047,2679000000,2024-08-27T20:17:36.350176
CRTO,Criteo S.A.,47.49,-2.17,-4.37,856851,466701,2659000000,2024-08-27T20:17:36.350176
TWST,Twist Bioscience Corporation,45.12,1.14,2.59,604808,1075000,2643000000,2024-08-27T20:17:36.350176
PTGX,"Protagonist Therapeutics, Inc.",42.26,0.66,1.59,377397,980393,2489000000,2024-08-27T20:17:36.350176
JANX,"Janux Therapeutics, Inc.",45.17,-1.22,-2.63,264307,678228,2356000000,2024-08-27T20:17:36.350176
EPAC,Enerpac Tool Group Corp.,40.65,-0.19,-0.47,108714,303674,2207000000,2024-08-27T20:17:36.350176
PHIN,PHINIA Inc.,48.4,-0.46,-0.94,371636,751687,2114000000,2024-08-27T20:17:36.350176
NSSC,"Napco Security Technologies, Inc.",46.4,-0.98,-2.07,1080000,376677,1711000000,2024-08-27T20:17:36.350176
LPG,Dorian LPG Ltd.,38.89,0.38,0.99,313852,685185,1657000000,2024-08-27T20:17:36.350176
BHE,"Benchmark Electronics, Inc.",42.43,0.05,0.12,93777,373642,1532000000,2024-08-27T20:17:36.350176
VITL,"Vital Farms, Inc.",32.39,-0.23,-0.71,608228,928988,1396000000,2024-08-27T20:17:36.350176
PETQ,"PetIQ, Inc.",30.5,0.0,0.0,442514,755406,911517000,2024-08-27T20:17:36.350176
DAVE,Dave Inc.,37.4,-2.48,-6.22,161256,340336,473828000,2024-08-27T20:17:36.350176
