Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TOST,"Toast, Inc.",40.84,4.19,11.43,24000000,7784000,23197000000,2025-05-12T06:39:48.075464
AU,AngloGold Ashanti plc,44.8,2.93,7.0,4042000,3137000,22535000000,2025-05-12T06:39:48.075464
FOX,Fox Corporation,46.72,-0.24,-0.51,986053,1321000,21899000000,2025-05-12T06:39:48.075464
ONON,On Holding AG,49.42,-0.3,-0.6,2615000,5532000,15978000000,2025-05-12T06:39:48.075464
DRS,"Leonardo DRS, Inc.",41.77,-0.03,-0.07,653602,1028000,11044000000,2025-05-12T06:39:48.075464
EXEL,"Exelixis, Inc.",36.17,-0.33,-0.9,1875000,2636000,10329000000,2025-05-12T06:39:48.075464
WAY,Waystar Holding Corp.,40.01,-0.48,-1.19,1380000,2274000,6885000000,2025-05-12T06:39:48.075464
IONQ,"IonQ, Inc.",31.27,-0.57,-1.79,19086000,19277000,6767000000,2025-05-12T06:39:48.075464
KTOS,"Kratos Defense & Security Solutions, Inc.",33.61,-0.61,-1.78,2092000,3078000,5078000000,2025-05-12T06:39:48.075464
PAY,"Paymentus Holdings, Inc.",36.85,-0.11,-0.3,405596,504263,4593000000,2025-05-12T06:39:48.075464
LIF,"Life360, Inc.",45.72,0.53,1.17,449049,592208,3414000000,2025-05-12T06:39:48.075464
MRCY,"Mercury Systems, Inc.",46.34,0.31,0.67,549980,546678,2763000000,2025-05-12T06:39:48.075464
INOD,Innodata Inc.,34.62,-6.49,-15.79,8444000,2283000,1004000000,2025-05-12T06:39:48.075464
FARO,"FARO Technologies, Inc.",42.31,0.14,0.33,1977000,542371,800391000,2025-05-12T06:39:48.075464
SMLR,"Semler Scientific, Inc.",34.79,-0.45,-1.28,493144,403105,288359000,2025-05-12T06:39:48.075464
