Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TOST,"Toast, Inc.",43.36,1.01,2.38,5376000,7094000,24628000000,2025-06-24T09:18:39.546770
AU,AngloGold Ashanti plc,48.3,0.32,0.67,2391000,3367000,24295000000,2025-06-24T09:18:39.546770
EXEL,"Exelixis, Inc.",43.37,3.0,7.43,8690000,3091000,12386000000,2025-06-24T09:18:39.546770
DRS,"Leonardo DRS, Inc.",44.73,0.73,1.66,1150000,1016000,11826000000,2025-06-24T09:18:39.546770
NBIS,Nebius Group N.V.,47.48,-0.49,-1.02,11917000,12714000,9580000000,2025-06-24T09:18:39.546770
HIMS,"Hims & Hers Health, Inc.",41.98,-22.24,-34.63,165374000,42258000,9172000000,2025-06-24T09:18:39.546770
IONQ,"IonQ, Inc.",41.14,0.78,1.93,23205000,21858000,8902000000,2025-06-24T09:18:39.546770
KTOS,"Kratos Defense & Security Solutions, Inc.",43.63,0.52,1.21,4678000,2287000,6591000000,2025-06-24T09:18:39.546770
WAY,Waystar Holding Corp.,37.75,0.06,0.16,929772,1691000,6496000000,2025-06-24T09:18:39.546770
MP,MP Materials Corp.,36.56,-1.18,-3.13,10415000,8958000,5967000000,2025-06-24T09:18:39.546770
PEGA,Pegasystems Inc.,49.95,0.35,0.7,1256000,2110000,4283000000,2025-06-24T09:18:39.546770
PAY,"Paymentus Holdings, Inc.",32.3,0.18,0.56,787523,560025,4026000000,2025-06-24T09:18:39.546770
TTMI,"TTM Technologies, Inc.",36.95,0.26,0.71,1371000,981090,3768000000,2025-06-24T09:18:39.546770
PRDO,Perdoceo Education Corporation,33.05,0.87,2.7,365918,583880,2172000000,2025-06-24T09:18:39.546770
TARS,"Tarsus Pharmaceuticals, Inc.",40.6,-0.05,-0.12,636354,683580,1552000000,2025-06-24T09:18:39.546770
INOD,Innodata Inc.,47.26,-1.97,-4.0,3620000,2102000,1371000000,2025-06-24T09:18:39.546770
ATRO,Astronics Corporation,33.47,0.4,1.21,420720,503324,1174000000,2025-06-24T09:18:39.546770
FARO,"FARO Technologies, Inc.",43.75,0.03,0.07,576677,778670,827632000,2025-06-24T09:18:39.546770
BYRN,Byrna Technologies Inc.,31.67,1.34,4.42,402530,521372,711910000,2025-06-24T09:18:39.546770
