Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PLTR,Palantir Technologies Inc.,32.31,0.23,0.7,38995000,45568000,72347000000,2024-08-19T17:54:58.630238
IOT,Samsara Inc.,40.12,0.79,2.02,1234000,3919000,22101000000,2024-08-19T17:54:58.630238
AU,AngloGold Ashanti plc,31.64,0.17,0.52,668373,1676000,13290000000,2024-08-19T17:54:58.630238
VNOM,"Viper Energy, Inc.",47.78,0.93,1.99,249223,1005000,8451000000,2024-08-19T17:54:58.630238
DOCS,"Doximity, Inc.",35.74,-0.01,-0.03,846358,1701000,6636000000,2024-08-19T17:54:58.630238
PACS,"PACS Group, Inc.",39.59,0.8,2.06,97893,424888,6034000000,2024-08-19T17:54:58.630238
VERX,"Vertex, Inc.",36.24,0.29,0.81,224308,1006000,5636000000,2024-08-19T17:54:58.630238
RNA,"Avidity Biosciences, Inc.",45.18,0.2,0.44,405161,1625000,5292000000,2024-08-19T17:54:58.630238
CRDO,Credo Technology Group Holding Ltd,31.3,0.88,2.89,923781,2156000,5170000000,2024-08-19T17:54:58.630238
SG,"Sweetgreen, Inc.",35.22,-2.15,-5.77,2779000,3080000,4020000000,2024-08-19T17:54:58.630238
ALKT,"Alkami Technology, Inc.",31.47,0.18,0.58,265271,583617,3115000000,2024-08-19T17:54:58.630238
ATMU,Atmus Filtration Technologies Inc.,33.42,-0.4,-1.18,157349,1171000,2786000000,2024-08-19T17:54:58.630238
KYMR,"Kymera Therapeutics, Inc.",44.78,0.98,2.24,87375,596553,2765000000,2024-08-19T17:54:58.630238
CRTO,Criteo S.A.,48.79,0.25,0.53,96659,476666,2732000000,2024-08-19T17:54:58.630238
TWST,Twist Bioscience Corporation,43.92,0.35,0.81,211568,1098000,2573000000,2024-08-19T17:54:58.630238
AGIO,"Agios Pharmaceuticals, Inc.",45.11,0.08,0.18,73779,733941,2566000000,2024-08-19T17:54:58.630238
PTGX,"Protagonist Therapeutics, Inc.",42.14,0.74,1.79,182803,977251,2482000000,2024-08-19T17:54:58.630238
ASPN,"Aspen Aerogels, Inc.",31.67,1.75,5.85,1803000,1438000,2441000000,2024-08-19T17:54:58.630238
JANX,"Janux Therapeutics, Inc.",42.06,0.74,1.79,253773,710683,2194000000,2024-08-19T17:54:58.630238
PHIN,PHINIA Inc.,46.59,1.1,2.42,203873,762719,2035000000,2024-08-19T17:54:58.630238
LPG,Dorian LPG Ltd.,37.5,-0.91,-2.37,245185,721324,1598000000,2024-08-19T17:54:58.630238
VITL,"Vital Farms, Inc.",31.18,0.14,0.43,371230,941354,1344000000,2024-08-19T17:54:58.630238
PETQ,"PetIQ, Inc.",30.52,-0.07,-0.22,200410,705970,912204000,2024-08-19T17:54:58.630238
DAVE,Dave Inc.,37.35,1.15,3.19,116397,334027,473258000,2024-08-19T17:54:58.630238
