Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FRCOY,"Fast Retailing Co., Ltd.",48.9,-0.9,-1.81,112007,453751,150050000000,2026-08-03T11:04:55.439649
B,Barrick Mining Corporation,36.73,-0.97,-2.57,6265000,11267000,61689000000,2026-08-03T11:04:55.439649
CVE,Cenovus Energy Inc.,30.19,-0.13,-0.43,5858000,8231000,55678000000,2026-08-03T11:04:55.439649
ROIV,Roivant Sciences Ltd.,33.91,-0.61,-1.77,5397000,5810000,24497000000,2026-08-03T11:04:55.439649
PAAS,Pan American Silver Corp.,43.11,-0.92,-2.09,3663000,4734000,18164000000,2026-08-03T11:04:55.439649
AMKR,"Amkor Technology, Inc.",49.87,1.61,3.34,6950000,5876000,12390000000,2026-08-03T11:04:55.439649
TX,Ternium S.A.,49.24,0.13,0.26,468940,528656,9666000000,2026-08-03T11:04:55.439649
ESI,Element Solutions Inc,36.73,1.11,3.12,3968000,4651000,8951000000,2026-08-03T11:04:55.439649
FRO,Frontline plc,39.37,0.27,0.69,1625000,2845000,8765000000,2026-08-03T11:04:55.439649
BVN,Compañía de Minas Buenaventura S.A.A.,30.28,-1.58,-4.96,635069,1134000,7691000000,2026-08-03T11:04:55.439649
NE,Noble Corporation plc,42.4,0.96,2.32,1039000,1584000,6769000000,2026-08-03T11:04:55.439649
ST,Sensata Technologies Holding plc,46.29,-1.7,-3.54,1875000,2132000,6737000000,2026-08-03T11:04:55.439649
COGT,"Cogent Biosciences, Inc.",38.93,-2.43,-5.88,1547000,2438000,6652000000,2026-08-03T11:04:55.439649
TXG,"10x Genomics, Inc.",47.27,-2.16,-4.37,2869000,3159000,6001000000,2026-08-03T11:04:55.439649
VSH,"Vishay Intertechnology, Inc.",34.22,0.43,1.27,4533000,7456000,5249000000,2026-08-03T11:04:55.439649
OII,"Oceaneering International, Inc.",48.78,1.14,2.39,730372,1103000,4855000000,2026-08-03T11:04:55.439649
MIAX,"Miami International Holdings, Inc.",47.04,1.04,2.26,1351000,1927000,4553000000,2026-08-03T11:04:55.439649
CENX,Century Aluminum Company,44.77,-0.11,-0.25,1928000,2073000,4431000000,2026-08-03T11:04:55.439649
CON,"Concentra Group Holdings Parent, Inc.",31.65,0.03,0.09,556945,969467,4050000000,2026-08-03T11:04:55.439649
VCYT,"Veracyte, Inc.",46.32,-13.46,-22.52,5995000,1339000,3696000000,2026-08-03T11:04:55.439649
SHOO,"Steven Madden, Ltd.",46.08,-1.75,-3.66,2262000,1119000,3368000000,2026-08-03T11:04:55.439649
KN,Knowles Corporation,36.59,0.51,1.41,771567,1123000,3125000000,2026-08-03T11:04:55.439649
