Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PLTR,Palantir Technologies Inc.,31.22,0.22,0.69,41827000,44747000,69904000000,2024-08-15T20:14:02.418116
IOT,Samsara Inc.,39.29,-0.45,-1.13,2517000,3918000,21641000000,2024-08-15T20:14:02.418116
AU,AngloGold Ashanti plc,30.38,-0.52,-1.68,1672000,1668000,12762000000,2024-08-15T20:14:02.418116
VNOM,"Viper Energy, Inc.",47.68,1.49,3.23,834149,995743,8434000000,2024-08-15T20:14:02.418116
DOCS,"Doximity, Inc.",34.97,-0.52,-1.47,3040000,1846000,6493000000,2024-08-15T20:14:02.418116
PACS,"PACS Group, Inc.",39.91,1.7,4.45,339057,426479,6082000000,2024-08-15T20:14:02.418116
VERX,"Vertex, Inc.",36.36,0.13,0.36,596341,1011000,5655000000,2024-08-15T20:14:02.418116
CRDO,Credo Technology Group Holding Ltd,30.34,1.61,5.6,1765000,2158000,5012000000,2024-08-15T20:14:02.418116
RNA,"Avidity Biosciences, Inc.",45.49,2.64,6.16,3085000,1582000,4995000000,2024-08-15T20:14:02.418116
SG,"Sweetgreen, Inc.",36.78,2.89,8.53,5354000,2986000,4198000000,2024-08-15T20:14:02.418116
FORM,"FormFactor, Inc.",49.12,2.33,4.98,423633,714245,3801000000,2024-08-15T20:14:02.418116
ALKT,"Alkami Technology, Inc.",31.33,0.88,2.89,502850,595922,3101000000,2024-08-15T20:14:02.418116
KYMR,"Kymera Therapeutics, Inc.",44.04,1.51,3.55,253564,603369,2720000000,2024-08-15T20:14:02.418116
CRTO,Criteo S.A.,48.38,0.26,0.54,188043,483322,2709000000,2024-08-15T20:14:02.418116
TWST,Twist Bioscience Corporation,45.0,2.42,5.68,954077,1094000,2636000000,2024-08-15T20:14:02.418116
AGIO,"Agios Pharmaceuticals, Inc.",44.91,0.23,0.51,314649,740127,2555000000,2024-08-15T20:14:02.418116
PTGX,"Protagonist Therapeutics, Inc.",40.59,0.35,0.87,657813,966190,2391000000,2024-08-15T20:14:02.418116
EPAC,Enerpac Tool Group Corp.,40.2,0.53,1.34,161224,311445,2183000000,2024-08-15T20:14:02.418116
JANX,"Janux Therapeutics, Inc.",41.52,1.35,3.36,575298,718282,2166000000,2024-08-15T20:14:02.418116
PHIN,PHINIA Inc.,44.86,0.55,1.24,458419,772420,1959000000,2024-08-15T20:14:02.418116
BHE,"Benchmark Electronics, Inc.",42.67,1.65,4.03,143170,385924,1541000000,2024-08-15T20:14:02.418116
VITL,"Vital Farms, Inc.",30.6,-1.0,-3.16,935753,927862,1319000000,2024-08-15T20:14:02.418116
PETQ,"PetIQ, Inc.",30.5,0.02,0.07,996265,687241,911517000,2024-08-15T20:14:02.418116
DAVE,Dave Inc.,36.05,0.27,0.75,251198,331216,456725000,2024-08-15T20:14:02.418116
