Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TOST,"Toast, Inc.",45.14,0.8,1.8,4360000,7428000,25640000000,2025-07-17T06:45:19.649919
AU,AngloGold Ashanti plc,47.12,-0.34,-0.72,2307000,3651000,23702000000,2025-07-17T06:45:19.649919
YUMC,"Yum China Holdings, Inc.",47.0,0.02,0.04,1078000,2343000,17801000000,2025-07-17T06:45:19.649919
EXEL,"Exelixis, Inc.",44.81,0.75,1.7,1145000,3298000,12797000000,2025-07-17T06:45:19.649919
DRS,"Leonardo DRS, Inc.",48.01,0.42,0.88,1250000,1250000,12694000000,2025-07-17T06:45:19.649919
IONQ,"IonQ, Inc.",43.54,2.07,4.99,24076000,22491000,9422000000,2025-07-17T06:45:19.649919
WAY,Waystar Holding Corp.,37.59,-0.38,-1.0,1413000,1717000,6469000000,2025-07-17T06:45:19.649919
TTMI,"TTM Technologies, Inc.",45.81,0.02,0.04,1917000,1357000,4671000000,2025-07-17T06:45:19.649919
TARS,"Tarsus Pharmaceuticals, Inc.",41.55,0.97,2.39,473778,646871,1588000000,2025-07-17T06:45:19.649919
INOD,Innodata Inc.,49.85,0.75,1.53,2046000,2292000,1446000000,2025-07-17T06:45:19.649919
ATRO,Astronics Corporation,34.37,-0.92,-2.61,354610,583943,1205000000,2025-07-17T06:45:19.649919
FARO,"FARO Technologies, Inc.",43.85,-0.05,-0.11,706355,898753,829524000,2025-07-17T06:45:19.649919
