Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TOST,"Toast, Inc.",38.65,0.77,2.03,3484000,7319000,21953000000,2025-01-22T06:35:24.592946
FOX,Fox Corporation,45.64,-0.02,-0.04,798094,1090000,21393000000,2025-01-22T06:35:24.592946
FOXA,Fox Corporation,47.9,-0.1,-0.21,3046000,3693000,21297000000,2025-01-22T06:35:24.592946
CART,Maplebear Inc.,46.43,0.11,0.24,3636000,4219000,11928000000,2025-01-22T06:35:24.592946
KVYO,"Klaviyo, Inc.",41.39,1.21,3.01,574277,1356000,11160000000,2025-01-22T06:35:24.592946
PPC,Pilgrim's Pride Corporation,44.52,-0.78,-1.72,1152000,1008000,10557000000,2025-01-22T06:35:24.592946
EXEL,"Exelixis, Inc.",36.43,0.23,0.64,1624000,2279000,10404000000,2025-01-22T06:35:24.592946
IONQ,"IonQ, Inc.",45.31,6.42,16.51,34134000,33138000,9805000000,2025-01-22T06:35:24.592946
DRS,"Leonardo DRS, Inc.",36.74,1.13,3.17,452431,617462,9714000000,2025-01-22T06:35:24.592946
NBIS,Nebius Group N.V.,37.6,1.56,4.33,6263000,7100000,7587000000,2025-01-22T06:35:24.592946
WAY,Waystar Holding Corp.,38.09,0.62,1.65,896243,1162000,6555000000,2025-01-22T06:35:24.592946
KTOS,"Kratos Defense & Security Solutions, Inc.",35.22,1.6,4.76,2799000,1407000,5321000000,2025-01-22T06:35:24.592946
CARG,"CarGurus, Inc.",38.49,0.7,1.85,585473,672706,3992000000,2025-01-22T06:35:24.592946
PAY,"Paymentus Holdings, Inc.",31.25,1.11,3.68,343377,478798,3895000000,2025-01-22T06:35:24.592946
RNA,"Avidity Biosciences, Inc.",30.84,1.92,6.64,1135000,1221000,3679000000,2025-01-22T06:35:24.592946
ATMU,Atmus Filtration Technologies Inc.,42.75,0.54,1.28,562762,746974,3552000000,2025-01-22T06:35:24.592946
SG,"Sweetgreen, Inc.",30.5,-3.0,-8.96,5450000,2746000,3528000000,2025-01-22T06:35:24.592946
VCYT,"Veracyte, Inc.",43.6,3.02,7.44,505990,805754,3379000000,2025-01-22T06:35:24.592946
LIF,"Life360, Inc.",44.75,1.38,3.18,174813,409971,3341000000,2025-01-22T06:35:24.592946
PTGX,"Protagonist Therapeutics, Inc.",38.1,1.28,3.48,395166,680796,2271000000,2025-01-22T06:35:24.592946
RVLV,"Revolve Group, Inc.",31.0,0.98,3.26,847546,1039000,2194000000,2025-01-22T06:35:24.592946
JANX,"Janux Therapeutics, Inc.",40.91,0.19,0.47,873168,1116000,2147000000,2025-01-22T06:35:24.592946
COCO,"The Vita Coco Company, Inc.",37.31,2.71,7.83,481938,496984,2117000000,2025-01-22T06:35:24.592946
VITL,"Vital Farms, Inc.",43.93,-1.08,-2.4,1359000,1129000,1924000000,2025-01-22T06:35:24.592946
AGIO,"Agios Pharmaceuticals, Inc.",33.23,0.81,2.5,426393,895955,1895000000,2025-01-22T06:35:24.592946
TARS,"Tarsus Pharmaceuticals, Inc.",46.74,0.22,0.47,405376,761349,1787000000,2025-01-22T06:35:24.592946
INOD,Innodata Inc.,38.24,1.46,3.97,846624,1758000,1109000000,2025-01-22T06:35:24.592946
BYRN,Byrna Technologies Inc.,30.14,0.74,2.52,500070,500316,677517000,2025-01-22T06:35:24.592946
