Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
B,Barrick Mining Corporation,31.53,0.03,0.1,27171000,20298000,56810000000,2025-10-23T06:47:32.034901
RGTI,"Rigetti Computing, Inc.",36.06,-3.94,-9.85,108636000,73593000,13554000000,2025-10-23T06:47:32.034901
HIMS,"Hims & Hers Health, Inc.",47.46,-1.9,-3.85,22804000,30866000,10818000000,2025-10-23T06:47:32.034901
OR,OR Royalties Inc.,34.67,0.58,1.7,1678000,1107000,7194000000,2025-10-23T06:47:32.034901
FROG,JFrog Ltd.,47.7,-1.1,-2.25,401047,1241000,5569000000,2025-10-23T06:47:32.034901
NAMS,NewAmsterdam Pharma Company N.V.,35.0,-1.48,-4.06,817531,1043000,3942000000,2025-10-23T06:47:32.034901
XMTR,"Xometry, Inc.",48.69,0.14,0.29,416996,822510,2402000000,2025-10-23T06:47:32.034901
PRDO,Perdoceo Education Corporation,36.46,0.03,0.08,255392,588592,2368000000,2025-10-23T06:47:32.034901
ACMR,"ACM Research, Inc.",37.63,-1.3,-3.34,751744,1738000,2362000000,2025-10-23T06:47:32.034901
AORT,"Artivion, Inc.",43.47,1.17,2.77,341061,446321,2051000000,2025-10-23T06:47:32.034901
STOK,"Stoke Therapeutics, Inc.",32.52,-2.16,-6.23,1056000,1112000,1782000000,2025-10-23T06:47:32.034901
IMAX,IMAX Corporation,32.06,0.01,0.03,760118,1037000,1734000000,2025-10-23T06:47:32.034901
CECO,CECO Environmental Corp.,49.0,-1.43,-2.84,521730,532665,1731000000,2025-10-23T06:47:32.034901
ATRO,Astronics Corporation,47.63,-0.75,-1.55,435634,783268,1610000000,2025-10-23T06:47:32.034901
PAHC,Phibro Animal Health Corporation,40.19,-1.26,-3.04,321738,302743,1561000000,2025-10-23T06:47:32.034901
LASR,"nLIGHT, Inc.",30.37,-1.56,-4.89,772341,926257,1515000000,2025-10-23T06:47:32.034901
NTGR,"NETGEAR, Inc.",31.76,-0.42,-1.31,308251,496937,928183000,2025-10-23T06:47:32.034901
IDR,"Idaho Strategic Resources, Inc.",35.55,-1.84,-4.92,842890,614195,564412000,2025-10-23T06:47:32.034901
NVA,Nova Minerals Limited,31.51,-2.81,-8.19,424225,364095,366774000,2025-10-23T06:47:32.034901
FEIM,"Frequency Electronics, Inc.",34.5,-1.51,-4.19,355032,326760,336350000,2025-10-23T06:47:32.034901
