Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
B,Barrick Mining Corporation,33.06,0.26,0.79,8667000,21129000,56616000000,2025-11-04T06:49:17.101847
APG,APi Group Corporation,35.78,-1.04,-2.82,3512000,2365000,14881000000,2025-11-04T06:49:17.101847
PAAS,Pan American Silver Corp.,34.68,-0.53,-1.51,3608000,6338000,14685000000,2025-11-04T06:49:17.101847
RGTI,"Rigetti Computing, Inc.",39.12,-5.15,-11.63,55514000,80078000,12681000000,2025-11-04T06:49:17.101847
QBTS,D-Wave Quantum Inc.,33.09,-3.97,-10.71,43919000,53758000,11317000000,2025-11-04T06:49:17.101847
HIMS,"Hims & Hers Health, Inc.",44.39,-1.07,-2.35,28958000,28733000,10033000000,2025-11-04T06:49:17.101847
OR,OR Royalties Inc.,31.85,-0.13,-0.41,609449,1213000,6032000000,2025-11-04T06:49:17.101847
FROG,JFrog Ltd.,48.28,0.8,1.68,760800,1229000,5636000000,2025-11-04T06:49:17.101847
NAMS,NewAmsterdam Pharma Company N.V.,37.0,-0.95,-2.5,588944,1059000,4167000000,2025-11-04T06:49:17.101847
CVI,"CVR Energy, Inc.",36.81,1.22,3.43,1202000,1864000,3701000000,2025-11-04T06:49:17.101847
KNSA,"Kiniksa Pharmaceuticals International, plc",37.47,0.46,1.24,391385,487646,2840000000,2025-11-04T06:49:17.101847
ACMR,"ACM Research, Inc.",41.37,-0.09,-0.22,871916,1735000,2655000000,2025-11-04T06:49:17.101847
XMTR,"Xometry, Inc.",48.57,-0.12,-0.25,691762,815976,2467000000,2025-11-04T06:49:17.101847
AORT,"Artivion, Inc.",45.69,0.32,0.71,356705,462065,2156000000,2025-11-04T06:49:17.101847
PAHC,Phibro Animal Health Corporation,43.37,1.31,3.11,478060,304825,1758000000,2025-11-04T06:49:17.101847
ATRO,Astronics Corporation,48.74,-0.44,-0.89,533544,801388,1735000000,2025-11-04T06:49:17.101847
LASR,"nLIGHT, Inc.",32.39,-0.62,-1.88,442290,874244,1616000000,2025-11-04T06:49:17.101847
MAZE,"Maze Therapeutics, Inc.",33.24,0.33,1.0,340167,489520,1598000000,2025-11-04T06:49:17.101847
NTGR,"NETGEAR, Inc.",31.65,-3.07,-8.84,444234,473084,918121000,2025-11-04T06:49:17.101847
IDR,"Idaho Strategic Resources, Inc.",32.21,-0.85,-2.57,456231,654488,486036000,2025-11-04T06:49:17.101847
FEIM,"Frequency Electronics, Inc.",35.7,-1.02,-2.78,143381,306977,348049000,2025-11-04T06:49:17.101847
