Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
B,Barrick Mining Corporation,40.2,-0.53,-1.3,10798000,15017000,67355000000,2026-04-24T09:26:38.018139
GFI,Gold Fields Limited,43.96,-1.53,-3.36,2986000,3632000,39319000000,2026-04-24T09:26:38.018139
KGC,Kinross Gold Corporation,32.12,-0.47,-1.44,12027000,11543000,38466000000,2026-04-24T09:26:38.018139
APG,APi Group Corporation,48.94,0.43,0.89,1987000,2887000,21115000000,2026-04-24T09:26:38.018139
AGI,Alamos Gold Inc.,43.98,-1.18,-2.61,2958000,4111000,18469000000,2026-04-24T09:26:38.018139
IONQ,"IonQ, Inc.",43.67,-3.69,-7.78,32629000,25708000,16013000000,2026-04-24T09:26:38.018139
CEF,Sprott Physical Gold and Silver Trust,48.31,-0.81,-1.65,768048,1446000,9357000000,2026-04-24T09:26:38.018139
ESI,Element Solutions Inc,37.98,-0.17,-0.45,1839000,2939000,9252000000,2026-04-24T09:26:38.018139
BVN,Compañía de Minas Buenaventura S.A.A.,31.96,0.14,0.44,1293000,1659000,8117000000,2026-04-24T09:26:38.018139
ALGM,"Allegro MicroSystems, Inc.",43.61,1.34,3.17,2593000,2375000,8081000000,2026-04-24T09:26:38.018139
OR,OR Royalties Inc.,40.04,-0.41,-1.01,786148,1305000,7505000000,2026-04-24T09:26:38.018139
TFPM,Triple Flag Precious Metals Corp.,33.95,-0.43,-1.25,578028,651369,7014000000,2026-04-24T09:26:38.018139
ST,Sensata Technologies Holding plc,41.86,0.96,2.35,1828000,2040000,6103000000,2026-04-24T09:26:38.018139
CNTA,Centessa Pharmaceuticals plc,39.43,-0.04,-0.1,1698000,2582000,6098000000,2026-04-24T09:26:38.018139
COGT,"Cogent Biosciences, Inc.",36.14,-0.25,-0.69,912560,2028000,5866000000,2026-04-24T09:26:38.018139
ATAT,Atour Lifestyle Holdings Limited,39.66,-0.75,-1.86,1491000,1230000,5395000000,2026-04-24T09:26:38.018139
TPH,"Tri Pointe Homes, Inc.",46.89,0.03,0.06,1183000,2987000,3992000000,2026-04-24T09:26:38.018139
