Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
KXIAY,KIOXIA HLDGS CORP,33.35,-2.03,-5.74,282996,2290000,182505000000,2026-08-06T10:17:13.148255
B,Barrick Mining Corporation,41.05,2.84,7.43,11765000,11307000,68945000000,2026-08-06T10:17:13.148255
HAL,Halliburton Company,31.82,-0.54,-1.67,5450000,11979000,26510000000,2026-08-06T10:17:13.148255
ROIV,Roivant Sciences Ltd.,34.6,0.01,0.03,4546000,5874000,24995000000,2026-08-06T10:17:13.148255
ESI,Element Solutions Inc,38.34,-0.55,-1.41,3265000,4723000,9343000000,2026-08-06T10:17:13.148255
FRO,Frontline plc,37.97,-1.0,-2.57,2049000,2868000,8453000000,2026-08-06T10:17:13.148255
BVN,Compañía de Minas Buenaventura S.A.A.,33.0,0.74,2.29,1028000,1136000,8382000000,2026-08-06T10:17:13.148255
COGT,"Cogent Biosciences, Inc.",42.27,-0.57,-1.33,1881000,2444000,7223000000,2026-08-06T10:17:13.148255
ST,Sensata Technologies Holding plc,47.59,-1.07,-2.2,742539,2144000,6926000000,2026-08-06T10:17:13.148255
TXG,"10x Genomics, Inc.",47.46,-0.4,-0.84,2497000,3175000,6025000000,2026-08-06T10:17:13.148255
VSH,"Vishay Intertechnology, Inc.",33.18,-5.67,-14.59,10534000,7458000,5089000000,2026-08-06T10:17:13.148255
OII,"Oceaneering International, Inc.",48.07,-2.36,-4.68,798037,1105000,4784000000,2026-08-06T10:17:13.148255
CENX,Century Aluminum Company,46.9,-0.22,-0.47,2608000,2084000,4642000000,2026-08-06T10:17:13.148255
MIAX,"Miami International Holdings, Inc.",45.96,0.62,1.37,1329000,1930000,4448000000,2026-08-06T10:17:13.148255
CON,"Concentra Group Holdings Parent, Inc.",30.76,-0.36,-1.16,1232000,975601,3936000000,2026-08-06T10:17:13.148255
VCYT,"Veracyte, Inc.",46.15,-0.26,-0.56,1227000,1356000,3710000000,2026-08-06T10:17:13.148255
SHOO,"Steven Madden, Ltd.",49.07,0.21,0.43,959900,1114000,3591000000,2026-08-06T10:17:13.148255
KN,Knowles Corporation,39.53,-0.87,-2.15,639042,1122000,3376000000,2026-08-06T10:17:13.148255
CLDX,"Celldex Therapeutics, Inc.",41.06,2.01,5.15,788347,1018000,3223000000,2026-08-06T10:17:13.148255
OUST,"Ouster, Inc.",45.12,-2.72,-5.69,2366000,5066000,3036000000,2026-08-06T10:17:13.148255
NTCT,"NetScout Systems, Inc.",41.02,-1.19,-2.82,321741,646096,2982000000,2026-08-06T10:17:13.148255
PLSE,"Pulse Biosciences, Inc.",37.9,-0.27,-0.71,223833,376055,2623000000,2026-08-06T10:17:13.148255
GRDN,"Guardian Pharmacy Services, Inc.",40.5,-0.03,-0.07,129875,413883,2564000000,2026-08-06T10:17:13.148255
AXGN,"Axogen, Inc.",45.22,-0.74,-1.61,871598,1233000,2431000000,2026-08-06T10:17:13.148255
CDNA,"CareDx, Inc.",45.5,-1.59,-3.38,1101000,980413,2354000000,2026-08-06T10:17:13.148255
ATEN,"A10 Networks, Inc.",30.84,0.14,0.46,1330000,1215000,2220000000,2026-08-06T10:17:13.148255
PDFS,"PDF Solutions, Inc.",49.46,-1.71,-3.34,263608,822437,2071000000,2026-08-06T10:17:13.148255
STOK,"Stoke Therapeutics, Inc.",31.93,0.26,0.82,477794,777183,2060000000,2026-08-06T10:17:13.148255
RAPP,"Rapport Therapeutics, Inc.",42.44,0.24,0.57,186572,370660,2030000000,2026-08-06T10:17:13.148255
PLAB,"Photronics, Inc.",31.97,-0.64,-1.96,636322,1542000,1885000000,2026-08-06T10:17:13.148255
LPG,Dorian LPG Ltd.,43.05,-0.47,-1.08,706473,718244,1842000000,2026-08-06T10:17:13.148255
ASTH,"Astrana Health, Inc.",35.83,0.16,0.45,396429,607080,1777000000,2026-08-06T10:17:13.148255
SEPN,"Septerna, Inc.",38.76,-0.22,-0.56,394883,397393,1747000000,2026-08-06T10:17:13.148255
GCT,GigaCloud Technology Inc.,46.24,-0.22,-0.47,772223,730068,1724000000,2026-08-06T10:17:13.148255
BLFS,"BioLife Solutions, Inc.",33.8,1.28,3.94,600578,1127000,1651000000,2026-08-06T10:17:13.148255
CRI,"Carter's, Inc.",39.95,0.15,0.38,723975,990657,1467000000,2026-08-06T10:17:13.148255
FTK,"Flotek Industries, Inc.",36.07,7.86,27.86,1467000,335136,1305000000,2026-08-06T10:17:13.148255
CEVA,"CEVA, Inc.",34.24,-1.98,-5.47,469254,874655,953905000,2026-08-06T10:17:13.148255
CSTL,"Castle Biosciences, Inc.",30.4,-0.78,-2.5,472192,443916,928705000,2026-08-06T10:17:13.148255
PKE,Park Aerospace Corp.,37.79,0.66,1.78,186939,340898,821978000,2026-08-06T10:17:13.148255
