Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TOST,"Toast, Inc.",42.5,-0.65,-1.51,8260000,7658000,24140000000,2025-08-19T06:48:17.296743
DRS,"Leonardo DRS, Inc.",42.73,1.06,2.54,714892,1351000,11298000000,2025-08-19T06:48:17.296743
HIMS,"Hims & Hers Health, Inc.",45.1,-0.92,-2.0,18507000,39544000,9853000000,2025-08-19T06:48:17.296743
APG,APi Group Corporation,35.54,0.26,0.74,1931000,3921000,9766000000,2025-08-19T06:48:17.296743
SRAD,Sportradar Group AG,31.28,0.28,0.9,1372000,1938000,9319000000,2025-08-19T06:48:17.296743
IONQ,"IonQ, Inc.",40.23,0.0,0.0,7675000,23803000,8705000000,2025-08-19T06:48:17.296743
OR,OR Royalties Inc.,30.81,0.26,0.85,433460,857569,5750000000,2025-08-19T06:48:17.296743
FROG,JFrog Ltd.,44.88,-0.23,-0.51,1193000,1143000,5007000000,2025-08-19T06:48:17.296743
PAY,"Paymentus Holdings, Inc.",37.48,0.03,0.08,489179,697437,4671000000,2025-08-19T06:48:17.296743
TTMI,"TTM Technologies, Inc.",41.82,0.02,0.05,1323000,2049000,4264000000,2025-08-19T06:48:17.296743
VITL,"Vital Farms, Inc.",49.4,1.65,3.46,639607,886224,2163000000,2025-08-19T06:48:17.296743
ATRC,"AtriCure, Inc.",35.62,0.17,0.48,301185,531629,1737000000,2025-08-19T06:48:17.296743
TRS,TriMas Corporation,36.82,0.05,0.14,304448,432433,1494000000,2025-08-19T06:48:17.296743
ATRO,Astronics Corporation,35.04,1.59,4.75,404278,605716,1229000000,2025-08-19T06:48:17.296743
INOD,Innodata Inc.,39.58,-0.61,-1.52,1424000,2571000,1148000000,2025-08-19T06:48:17.296743
