Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
B,Barrick Mining Corporation,33.42,0.68,2.08,11343000,19076000,57014000000,2025-10-14T06:46:52.093229
PAAS,Pan American Silver Corp.,40.83,2.33,6.05,7190000,5921000,17230000000,2025-10-14T06:46:52.093229
APG,APi Group Corporation,34.56,0.51,1.5,1428000,2634000,14373000000,2025-10-14T06:46:52.093229
QBTS,D-Wave Quantum Inc.,40.62,7.6,23.02,84578000,50832000,13893000000,2025-10-14T06:46:52.093229
DRS,"Leonardo DRS, Inc.",43.67,0.44,1.02,466446,1046000,11622000000,2025-10-14T06:46:52.093229
CEF,Sprott Physical Gold and Silver Trust,39.64,1.17,3.04,902117,771914,7677000000,2025-10-14T06:46:52.093229
OR,OR Royalties Inc.,38.77,1.1,2.92,690317,1037000,7296000000,2025-10-14T06:46:52.093229
TFPM,Triple Flag Precious Metals Corp.,31.0,1.0,3.33,567515,596867,6401000000,2025-10-14T06:46:52.093229
NAMS,NewAmsterdam Pharma Company N.V.,37.15,0.1,0.27,2786000,951457,4184000000,2025-10-14T06:46:52.093229
XMTR,"Xometry, Inc.",50.0,1.84,3.82,339759,823231,2540000000,2025-10-14T06:46:52.093229
ACMR,"ACM Research, Inc.",38.62,2.04,5.56,886455,1726000,2479000000,2025-10-14T06:46:52.093229
PRDO,Perdoceo Education Corporation,34.5,-0.12,-0.35,281729,630195,2241000000,2025-10-14T06:46:52.093229
AORT,"Artivion, Inc.",40.63,0.43,1.07,292944,447964,1917000000,2025-10-14T06:46:52.093229
CECO,CECO Environmental Corp.,48.52,-1.29,-2.6,582647,495800,1714000000,2025-10-14T06:46:52.093229
ATRO,Astronics Corporation,48.22,2.25,4.89,553590,756101,1703000000,2025-10-14T06:46:52.093229
STOK,"Stoke Therapeutics, Inc.",30.34,0.15,0.5,843918,1033000,1663000000,2025-10-14T06:46:52.093229
AAMI,Acadian Asset Management Inc.,46.09,1.87,4.23,249634,300343,1651000000,2025-10-14T06:46:52.093229
LASR,"nLIGHT, Inc.",30.62,2.55,9.08,597851,898164,1528000000,2025-10-14T06:46:52.093229
PAHC,Phibro Animal Health Corporation,36.58,0.19,0.52,118345,308853,1483000000,2025-10-14T06:46:52.093229
NTGR,"NETGEAR, Inc.",34.49,-0.69,-1.96,581597,481489,1001000000,2025-10-14T06:46:52.093229
IDR,"Idaho Strategic Resources, Inc.",48.81,4.96,11.31,1438000,571854,736523000,2025-10-14T06:46:52.093229
FEIM,"Frequency Electronics, Inc.",37.44,1.92,5.41,132657,352325,365013000,2025-10-14T06:46:52.093229
