Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TOST,"Toast, Inc.",40.4,0.49,1.21,4005000,5930000,22950000000,2024-11-14T19:14:43.106811
FOX,Fox Corporation,44.15,0.69,1.6,394149,884221,20902000000,2024-11-14T19:14:43.106811
FOXA,Fox Corporation,47.38,0.65,1.4,2159000,2937000,20859000000,2024-11-14T19:14:43.106811
CART,Maplebear Inc.,42.93,-0.09,-0.21,3717000,3601000,11038000000,2024-11-14T19:14:43.106811
EXEL,"Exelixis, Inc.",35.22,0.03,0.1,945489,2029000,10060000000,2024-11-14T19:14:43.106811
DRS,"Leonardo DRS, Inc.",34.61,-1.52,-4.21,196601,597462,9151000000,2024-11-14T19:14:43.106811
EXLS,"ExlService Holdings, Inc.",45.2,-0.96,-2.08,503470,890893,7272000000,2024-11-14T19:14:43.106811
CRDO,Credo Technology Group Holding Ltd,43.47,-2.4,-5.24,2515000,2550000,7218000000,2024-11-14T19:14:43.106811
JHG,Janus Henderson Group plc,45.33,0.85,1.91,293599,883165,7205000000,2024-11-14T19:14:43.106811
HCP,"HashiCorp, Inc.",33.94,-0.06,-0.19,576072,1877000,6885000000,2024-11-14T19:14:43.106811
AZEK,The AZEK Company Inc.,47.14,-0.21,-0.44,358805,1489000,6807000000,2024-11-14T19:14:43.106811
TSEM,Tower Semiconductor Ltd.,46.14,-2.28,-4.71,803636,439467,5146000000,2024-11-14T19:14:43.106811
SG,"Sweetgreen, Inc.",34.36,-1.28,-3.59,1500000,3300000,3974000000,2024-11-14T19:14:43.106811
CARG,"CarGurus, Inc.",35.97,-0.6,-1.63,220805,634378,3731000000,2024-11-14T19:14:43.106811
ALKT,"Alkami Technology, Inc.",36.96,-0.83,-2.2,326242,641851,3714000000,2024-11-14T19:14:43.106811
ATMU,Atmus Filtration Technologies Inc.,43.12,-0.45,-1.03,528845,825225,3583000000,2024-11-14T19:14:43.106811
KYMR,"Kymera Therapeutics, Inc.",47.3,-1.33,-2.73,158084,413215,3063000000,2024-11-14T19:14:43.106811
VCYT,"Veracyte, Inc.",38.12,-1.41,-3.57,220416,766154,2954000000,2024-11-14T19:14:43.106811
EPAC,Enerpac Tool Group Corp.,47.99,-0.78,-1.59,140462,326212,2601000000,2024-11-14T19:14:43.106811
VSTO,Vista Outdoor Inc.,44.15,0.01,0.03,203082,686970,2579000000,2024-11-14T19:14:43.106811
PTGX,"Protagonist Therapeutics, Inc.",41.24,-1.43,-3.35,277051,599918,2458000000,2024-11-14T19:14:43.106811
RVLV,"Revolve Group, Inc.",33.66,0.32,0.96,374944,924573,2382000000,2024-11-14T19:14:43.106811
B,Barnes Group Inc.,46.71,0.1,0.21,408227,691715,2379000000,2024-11-14T19:14:43.106811
TWST,Twist Bioscience Corporation,40.17,-2.32,-5.46,586298,691231,2353000000,2024-11-14T19:14:43.106811
CRTO,Criteo S.A.,38.3,1.09,2.93,314741,415970,2113000000,2024-11-14T19:14:43.106811
PRG,"PROG Holdings, Inc.",47.85,-0.99,-2.03,85410,417100,1988000000,2024-11-14T19:14:43.106811
TARS,"Tarsus Pharmaceuticals, Inc.",47.86,1.35,2.91,726017,718225,1821000000,2024-11-14T19:14:43.106811
RXST,"RxSight, Inc.",45.08,0.43,0.96,404344,465310,1817000000,2024-11-14T19:14:43.106811
SYRE,"Spyre Therapeutics, Inc.",31.74,-1.24,-3.76,172665,500659,1632000000,2024-11-14T19:14:43.106811
INOD,Innodata Inc.,38.4,-0.93,-2.36,851890,792340,1114000000,2024-11-14T19:14:43.106811
CSTL,"Castle Biosciences, Inc.",31.21,-0.59,-1.86,170227,391475,874108000,2024-11-14T19:14:43.106811
