Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MPNGY,Meituan,46.6,-0.88,-1.85,423969,706196,140974000000,2024-10-22T06:36:35.352276
PLTR,Palantir Technologies Inc.,42.7,-0.27,-0.63,30509000,59723000,95625000000,2024-10-22T06:36:35.352276
SMCI,"Super Micro Computer, Inc.",47.8,0.54,1.14,36086000,74833000,27990000000,2024-10-22T06:36:35.352276
IOT,Samsara Inc.,49.14,-0.86,-1.72,1625000,3345000,27340000000,2024-10-22T06:36:35.352276
ONON,On Holding AG,48.31,-0.02,-0.04,2506000,4613000,15465000000,2024-10-22T06:36:35.352276
TTEK,"Tetra Tech, Inc.",49.13,0.3,0.61,1504000,1360000,13150000000,2024-10-22T06:36:35.352276
AU,AngloGold Ashanti plc,30.67,0.34,1.12,2701000,1986000,12899000000,2024-10-22T06:36:35.352276
CART,Maplebear Inc.,42.93,0.17,0.4,3363000,3564000,11038000000,2024-10-22T06:36:35.352276
TPR,"Tapestry, Inc.",44.51,-0.64,-1.42,2513000,2793000,10361000000,2024-10-22T06:36:35.352276
CNM,"Core & Main, Inc.",46.09,-0.63,-1.35,1217000,2733000,9270000000,2024-10-22T06:36:35.352276
RVMD,"Revolution Medicines, Inc.",47.75,-2.68,-5.31,1105000,1006000,7976000000,2024-10-22T06:36:35.352276
DOCS,"Doximity, Inc.",41.95,-1.55,-3.56,1938000,1736000,7788000000,2024-10-22T06:36:35.352276
HCP,"HashiCorp, Inc.",33.83,0.09,0.27,931013,2176000,6864000000,2024-10-22T06:36:35.352276
VERX,"Vertex, Inc.",42.91,0.06,0.14,531400,739600,6673000000,2024-10-22T06:36:35.352276
CRDO,Credo Technology Group Holding Ltd,39.93,2.62,7.02,2515000,2381000,6631000000,2024-10-22T06:36:35.352276
EXLS,"ExlService Holdings, Inc.",39.83,-0.57,-1.41,1036000,895281,6429000000,2024-10-22T06:36:35.352276
JHG,Janus Henderson Group plc,40.36,-0.86,-2.09,871658,961968,6428000000,2024-10-22T06:36:35.352276
PACS,"PACS Group, Inc.",40.77,-1.12,-2.67,958837,682146,6327000000,2024-10-22T06:36:35.352276
DJT,Trump Media & Technology Group Corp.,31.3,1.72,5.81,36426000,15273000,6265000000,2024-10-22T06:36:35.352276
AZEK,The AZEK Company Inc.,43.2,-0.93,-2.11,1185000,1818000,6238000000,2024-10-22T06:36:35.352276
RNA,"Avidity Biosciences, Inc.",46.71,-3.74,-7.41,1163000,1350000,5522000000,2024-10-22T06:36:35.352276
TSEM,Tower Semiconductor Ltd.,45.26,1.29,2.93,422941,416845,5062000000,2024-10-22T06:36:35.352276
CORT,Corcept Therapeutics Incorporated,49.11,-0.64,-1.29,1504000,906389,5132000000,2024-10-22T06:36:35.352276
YOU,"Clear Secure, Inc.",36.56,0.51,1.41,1564000,2184000,5091000000,2024-10-22T06:36:35.352276
SG,"Sweetgreen, Inc.",36.87,1.6,4.54,2144000,3423000,4208000000,2024-10-22T06:36:35.352276
TPH,"Tri Pointe Homes, Inc.",44.26,-2.24,-4.82,691642,784621,4142000000,2024-10-22T06:36:35.352276
ALKT,"Alkami Technology, Inc.",38.21,1.87,5.15,1751000,551392,3782000000,2024-10-22T06:36:35.352276
ATMU,Atmus Filtration Technologies Inc.,39.33,-0.46,-1.16,629396,996371,3279000000,2024-10-22T06:36:35.352276
CARG,"CarGurus, Inc.",31.66,0.08,0.25,362457,700906,3273000000,2024-10-22T06:36:35.352276
KYMR,"Kymera Therapeutics, Inc.",46.56,0.15,0.32,281500,426729,3007000000,2024-10-22T06:36:35.352276
VRNA,Verona Pharma plc,34.97,0.34,0.98,1194000,1040000,2841000000,2024-10-22T06:36:35.352276
PTGX,"Protagonist Therapeutics, Inc.",45.96,-1.01,-2.15,376341,669750,2707000000,2024-10-22T06:36:35.352276
TWST,Twist Bioscience Corporation,45.35,-1.58,-3.37,472621,813726,2657000000,2024-10-22T06:36:35.352276
AGIO,"Agios Pharmaceuticals, Inc.",45.66,0.16,0.35,506168,480604,2598000000,2024-10-22T06:36:35.352276
VSTO,Vista Outdoor Inc.,44.17,0.08,0.18,459929,699946,2580000000,2024-10-22T06:36:35.352276
VCYT,"Veracyte, Inc.",33.12,-1.32,-3.83,564867,897731,2544000000,2024-10-22T06:36:35.352276
B,Barnes Group Inc.,46.54,-0.07,-0.15,584623,618181,2366000000,2024-10-22T06:36:35.352276
PRG,"PROG Holdings, Inc.",47.03,-1.2,-2.49,273225,495790,1990000000,2024-10-22T06:36:35.352276
HRMY,"Harmony Biosciences Holdings, Inc.",34.95,-0.46,-1.3,639772,441060,1986000000,2024-10-22T06:36:35.352276
PHIN,PHINIA Inc.,45.0,-0.76,-1.66,218631,596432,1966000000,2024-10-22T06:36:35.352276
VITL,"Vital Farms, Inc.",38.9,-1.45,-3.59,1318000,999978,1677000000,2024-10-22T06:36:35.352276
SYRE,"Spyre Therapeutics, Inc.",32.43,-0.33,-1.01,190570,476928,1651000000,2024-10-22T06:36:35.352276
NSSC,"Napco Security Technologies, Inc.",41.27,-0.31,-0.75,197208,614293,1522000000,2024-10-22T06:36:35.352276
TARS,"Tarsus Pharmaceuticals, Inc.",36.45,-0.17,-0.46,198559,704143,1387000000,2024-10-22T06:36:35.352276
PETQ,"PetIQ, Inc.",30.97,0.04,0.13,613278,870664,926006000,2024-10-22T06:36:35.352276
CSTL,"Castle Biosciences, Inc.",31.87,-0.77,-2.36,332250,414814,883972000,2024-10-22T06:36:35.352276
