Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TOST,"Toast, Inc.",43.54,-1.29,-2.88,13194000,7267000,24731000000,2025-07-09T06:44:26.877404
AU,AngloGold Ashanti plc,45.22,-2.71,-5.65,3132000,3915000,22746000000,2025-07-09T06:44:26.877404
YUMC,"Yum China Holdings, Inc.",47.47,-0.11,-0.23,2381000,2712000,17979000000,2025-07-09T06:44:26.877404
EXEL,"Exelixis, Inc.",43.51,-0.65,-1.47,1878000,3333000,12426000000,2025-07-09T06:44:26.877404
DRS,"Leonardo DRS, Inc.",46.44,-0.72,-1.53,1463000,1251000,12279000000,2025-07-09T06:44:26.877404
HIMS,"Hims & Hers Health, Inc.",48.96,0.54,1.12,28864000,46175000,10697000000,2025-07-09T06:44:26.877404
IONQ,"IonQ, Inc.",44.97,-0.23,-0.51,25597000,21813000,9731000000,2025-07-09T06:44:26.877404
NBIS,Nebius Group N.V.,47.1,-0.74,-1.55,8368000,11902000,9503000000,2025-07-09T06:44:26.877404
KTOS,"Kratos Defense & Security Solutions, Inc.",44.34,-0.44,-0.98,2720000,2961000,6699000000,2025-07-09T06:44:26.877404
WAY,Waystar Holding Corp.,38.08,-0.54,-1.4,709393,1701000,6553000000,2025-07-09T06:44:26.877404
MP,MP Materials Corp.,31.19,0.14,0.45,6049000,9757000,5090000000,2025-07-09T06:44:26.877404
TTMI,"TTM Technologies, Inc.",42.63,0.75,1.79,2133000,1224000,4347000000,2025-07-09T06:44:26.877404
PAY,"Paymentus Holdings, Inc.",30.46,-0.45,-1.46,451989,609256,3796000000,2025-07-09T06:44:26.877404
ATRO,Astronics Corporation,31.92,0.04,0.13,531660,543653,1119000000,2025-07-09T06:44:26.877404
FARO,"FARO Technologies, Inc.",43.89,-0.02,-0.05,918851,854335,830280000,2025-07-09T06:44:26.877404
BYRN,Byrna Technologies Inc.,32.17,-1.39,-4.14,755835,507970,723149000,2025-07-09T06:44:26.877404
