Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
KXIAY,Kioxia Holdings Corporation,31.37,1.47,4.92,348071,2317000,171670000000,2026-09-01T12:48:46.638632
B,Barrick Mining Corporation,44.83,-0.64,-1.42,6274000,10842000,73785000000,2026-09-01T12:48:46.638632
CVE,Cenovus Energy Inc.,32.15,0.57,1.8,5030000,7551000,59292000000,2026-09-01T12:48:46.638632
HAL,Halliburton Company,36.85,0.67,1.85,10503000,11839000,30701000000,2026-09-01T12:48:46.638632
ROIV,Roivant Sciences Ltd.,34.64,-0.07,-0.2,39466000,6132000,25021000000,2026-09-01T12:48:46.638632
AMKR,"Amkor Technology, Inc.",47.3,-0.58,-1.21,4394000,5694000,11752000000,2026-09-01T12:48:46.638632
BVN,Compañía de Minas Buenaventura S.A.A.,34.3,-0.82,-2.33,2053000,1161000,8712000000,2026-09-01T12:48:46.638632
ZETA,Zeta Global Holdings Corp.,30.97,0.43,1.41,12580000,8824000,7720000000,2026-09-01T12:48:46.638632
SSRM,SSR Mining Inc.,37.61,0.32,0.86,2820000,3174000,7669000000,2026-09-01T12:48:46.638632
NE,Noble Corporation plc,45.83,0.07,0.15,958136,1502000,7316000000,2026-09-01T12:48:46.638632
COGT,"Cogent Biosciences, Inc.",35.0,0.33,0.95,1850000,2382000,6073000000,2026-09-01T12:48:46.638632
VSH,"Vishay Intertechnology, Inc.",30.43,-0.13,-0.43,6094000,6627000,4667000000,2026-09-01T12:48:46.638632
CENX,Century Aluminum Company,45.77,-0.82,-1.76,1261000,2198000,4531000000,2026-09-01T12:48:46.638632
HP,"Helmerich & Payne, Inc.",43.58,1.03,2.42,1520000,1253000,4355000000,2026-09-01T12:48:46.638632
GEO,"The GEO Group, Inc.",31.81,-0.47,-1.46,1972000,2029000,4187000000,2026-09-01T12:48:46.638632
IDYA,"IDEAYA Biosciences, Inc.",40.1,-0.01,-0.02,977805,1091000,3869000000,2026-09-01T12:48:46.638632
AMLX,"Amylyx Pharmaceuticals, Inc.",33.75,-0.99,-2.85,2729000,2476000,3761000000,2026-09-01T12:48:46.638632
VGNT,Versigent PLC,47.4,-0.81,-1.68,628566,1271000,3358000000,2026-09-01T12:48:46.638632
CLDX,"Celldex Therapeutics, Inc.",39.63,0.51,1.3,696906,1025000,3112000000,2026-09-01T12:48:46.638632
SDRL,Seadrill Limited,48.72,1.12,2.35,384820,801496,3047000000,2026-09-01T12:48:46.638632
KN,Knowles Corporation,34.18,-0.05,-0.15,655361,1027000,2919000000,2026-09-01T12:48:46.638632
NTCT,"NetScout Systems, Inc.",38.83,-0.23,-0.59,864333,636071,2823000000,2026-09-01T12:48:46.638632
VECO,Veeco Instruments Inc.,44.3,0.01,0.01,671966,1239000,2704000000,2026-09-01T12:48:46.638632
RAPP,"Rapport Therapeutics, Inc.",48.67,-0.1,-0.21,221022,353804,2335000000,2026-09-01T12:48:46.638632
LIFE,Ethos Technologies Inc.,36.33,-2.31,-5.98,1127000,925947,2316000000,2026-09-01T12:48:46.638632
COHU,"Cohu, Inc.",46.1,-1.9,-3.96,823358,1259000,2182000000,2026-09-01T12:48:46.638632
INVX,"Innovex International, Inc.",30.67,0.56,1.86,699633,553360,2145000000,2026-09-01T12:48:46.638632
STOK,"Stoke Therapeutics, Inc.",31.2,-0.42,-1.33,1055000,870296,2013000000,2026-09-01T12:48:46.638632
EZPW,"EZCORP, Inc.",32.32,-0.68,-2.06,797238,1100000,1986000000,2026-09-01T12:48:46.638632
PDFS,"PDF Solutions, Inc.",44.48,-0.33,-0.74,989838,682663,1878000000,2026-09-01T12:48:46.638632
SEPN,"Septerna, Inc.",38.15,-0.76,-1.95,415295,446946,1781000000,2026-09-01T12:48:46.638632
GCT,GigaCloud Technology Inc.,48.53,-4.42,-8.35,819971,675866,1733000000,2026-09-01T12:48:46.638632
AMN,"AMN Healthcare Services, Inc.",34.28,-0.34,-0.98,570664,853563,1328000000,2026-09-01T12:48:46.638632
CDNL,Cardinal Infrastructure Group Inc.,36.98,-1.06,-2.79,967526,776373,755450000,2026-09-01T12:48:46.638632
PKE,Park Aerospace Corp.,32.54,0.12,0.37,269911,322947,707784000,2026-09-01T12:48:46.638632
