Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
KXIAY,KIOXIA HLDGS CORP,43.85,-1.22,-2.7,425461,1508000,239966000000,2026-07-08T09:54:18.969715
B,Barrick Mining Corporation,36.86,-1.25,-3.28,6764000,12051000,61908000000,2026-07-08T09:54:18.969715
HAL,Halliburton Company,33.79,0.79,2.39,7251000,12351000,28228000000,2026-07-08T09:54:18.969715
ROIV,Roivant Sciences Ltd.,36.31,0.92,2.6,6066000,5932000,26117000000,2026-07-08T09:54:18.969715
PAAS,Pan American Silver Corp.,44.16,-0.86,-1.91,4491000,4938000,18607000000,2026-07-08T09:54:18.969715
ESI,Element Solutions Inc,38.57,-3.75,-8.86,16148000,3762000,9399000000,2026-07-08T09:54:18.969715
FRO,Frontline plc,37.66,0.79,2.14,2309000,3140000,8384000000,2026-07-08T09:54:18.969715
EGO,Eldorado Gold Corporation,32.02,-1.39,-4.16,1235000,3307000,8342000000,2026-07-08T09:54:18.969715
COGT,"Cogent Biosciences, Inc.",40.01,0.57,1.45,3723000,2363000,6836000000,2026-07-08T09:54:18.969715
VSH,"Vishay Intertechnology, Inc.",42.19,-3.98,-8.62,10310000,6780000,6471000000,2026-07-08T09:54:18.969715
TNGX,"Tango Therapeutics, Inc.",30.12,0.18,0.6,2795000,4203000,4904000000,2026-07-08T09:54:18.969715
TXG,"10x Genomics, Inc.",37.83,-2.17,-5.42,2421000,3055000,4803000000,2026-07-08T09:54:18.969715
CENX,Century Aluminum Company,45.28,-1.4,-3.0,2229000,1967000,4482000000,2026-07-08T09:54:18.969715
NAMS,NewAmsterdam Pharma Company N.V.,36.99,2.09,5.99,958652,1289000,4324000000,2026-07-08T09:54:18.969715
CON,"Concentra Group Holdings Parent, Inc.",31.63,-0.21,-0.66,861252,896843,4047000000,2026-07-08T09:54:18.969715
OII,"Oceaneering International, Inc.",39.88,1.0,2.57,1054000,1123000,3978000000,2026-07-08T09:54:18.969715
BEAM,Beam Therapeutics Inc.,37.92,2.6,7.36,3938000,2237000,3901000000,2026-07-08T09:54:18.969715
IDYA,"IDEAYA Biosciences, Inc.",40.51,1.14,2.9,1479000,1405000,3900000000,2026-07-08T09:54:18.969715
CPRX,"Catalyst Pharmaceuticals, Inc.",31.49,-0.01,-0.03,779341,2341000,3855000000,2026-07-08T09:54:18.969715
RSI,"Rush Street Interactive, Inc.",32.31,0.09,0.28,1581000,2441000,3326000000,2026-07-08T09:54:18.969715
CLDX,"Celldex Therapeutics, Inc.",39.93,1.98,5.22,1701000,965353,3134000000,2026-07-08T09:54:18.969715
NTCT,"NetScout Systems, Inc.",42.37,0.26,0.62,597317,643417,3029000000,2026-07-08T09:54:18.969715
OUST,"Ouster, Inc.",44.06,-5.77,-11.58,6021000,4662000,2965000000,2026-07-08T09:54:18.969715
KN,Knowles Corporation,34.5,-2.27,-6.17,852710,1072000,2952000000,2026-07-08T09:54:18.969715
SHOO,"Steven Madden, Ltd.",39.89,0.18,0.45,884858,1109000,2915000000,2026-07-08T09:54:18.969715
ATEN,"A10 Networks, Inc.",36.52,0.08,0.22,631376,1160000,2629000000,2026-07-08T09:54:18.969715
WERN,"Werner Enterprises, Inc.",43.32,0.33,0.77,839508,1083000,2597000000,2026-07-08T09:54:18.969715
GRDN,"Guardian Pharmacy Services, Inc.",39.97,-1.41,-3.41,313964,430101,2531000000,2026-07-08T09:54:18.969715
AXGN,"Axogen, Inc.",44.57,-1.4,-3.05,1220000,1222000,2370000000,2026-07-08T09:54:18.969715
ASTH,"Astrana Health, Inc.",47.04,0.13,0.28,536428,577877,2332000000,2026-07-08T09:54:18.969715
EZPW,"EZCORP, Inc.",35.44,0.17,0.48,772885,886056,2181000000,2026-07-08T09:54:18.969715
STOK,"Stoke Therapeutics, Inc.",33.02,0.59,1.82,904585,709285,2057000000,2026-07-08T09:54:18.969715
RAPP,"Rapport Therapeutics, Inc.",39.72,1.15,2.98,862281,365441,1900000000,2026-07-08T09:54:18.969715
MAZE,"Maze Therapeutics, Inc.",32.84,0.49,1.51,628593,727856,1818000000,2026-07-08T09:54:18.969715
SEPN,"Septerna, Inc.",35.83,2.36,7.05,843502,397854,1615000000,2026-07-08T09:54:18.969715
GCT,GigaCloud Technology Inc.,33.69,-0.39,-1.14,525336,762635,1227000000,2026-07-08T09:54:18.969715
CEVA,"CEVA, Inc.",42.76,-1.88,-4.21,820581,865270,1191000000,2026-07-08T09:54:18.969715
RIGL,"Rigel Pharmaceuticals, Inc.",42.56,2.31,5.73,740976,405319,787449000,2026-07-08T09:54:18.969715
PKE,Park Aerospace Corp.,36.92,-0.8,-2.12,267797,311879,770811000,2026-07-08T09:54:18.969715
TCMD,"Tactile Systems Technology, Inc.",31.49,-0.38,-1.19,253315,304911,710297000,2026-07-08T09:54:18.969715
