Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MPNGY,Meituan,47.18,0.04,0.08,51783,769539,144298000000,2024-11-12T06:33:31.760095
TOST,"Toast, Inc.",37.95,0.47,1.25,14754000,5542000,21556000000,2024-11-12T06:33:31.760095
CART,Maplebear Inc.,47.74,0.02,0.04,3359000,3424000,12274000000,2024-11-12T06:33:31.760095
EXEL,"Exelixis, Inc.",36.19,-0.06,-0.17,1875000,2041000,10335000000,2024-11-12T06:33:31.760095
DRS,"Leonardo DRS, Inc.",36.92,0.33,0.9,568865,600731,9762000000,2024-11-12T06:33:31.760095
ZETA,Zeta Global Holdings Corp.,36.74,1.16,3.26,6805000,3414000,8676000000,2024-11-12T06:33:31.760095
CRDO,Credo Technology Group Holding Ltd,46.48,-1.52,-3.17,2225000,2533000,7719000000,2024-11-12T06:33:31.760095
CWAN,"Clearwater Analytics Holdings, Inc.",31.02,-0.88,-2.76,3477000,1372000,7666000000,2024-11-12T06:33:31.760095
EXLS,"ExlService Holdings, Inc.",46.9,1.17,2.56,810044,886022,7545000000,2024-11-12T06:33:31.760095
DJT,Trump Media & Technology Group Corp.,33.41,1.5,4.7,53046000,37292000,7247000000,2024-11-12T06:33:31.760095
JHG,Janus Henderson Group plc,45.25,1.04,2.35,833860,881500,7193000000,2024-11-12T06:33:31.760095
AZEK,The AZEK Company Inc.,47.91,0.87,1.85,737621,1541000,6918000000,2024-11-12T06:33:31.760095
HCP,"HashiCorp, Inc.",34.08,0.02,0.06,861436,1900000,6915000000,2024-11-12T06:33:31.760095
RNA,"Avidity Biosciences, Inc.",47.12,0.4,0.86,933251,1280000,5622000000,2024-11-12T06:33:31.760095
WAY,Waystar Holding Corp.,31.35,-0.27,-0.85,1277000,793387,5395000000,2024-11-12T06:33:31.760095
TSEM,Tower Semiconductor Ltd.,46.64,0.76,1.66,980845,374871,5217000000,2024-11-12T06:33:31.760095
DNLI,Denali Therapeutics Inc.,31.58,0.23,0.73,780210,833265,4545000000,2024-11-12T06:33:31.760095
SG,"Sweetgreen, Inc.",39.26,-0.43,-1.08,3827000,3281000,4541000000,2024-11-12T06:33:31.760095
CARG,"CarGurus, Inc.",36.51,1.7,4.88,938719,632615,3786000000,2024-11-12T06:33:31.760095
ALKT,"Alkami Technology, Inc.",37.64,-0.23,-0.61,1809000,614573,3783000000,2024-11-12T06:33:31.760095
ATMU,Atmus Filtration Technologies Inc.,42.37,-1.9,-4.29,936473,822274,3521000000,2024-11-12T06:33:31.760095
XENE,Xenon Pharmaceuticals Inc.,44.07,-0.93,-2.07,270143,335025,3339000000,2024-11-12T06:33:31.760095
PTGX,"Protagonist Therapeutics, Inc.",46.5,0.27,0.58,526040,600534,2771000000,2024-11-12T06:33:31.760095
TWST,Twist Bioscience Corporation,47.28,1.88,4.14,734522,676912,2770000000,2024-11-12T06:33:31.760095
VSTO,Vista Outdoor Inc.,44.11,0.02,0.05,671072,672947,2577000000,2024-11-12T06:33:31.760095
SWTX,"SpringWorks Therapeutics, Inc.",33.52,-0.47,-1.38,1427000,867746,2490000000,2024-11-12T06:33:31.760095
B,Barnes Group Inc.,46.69,-0.01,-0.02,437224,672193,2378000000,2024-11-12T06:33:31.760095
RVLV,"Revolve Group, Inc.",33.57,2.1,6.67,920567,930011,2375000000,2024-11-12T06:33:31.760095
SYRE,"Spyre Therapeutics, Inc.",39.35,-0.23,-0.57,532466,480434,2024000000,2024-11-12T06:33:31.760095
PRG,"PROG Holdings, Inc.",48.34,0.42,0.88,300273,412409,2008000000,2024-11-12T06:33:31.760095
RXST,"RxSight, Inc.",46.33,-1.68,-3.5,863922,457263,1867000000,2024-11-12T06:33:31.760095
TARS,"Tarsus Pharmaceuticals, Inc.",49.08,-0.34,-0.69,526022,724684,1867000000,2024-11-12T06:33:31.760095
INOD,Innodata Inc.,45.9,3.12,7.29,4244000,674236,1331000000,2024-11-12T06:33:31.760095
CSTL,"Castle Biosciences, Inc.",33.78,0.49,1.47,407238,391353,946087000,2024-11-12T06:33:31.760095
