Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MRAAY,"Murata Manufacturing Co., Ltd.",31.8,2.6,8.9,144282,603995,72702000000,2026-06-16T12:35:46.754686
B,Barrick Mining Corporation,41.83,1.63,4.05,10759000,13415000,68595000000,2026-06-16T12:35:46.754686
GFI,Gold Fields Limited,39.59,3.09,8.47,4460000,3393000,36376000000,2026-06-16T12:35:46.754686
HAL,Halliburton Company,38.18,-1.42,-3.59,9174000,13699000,35337000000,2026-06-16T12:35:46.754686
ROIV,Roivant Sciences Ltd.,30.03,-0.01,-0.03,2599000,5616000,23196000000,2026-06-16T12:35:46.754686
PL,Planet Labs PBC,30.58,-0.57,-1.83,13184000,14876000,15204000000,2026-06-16T12:35:46.754686
ESI,Element Solutions Inc,45.08,1.38,3.16,2916000,2926000,9878000000,2026-06-16T12:35:46.754686
TX,Ternium S.A.,49.92,0.37,0.75,575542,350958,8747000000,2026-06-16T12:35:46.754686
FRO,Frontline plc,39.43,0.36,0.92,6662000,3212000,8669000000,2026-06-16T12:35:46.754686
BVN,Compañía de Minas Buenaventura S.A.A.,34.86,1.44,4.31,1263000,1427000,8608000000,2026-06-16T12:35:46.754686
EGO,Eldorado Gold Corporation,33.76,3.1,10.11,3422000,3207000,8332000000,2026-06-16T12:35:46.754686
CNTA,Centessa Pharmaceuticals plc,39.76,0.04,0.1,1364000,2610000,6150000000,2026-06-16T12:35:46.754686
SNDR,"Schneider National, Inc.",37.69,-0.75,-1.95,700761,1095000,5884000000,2026-06-16T12:35:46.754686
COGT,"Cogent Biosciences, Inc.",33.17,0.07,0.21,1540000,2150000,5626000000,2026-06-16T12:35:46.754686
REZI,"Resideo Technologies, Inc.",31.62,-0.04,-0.13,639998,1294000,4381000000,2026-06-16T12:35:46.754686
NAMS,NewAmsterdam Pharma Company N.V.,30.6,0.2,0.66,689153,1199000,4179000000,2026-06-16T12:35:46.754686
OII,"Oceaneering International, Inc.",37.89,-1.5,-3.81,437727,1041000,3830000000,2026-06-16T12:35:46.754686
VCYT,"Veracyte, Inc.",49.15,1.82,3.85,1302000,1045000,3606000000,2026-06-16T12:35:46.754686
TRMD,TORM plc,30.05,-0.35,-1.15,784371,841236,3339000000,2026-06-16T12:35:46.754686
TNGX,"Tango Therapeutics, Inc.",32.9,1.96,6.33,3224000,3668000,3049000000,2026-06-16T12:35:46.754686
TXG,"10x Genomics, Inc.",32.22,3.38,11.72,3844000,2735000,3044000000,2026-06-16T12:35:46.754686
KN,Knowles Corporation,41.37,1.59,4.0,742059,876047,3015000000,2026-06-16T12:35:46.754686
CTRI,"Centuri Holdings, Inc.",31.59,1.24,4.09,434057,1333000,2979000000,2026-06-16T12:35:46.754686
RSI,"Rush Street Interactive, Inc.",30.12,0.52,1.76,1870000,1941000,2967000000,2026-06-16T12:35:46.754686
SHOO,"Steven Madden, Ltd.",45.42,-0.73,-1.58,568747,1054000,2958000000,2026-06-16T12:35:46.754686
ADEA,Adeia Inc.,32.34,0.42,1.32,1216000,1874000,2913000000,2026-06-16T12:35:46.754686
BEAM,Beam Therapeutics Inc.,31.12,2.09,7.2,1647000,2106000,2789000000,2026-06-16T12:35:46.754686
NTCT,"NetScout Systems, Inc.",40.76,-0.66,-1.59,605040,634231,2769000000,2026-06-16T12:35:46.754686
CLDX,"Celldex Therapeutics, Inc.",32.12,0.85,2.72,878391,944911,2425000000,2026-06-16T12:35:46.754686
WERN,"Werner Enterprises, Inc.",43.07,-0.89,-2.02,698483,1038000,2396000000,2026-06-16T12:35:46.754686
GRDN,"Guardian Pharmacy Services, Inc.",42.88,-0.21,-0.49,210319,483755,2383000000,2026-06-16T12:35:46.754686
AXGN,"Axogen, Inc.",43.74,0.74,1.72,2883000,1063000,2270000000,2026-06-16T12:35:46.754686
ATEN,"A10 Networks, Inc.",32.7,0.94,2.96,1092000,1118000,2065000000,2026-06-16T12:35:46.754686
LPG,Dorian LPG Ltd.,43.03,-2.16,-4.78,618256,554993,2042000000,2026-06-16T12:35:46.754686
OUST,"Ouster, Inc.",45.18,5.38,13.52,4590000,3634000,1966000000,2026-06-16T12:35:46.754686
EZPW,"EZCORP, Inc.",32.24,0.99,3.17,570859,772936,1923000000,2026-06-16T12:35:46.754686
