Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PLTR,Palantir Technologies Inc.,31.0,0.61,2.01,49504000,44747000,69423000000,2024-08-15T09:34:26.077126
IOT,Samsara Inc.,39.74,-0.09,-0.23,3298000,3918000,21889000000,2024-08-15T09:34:26.077126
AU,AngloGold Ashanti plc,30.9,0.12,0.39,2373000,1668000,12981000000,2024-08-15T09:34:26.077126
CNM,"Core & Main, Inc.",49.78,-0.57,-1.13,1781000,2247000,10029000000,2024-08-15T09:34:26.077126
VNOM,"Viper Energy, Inc.",46.83,0.55,1.19,982176,995743,8283000000,2024-08-15T09:34:26.077126
DOCS,"Doximity, Inc.",35.49,-0.09,-0.25,1830000,1846000,6589000000,2024-08-15T09:34:26.077126
PACS,"PACS Group, Inc.",38.21,-0.22,-0.57,253460,426479,5823000000,2024-08-15T09:34:26.077126
VERX,"Vertex, Inc.",36.23,-0.44,-1.2,707513,1011000,5635000000,2024-08-15T09:34:26.077126
RNA,"Avidity Biosciences, Inc.",42.85,-2.14,-4.76,898687,1582000,4705000000,2024-08-15T09:34:26.077126
SG,"Sweetgreen, Inc.",33.89,-0.57,-1.65,3424000,2986000,3868000000,2024-08-15T09:34:26.077126
FORM,"FormFactor, Inc.",46.79,0.58,1.26,492392,714245,3621000000,2024-08-15T09:34:26.077126
ALKT,"Alkami Technology, Inc.",30.45,-0.59,-1.9,732159,595922,3014000000,2024-08-15T09:34:26.077126
CRTO,Criteo S.A.,48.12,0.35,0.74,228182,483322,2694000000,2024-08-15T09:34:26.077126
KYMR,"Kymera Therapeutics, Inc.",42.53,-0.47,-1.09,255203,603369,2626000000,2024-08-15T09:34:26.077126
AGIO,"Agios Pharmaceuticals, Inc.",44.68,-0.43,-0.95,346433,740127,2542000000,2024-08-15T09:34:26.077126
TWST,Twist Bioscience Corporation,42.58,-1.98,-4.44,739424,1094000,2495000000,2024-08-15T09:34:26.077126
PTGX,"Protagonist Therapeutics, Inc.",40.24,-0.07,-0.17,610182,966190,2370000000,2024-08-15T09:34:26.077126
EPAC,Enerpac Tool Group Corp.,39.67,-0.48,-1.2,151544,311445,2154000000,2024-08-15T09:34:26.077126
JANX,"Janux Therapeutics, Inc.",40.17,2.06,5.41,1075000,718282,2095000000,2024-08-15T09:34:26.077126
PHIN,PHINIA Inc.,44.31,1.04,2.4,652712,772420,1935000000,2024-08-15T09:34:26.077126
BHE,"Benchmark Electronics, Inc.",41.02,-0.62,-1.49,134318,385924,1481000000,2024-08-15T09:34:26.077126
VITL,"Vital Farms, Inc.",31.6,1.05,3.44,931892,927862,1362000000,2024-08-15T09:34:26.077126
PETQ,"PetIQ, Inc.",30.48,0.07,0.23,789886,687241,910919000,2024-08-15T09:34:26.077126
DAVE,Dave Inc.,35.78,0.88,2.52,229689,331216,453304000,2024-08-15T09:34:26.077126
