Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
B,Barrick Mining Corporation,38.34,-0.48,-1.24,6964000,13541000,64239000000,2026-05-05T09:37:36.542652
GFI,Gold Fields Limited,41.79,-0.29,-0.69,2079000,3262000,37378000000,2026-05-05T09:37:36.542652
HAL,Halliburton Company,41.98,0.32,0.77,5910000,15017000,35070000000,2026-05-05T09:37:36.542652
APG,APi Group Corporation,44.67,-1.27,-2.76,3936000,3113000,19322000000,2026-05-05T09:37:36.542652
MRNA,"Moderna, Inc.",47.3,1.93,4.25,7581000,7921000,18759000000,2026-05-05T09:37:36.542652
IONQ,"IonQ, Inc.",45.75,-0.45,-0.97,24819000,25287000,16774000000,2026-05-05T09:37:36.542652
ESI,Element Solutions Inc,42.8,-0.21,-0.49,2161000,3213000,10426000000,2026-05-05T09:37:36.542652
ALGM,"Allegro MicroSystems, Inc.",49.48,0.5,1.02,2282000,2109000,9168000000,2026-05-05T09:37:36.542652
CEF,Sprott Physical Gold and Silver Trust,46.76,-1.14,-2.38,779819,870980,8928000000,2026-05-05T09:37:36.542652
BVN,Compañía de Minas Buenaventura S.A.A.,31.53,-0.91,-2.81,421139,1588000,8008000000,2026-05-05T09:37:36.542652
COGT,"Cogent Biosciences, Inc.",36.73,0.1,0.27,1386000,2020000,6274000000,2026-05-05T09:37:36.542652
CNTA,Centessa Pharmaceuticals plc,39.7,0.13,0.33,843378,2650000,6143000000,2026-05-05T09:37:36.542652
ST,Sensata Technologies Holding plc,41.13,-1.06,-2.51,1361000,2142000,5982000000,2026-05-05T09:37:36.542652
LBRT,Liberty Energy Inc.,33.93,1.25,3.82,3602000,4447000,5537000000,2026-05-05T09:37:36.542652
MIAX,"Miami International Holdings, Inc.",47.31,0.14,0.3,888035,1409000,4485000000,2026-05-05T09:37:36.542652
VSH,"Vishay Intertechnology, Inc.",30.57,0.99,3.35,4979000,2346000,4161000000,2026-05-05T09:37:36.542652
TPH,"Tri Pointe Homes, Inc.",46.81,-0.05,-0.11,1504000,3162000,3985000000,2026-05-05T09:37:36.542652
CTRI,"Centuri Holdings, Inc.",39.29,0.04,0.1,1493000,1395000,3962000000,2026-05-05T09:37:36.542652
OII,"Oceaneering International, Inc.",37.35,0.28,0.76,716571,1336000,3725000000,2026-05-05T09:37:36.542652
ADEA,Adeia Inc.,33.63,0.63,1.91,3288000,1091000,3723000000,2026-05-05T09:37:36.542652
BKV,BKV Corporation,32.1,0.78,2.49,689333,998166,3511000000,2026-05-05T09:37:36.542652
BEAM,Beam Therapeutics Inc.,30.08,-0.62,-2.02,1925000,2026000,3091000000,2026-05-05T09:37:36.542652
SDRL,Seadrill Limited,49.36,0.05,0.1,347316,874498,3083000000,2026-05-05T09:37:36.542652
PLAB,"Photronics, Inc.",49.48,-0.68,-1.36,501630,985781,2918000000,2026-05-05T09:37:36.542652
KN,Knowles Corporation,31.93,0.28,0.88,444858,711830,2732000000,2026-05-05T09:37:36.542652
SHOO,"Steven Madden, Ltd.",36.42,-1.08,-2.88,885951,1338000,2660000000,2026-05-05T09:37:36.542652
CLDX,"Celldex Therapeutics, Inc.",32.77,0.46,1.42,367204,1039000,2572000000,2026-05-05T09:37:36.542652
NTCT,"NetScout Systems, Inc.",35.11,1.13,3.33,372316,604731,2536000000,2026-05-05T09:37:36.542652
AXGN,"Axogen, Inc.",42.63,-0.65,-1.5,914419,1055000,2267000000,2026-05-05T09:37:36.542652
STOK,"Stoke Therapeutics, Inc.",34.18,1.1,3.33,467811,736855,2022000000,2026-05-05T09:37:36.542652
EZPW,"EZCORP, Inc.",32.61,0.25,0.77,348149,868570,2012000000,2026-05-05T09:37:36.542652
CAPR,"Capricor Therapeutics, Inc.",33.5,2.59,8.38,915653,1259000,1938000000,2026-05-05T09:37:36.542652
PDFS,"PDF Solutions, Inc.",44.4,-0.15,-0.34,361198,385453,1772000000,2026-05-05T09:37:36.542652
LPG,Dorian LPG Ltd.,39.41,0.23,0.59,245080,534863,1685000000,2026-05-05T09:37:36.542652
PENG,"Penguin Solutions, Inc.",32.4,1.16,3.71,2323000,1316000,1644000000,2026-05-05T09:37:36.542652
GCT,GigaCloud Technology Inc.,43.76,-1.34,-2.97,854103,670978,1602000000,2026-05-05T09:37:36.542652
HROW,"Harrow, Inc.",40.2,-0.7,-1.71,477749,699816,1498000000,2026-05-05T09:37:36.542652
TRS,TriMas Corporation,39.11,0.58,1.51,553505,503350,1435000000,2026-05-05T09:37:36.542652
GSL,"Global Ship Lease, Inc.",39.75,-0.82,-2.02,197855,353671,1432000000,2026-05-05T09:37:36.542652
NSSC,"Napco Security Technologies, Inc.",39.61,-7.11,-15.22,1045000,620553,1413000000,2026-05-05T09:37:36.542652
AOSL,Alpha and Omega Semiconductor Limited,42.18,-0.83,-1.93,949845,563021,1255000000,2026-05-05T09:37:36.542652
CDNL,Cardinal Infrastructure Group Inc.,49.45,-5.24,-9.58,354874,397271,756238000,2026-05-05T09:37:36.542652
