Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TOST,"Toast, Inc.",42.36,-0.14,-0.33,15689000,6378000,24060000000,2024-11-22T06:34:18.819287
FOX,Fox Corporation,44.12,0.75,1.73,827433,977717,20709000000,2024-11-22T06:34:18.819287
CART,Maplebear Inc.,43.25,1.67,4.02,5472000,3780000,11111000000,2024-11-22T06:34:18.819287
EXEL,"Exelixis, Inc.",34.83,0.18,0.52,1318000,2069000,9947000000,2024-11-22T06:34:18.819287
DRS,"Leonardo DRS, Inc.",35.7,0.74,2.12,415799,586430,9439000000,2024-11-22T06:34:18.819287
DOCS,"Doximity, Inc.",48.0,-1.9,-3.81,2732000,1718000,8961000000,2024-11-22T06:34:18.819287
CRDO,Credo Technology Group Holding Ltd,46.28,3.31,7.7,3061000,2618000,7685000000,2024-11-22T06:34:18.819287
EXLS,"ExlService Holdings, Inc.",45.66,1.28,2.88,741225,894388,7346000000,2024-11-22T06:34:18.819287
AZEK,The AZEK Company Inc.,49.81,1.59,3.3,2454000,1484000,7124000000,2024-11-22T06:34:18.819287
JHG,Janus Henderson Group plc,44.73,0.87,1.98,824515,896190,7110000000,2024-11-22T06:34:18.819287
IONQ,"IonQ, Inc.",32.78,3.92,13.58,43745000,16770000,7093000000,2024-11-22T06:34:18.819287
HCP,"HashiCorp, Inc.",33.85,0.03,0.09,647319,1823000,6868000000,2024-11-22T06:34:18.819287
DJT,Trump Media & Technology Group Corp.,30.49,0.39,1.3,19907000,40174000,6614000000,2024-11-22T06:34:18.819287
RNA,"Avidity Biosciences, Inc.",42.56,-1.09,-2.5,750463,1222000,5078000000,2024-11-22T06:34:18.819287
SG,"Sweetgreen, Inc.",41.25,3.35,8.84,3464000,3179000,4771000000,2024-11-22T06:34:18.819287
ALKT,"Alkami Technology, Inc.",38.74,0.99,2.62,1096000,658717,3893000000,2024-11-22T06:34:18.819287
CARG,"CarGurus, Inc.",35.73,0.57,1.62,702999,625628,3705000000,2024-11-22T06:34:18.819287
ATMU,Atmus Filtration Technologies Inc.,43.77,0.79,1.84,563908,853987,3637000000,2024-11-22T06:34:18.819287
MRUS,Merus N.V.,44.35,1.42,3.32,1035000,488930,3037000000,2024-11-22T06:34:18.819287
KYMR,"Kymera Therapeutics, Inc.",43.51,-0.54,-1.23,507116,408325,2818000000,2024-11-22T06:34:18.819287
SWTX,"SpringWorks Therapeutics, Inc.",36.3,-1.14,-3.04,1227000,1060000,2700000000,2024-11-22T06:34:18.819287
EPAC,Enerpac Tool Group Corp.,47.89,0.37,0.78,174929,341612,2595000000,2024-11-22T06:34:18.819287
VSTO,Vista Outdoor Inc.,44.25,0.1,0.23,433217,709474,2585000000,2024-11-22T06:34:18.819287
PTGX,"Protagonist Therapeutics, Inc.",41.65,1.0,2.46,936373,648846,2482000000,2024-11-22T06:34:18.819287
TWST,Twist Bioscience Corporation,41.66,0.55,1.34,804155,755084,2473000000,2024-11-22T06:34:18.819287
RVLV,"Revolve Group, Inc.",34.82,1.04,3.08,1010000,931993,2464000000,2024-11-22T06:34:18.819287
JANX,"Janux Therapeutics, Inc.",46.5,-2.46,-5.02,785994,608512,2440000000,2024-11-22T06:34:18.819287
B,Barnes Group Inc.,46.74,0.0,0.0,914914,726830,2381000000,2024-11-22T06:34:18.819287
CRTO,Criteo S.A.,38.62,0.5,1.3,284332,445830,2131000000,2024-11-22T06:34:18.819287
PRG,"PROG Holdings, Inc.",46.34,-0.64,-1.36,386951,392784,1925000000,2024-11-22T06:34:18.819287
RXST,"RxSight, Inc.",45.05,0.24,0.54,234595,482933,1816000000,2024-11-22T06:34:18.819287
TARS,"Tarsus Pharmaceuticals, Inc.",46.4,-0.18,-0.39,416377,753857,1774000000,2024-11-22T06:34:18.819287
VITL,"Vital Farms, Inc.",31.03,0.9,2.99,705018,1101000,1359000000,2024-11-22T06:34:18.819287
INOD,Innodata Inc.,46.23,1.78,4.0,2136000,894512,1341000000,2024-11-22T06:34:18.819287
