Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TOST,"Toast, Inc.",38.29,0.02,0.05,3371000,7232000,21749000000,2024-12-11T20:40:19.508628
FOX,Fox Corporation,43.81,-0.12,-0.27,736360,1031000,20548000000,2024-12-11T20:40:19.508628
FOXA,Fox Corporation,46.08,-0.28,-0.61,1996000,3399000,20477000000,2024-12-11T20:40:19.508628
CART,Maplebear Inc.,41.94,-0.43,-1.03,1935000,3954000,10773000000,2024-12-11T20:40:19.508628
DRS,"Leonardo DRS, Inc.",35.25,0.99,2.89,243187,621923,9320000000,2024-12-11T20:40:19.508628
RVMD,"Revolution Medicines, Inc.",46.9,-0.4,-0.84,738030,1551000,8666000000,2024-12-11T20:40:19.508628
DJT,Trump Media & Technology Group Corp.,35.93,1.77,5.18,9248000,41405000,7794000000,2024-12-11T20:40:19.508628
EXLS,"ExlService Holdings, Inc.",46.53,0.24,0.52,328490,879903,7486000000,2024-12-11T20:40:19.508628
JHG,Janus Henderson Group plc,44.4,0.41,0.93,616640,956639,7058000000,2024-12-11T20:40:19.508628
NBIS,Nebius Group N.V.,32.79,-0.91,-2.69,5586000,7812000,6617000000,2024-12-11T20:40:19.508628
HIMS,"Hims & Hers Health, Inc.",30.1,-0.77,-2.48,11392000,15891000,6577000000,2024-12-11T20:40:19.508628
IONQ,"IonQ, Inc.",30.2,-2.77,-8.4,32344000,21347000,6535000000,2024-12-11T20:40:19.508628
WAY,Waystar Holding Corp.,33.9,1.12,3.4,1044000,1024000,5834000000,2024-12-11T20:40:19.508628
SG,"Sweetgreen, Inc.",38.85,2.25,6.15,1311000,2944000,4494000000,2024-12-11T20:40:19.508628
RNA,"Avidity Biosciences, Inc.",35.72,-0.38,-1.07,519749,1279000,4261000000,2024-12-11T20:40:19.508628
PAY,"Paymentus Holdings, Inc.",33.44,1.32,4.09,431592,355911,4167000000,2024-12-11T20:40:19.508628
ALKT,"Alkami Technology, Inc.",39.68,1.8,4.75,345315,789019,3988000000,2024-12-11T20:40:19.508628
CARG,"CarGurus, Inc.",38.14,0.03,0.08,615704,630114,3955000000,2024-12-11T20:40:19.508628
ATMU,Atmus Filtration Technologies Inc.,40.83,0.05,0.12,305232,814461,3393000000,2024-12-11T20:40:19.508628
VCYT,"Veracyte, Inc.",43.56,0.58,1.35,243207,801811,3376000000,2024-12-11T20:40:19.508628
LIF,"Life360, Inc.",43.6,-0.03,-0.06,131075,371419,3256000000,2024-12-11T20:40:19.508628
MRUS,Merus N.V.,43.06,0.12,0.27,273980,540653,2948000000,2024-12-11T20:40:19.508628
TWST,Twist Bioscience Corporation,49.59,-1.97,-3.82,422979,737947,2943000000,2024-12-11T20:40:19.508628
KYMR,"Kymera Therapeutics, Inc.",45.26,0.21,0.47,162062,438244,2931000000,2024-12-11T20:40:19.508628
RVLV,"Revolve Group, Inc.",38.08,2.41,6.74,744131,966360,2694000000,2024-12-11T20:40:19.508628
EPAC,Enerpac Tool Group Corp.,48.86,0.88,1.83,167496,354195,2648000000,2024-12-11T20:40:19.508628
AGIO,"Agios Pharmaceuticals, Inc.",43.62,-2.4,-5.22,587890,676165,2488000000,2024-12-11T20:40:19.508628
PTGX,"Protagonist Therapeutics, Inc.",41.22,-0.38,-0.9,352076,688263,2457000000,2024-12-11T20:40:19.508628
B,Barnes Group Inc.,47.04,0.04,0.1,225108,773880,2398000000,2024-12-11T20:40:19.508628
CRTO,Criteo S.A.,42.33,0.13,0.31,248090,474331,2336000000,2024-12-11T20:40:19.508628
PRG,"PROG Holdings, Inc.",48.45,0.98,2.06,147417,367469,2013000000,2024-12-11T20:40:19.508628
VITL,"Vital Farms, Inc.",38.67,1.1,2.93,644972,1181000,1693000000,2024-12-11T20:40:19.508628
AOSL,Alpha and Omega Semiconductor Limited,49.38,2.62,5.6,427262,486303,1434000000,2024-12-11T20:40:19.508628
INOD,Innodata Inc.,38.19,-0.09,-0.25,1354000,1272000,1107000000,2024-12-11T20:40:19.508628
