Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PLTR,Palantir Technologies Inc.,31.22,0.22,0.71,41827000,45034000,69916000000,2024-08-16T06:31:04.471720
IOT,Samsara Inc.,39.28,-0.46,-1.16,2983000,3936000,21636000000,2024-08-16T06:31:04.471720
AU,AngloGold Ashanti plc,30.4,-0.5,-1.62,1782000,1666000,12981000000,2024-08-16T06:31:04.471720
VNOM,"Viper Energy, Inc.",47.68,1.49,3.23,844045,1001000,8434000000,2024-08-16T06:31:04.471720
DOCS,"Doximity, Inc.",34.97,-0.52,-1.47,3504000,1796000,6493000000,2024-08-16T06:31:04.471720
PACS,"PACS Group, Inc.",39.92,1.71,4.48,367697,428211,6084000000,2024-08-16T06:31:04.471720
VERX,"Vertex, Inc.",36.36,0.13,0.36,596341,1014000,5655000000,2024-08-16T06:31:04.471720
CRDO,Credo Technology Group Holding Ltd,30.34,1.61,5.6,1795000,2163000,5012000000,2024-08-16T06:31:04.471720
RNA,"Avidity Biosciences, Inc.",45.49,2.64,6.16,3085000,1591000,4995000000,2024-08-16T06:31:04.471720
SG,"Sweetgreen, Inc.",36.77,2.88,8.5,5603000,2995000,4197000000,2024-08-16T06:31:04.471720
FORM,"FormFactor, Inc.",49.12,2.33,4.98,423633,711037,3801000000,2024-08-16T06:31:04.471720
ALKT,"Alkami Technology, Inc.",31.33,0.88,2.89,502850,591755,3101000000,2024-08-16T06:31:04.471720
KYMR,"Kymera Therapeutics, Inc.",44.04,1.51,3.55,253564,605318,2720000000,2024-08-16T06:31:04.471720
CRTO,Criteo S.A.,48.38,0.26,0.54,188043,487026,2709000000,2024-08-16T06:31:04.471720
TWST,Twist Bioscience Corporation,45.0,2.42,5.68,954077,1100000,2636000000,2024-08-16T06:31:04.471720
AGIO,"Agios Pharmaceuticals, Inc.",44.91,0.23,0.51,314649,746355,2555000000,2024-08-16T06:31:04.471720
PTGX,"Protagonist Therapeutics, Inc.",40.59,0.35,0.87,657813,974362,2391000000,2024-08-16T06:31:04.471720
EPAC,Enerpac Tool Group Corp.,40.19,0.52,1.31,207249,314186,2182000000,2024-08-16T06:31:04.471720
JANX,"Janux Therapeutics, Inc.",41.52,1.35,3.36,575298,718901,2166000000,2024-08-16T06:31:04.471720
PHIN,PHINIA Inc.,44.88,0.57,1.29,533704,773721,1960000000,2024-08-16T06:31:04.471720
BHE,"Benchmark Electronics, Inc.",42.66,1.64,4.0,186195,388121,1540000000,2024-08-16T06:31:04.471720
VITL,"Vital Farms, Inc.",30.6,-1.0,-3.16,935753,930254,1319000000,2024-08-16T06:31:04.471720
PETQ,"PetIQ, Inc.",30.5,0.02,0.07,996265,694085,911517000,2024-08-16T06:31:04.471720
DAVE,Dave Inc.,36.05,0.27,0.75,251198,333552,456725000,2024-08-16T06:31:04.471720
