Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PLTR,Palantir Technologies Inc.,30.59,0.08,0.26,33325000,46517000,68326000000,2024-09-05T06:33:13.961523
ONON,On Holding AG,45.7,-0.37,-0.8,5923000,5202000,14748000000,2024-09-05T06:33:13.961523
VNOM,"Viper Energy, Inc.",46.35,-0.08,-0.17,900330,1033000,8218000000,2024-09-05T06:33:13.961523
CNM,"Core & Main, Inc.",39.4,-7.4,-15.81,12618000,2136000,7937000000,2024-09-05T06:33:13.961523
DOCS,"Doximity, Inc.",36.17,0.27,0.75,769390,1674000,6715000000,2024-09-05T06:33:13.961523
VERX,"Vertex, Inc.",36.08,-0.62,-1.69,889009,982740,5708000000,2024-09-05T06:33:13.961523
PACS,"PACS Group, Inc.",36.73,-2.8,-7.08,600953,405316,6024000000,2024-09-05T06:33:13.961523
CRDO,Credo Technology Group Holding Ltd,31.3,-0.33,-1.04,3855000,1991000,5196000000,2024-09-05T06:33:13.961523
RNA,"Avidity Biosciences, Inc.",41.71,0.72,1.76,610851,1711000,4931000000,2024-09-05T06:33:13.961523
ALKT,"Alkami Technology, Inc.",31.49,-0.22,-0.69,366050,586891,3117000000,2024-09-05T06:33:13.961523
KYMR,"Kymera Therapeutics, Inc.",46.17,-0.15,-0.32,190315,598495,2988000000,2024-09-05T06:33:13.961523
AGIO,"Agios Pharmaceuticals, Inc.",44.75,0.02,0.04,190028,577831,2546000000,2024-09-05T06:33:13.961523
CRTO,Criteo S.A.,45.14,0.68,1.53,272045,470708,2527000000,2024-09-05T06:33:13.961523
PTGX,"Protagonist Therapeutics, Inc.",41.8,0.39,0.94,614779,980527,2462000000,2024-09-05T06:33:13.961523
JANX,"Janux Therapeutics, Inc.",44.47,-0.54,-1.2,363158,590459,2348000000,2024-09-05T06:33:13.961523
TWST,Twist Bioscience Corporation,39.55,-1.41,-3.44,663185,1016000,2317000000,2024-09-05T06:33:13.961523
EPAC,Enerpac Tool Group Corp.,39.92,0.05,0.13,262801,305109,2168000000,2024-09-05T06:33:13.961523
PHIN,PHINIA Inc.,47.73,1.34,2.89,632101,747437,2085000000,2024-09-05T06:33:13.961523
NSSC,"Napco Security Technologies, Inc.",43.39,0.06,0.14,694253,405590,1600000000,2024-09-05T06:33:13.961523
BHE,"Benchmark Electronics, Inc.",41.08,0.3,0.74,170278,360108,1483000000,2024-09-05T06:33:13.961523
VITL,"Vital Farms, Inc.",30.52,0.37,1.23,633908,919062,1315000000,2024-09-05T06:33:13.961523
PETQ,"PetIQ, Inc.",30.52,-0.01,-0.03,496601,782932,912115000,2024-09-05T06:33:13.961523
DAVE,Dave Inc.,36.86,-1.33,-3.48,156164,337259,466987000,2024-09-05T06:33:13.961523
