Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
B,Barrick Mining Corporation,45.74,1.66,3.77,10495000,16374000,78207000000,2026-01-06T07:55:59.320692
APG,APi Group Corporation,40.36,1.39,3.57,3599000,2442000,17400000000,2026-01-06T07:55:59.320692
BMNR,"Bitmine Immersion Technologies, Inc.",33.35,2.16,6.93,46855000,44336000,14202000000,2026-01-06T07:55:59.320692
CELH,"Celsius Holdings, Inc.",48.09,0.34,0.71,3385000,6078000,12397000000,2026-01-06T07:55:59.320692
AMKR,"Amkor Technology, Inc.",48.13,5.21,12.14,7931000,3413000,11897000000,2026-01-06T07:55:59.320692
QBTS,D-Wave Quantum Inc.,30.64,2.51,8.92,42468000,44523000,10939000000,2026-01-06T07:55:59.320692
CEF,Sprott Physical Gold and Silver Trust,47.84,1.7,3.68,2113000,1218000,9266000000,2026-01-06T07:55:59.320692
TFPM,Triple Flag Precious Metals Corp.,33.34,0.57,1.74,541721,595459,6909000000,2026-01-06T07:55:59.320692
OR,OR Royalties Inc.,35.53,0.32,0.91,831913,1216000,6679000000,2026-01-06T07:55:59.320692
ATAT,Atour Lifestyle Holdings Limited,40.12,0.26,0.64,496149,1282000,5545000000,2026-01-06T07:55:59.320692
COGT,"Cogent Biosciences, Inc.",34.26,-0.48,-1.38,2709000,3251000,5259000000,2026-01-06T07:55:59.320692
TERN,"Terns Pharmaceuticals, Inc.",39.19,-0.92,-2.29,2479000,3995000,4263000000,2026-01-06T07:55:59.320692
BTU,Peabody Energy Corporation,30.62,-0.06,-0.2,1914000,3459000,3723000000,2026-01-06T07:55:59.320692
KNSA,"Kiniksa Pharmaceuticals International, plc",41.06,-0.94,-2.25,699948,430609,3112000000,2026-01-06T07:55:59.320692
ACMR,"ACM Research, Inc.",45.0,0.12,0.27,1291000,1242000,2919000000,2026-01-06T07:55:59.320692
DRD,DRDGOLD Limited,31.62,1.3,4.29,270409,552668,2736000000,2026-01-06T07:55:59.320692
AORT,"Artivion, Inc.",44.59,0.13,0.29,206862,363421,2112000000,2026-01-06T07:55:59.320692
IMAX,IMAX Corporation,36.06,0.04,0.11,703688,1387000,1940000000,2026-01-06T07:55:59.320692
LASR,"nLIGHT, Inc.",38.09,-0.28,-0.73,707678,707372,1934000000,2026-01-06T07:55:59.320692
STOK,"Stoke Therapeutics, Inc.",32.55,1.65,5.34,679811,1147000,1859000000,2026-01-06T07:55:59.320692
MAZE,"Maze Therapeutics, Inc.",38.63,-1.14,-2.87,295044,411493,1859000000,2026-01-06T07:55:59.320692
DNTH,"Dianthus Therapeutics, Inc.",36.89,-2.79,-7.03,550870,647691,1582000000,2026-01-06T07:55:59.320692
TRS,TriMas Corporation,36.69,0.4,1.1,342670,624854,1491000000,2026-01-06T07:55:59.320692
GCT,GigaCloud Technology Inc.,39.1,0.34,0.88,672944,645008,1473000000,2026-01-06T07:55:59.320692
AXGN,"Axogen, Inc.",31.76,0.76,2.45,506667,866308,1465000000,2026-01-06T07:55:59.320692
GSL,"Global Ship Lease, Inc.",34.56,-0.36,-1.03,357400,388575,1236000000,2026-01-06T07:55:59.320692
IDR,"Idaho Strategic Resources, Inc.",45.26,4.13,10.04,497301,685691,705711000,2026-01-06T07:55:59.320692
TCMD,"Tactile Systems Technology, Inc.",30.13,2.73,9.96,609123,425475,672971000,2026-01-06T07:55:59.320692
