Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PLTR,Palantir Technologies Inc.,30.52,0.01,0.05,15718000,46408000,68359000000,2024-09-04T14:59:46.734976
ONON,On Holding AG,45.3,-0.77,-1.67,2839000,5181000,14501000000,2024-09-04T14:59:46.734976
VNOM,"Viper Energy, Inc.",47.01,0.58,1.24,139540,1027000,8314000000,2024-09-04T14:59:46.734976
CNM,"Core & Main, Inc.",40.5,-6.3,-13.46,5288000,2205000,8159000000,2024-09-04T14:59:46.734976
VERX,"Vertex, Inc.",36.0,-0.7,-1.91,251806,993035,5599000000,2024-09-04T14:59:46.734976
PACS,"PACS Group, Inc.",36.03,-3.5,-8.85,207216,401337,5491000000,2024-09-04T14:59:46.734976
CRDO,Credo Technology Group Holding Ltd,31.74,0.11,0.33,700479,2010000,5269000000,2024-09-04T14:59:46.734976
RNA,"Avidity Biosciences, Inc.",42.22,1.23,3.01,118018,1693000,4991000000,2024-09-04T14:59:46.734976
SG,"Sweetgreen, Inc.",31.35,2.08,7.11,1709000,3213000,3578000000,2024-09-04T14:59:46.734976
ALKT,"Alkami Technology, Inc.",31.69,-0.02,-0.06,69086,585679,3137000000,2024-09-04T14:59:46.734976
PTGX,"Protagonist Therapeutics, Inc.",41.74,0.33,0.8,78360,984590,2459000000,2024-09-04T14:59:46.734976
JANX,"Janux Therapeutics, Inc.",46.46,1.45,3.22,92332,596520,2424000000,2024-09-04T14:59:46.734976
TWST,Twist Bioscience Corporation,41.17,0.21,0.51,91748,1039000,2412000000,2024-09-04T14:59:46.734976
PHIN,PHINIA Inc.,47.63,1.24,2.67,139699,742422,2080000000,2024-09-04T14:59:46.734976
NSSC,"Napco Security Technologies, Inc.",43.0,-0.33,-0.76,109122,404537,1586000000,2024-09-04T14:59:46.734976
VITL,"Vital Farms, Inc.",30.48,0.33,1.09,116263,915261,1314000000,2024-09-04T14:59:46.734976
PETQ,"PetIQ, Inc.",30.65,0.12,0.39,167936,777674,916000000,2024-09-04T14:59:46.734976
DAVE,Dave Inc.,38.13,-0.06,-0.16,51050,335525,483077000,2024-09-04T14:59:46.734976
