Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
KXIAY,KIOXIA HLDGS CORP,32.87,-0.79,-2.35,391815,619690,179499000000,2026-05-20T10:42:37.219290
B,Barrick Mining Corporation,39.5,-1.1,-2.71,10147000,13389000,66183000000,2026-05-20T10:42:37.219290
CVE,Cenovus Energy Inc.,31.8,0.23,0.73,7602000,12775000,59301000000,2026-05-20T10:42:37.219290
HAL,Halliburton Company,42.98,0.2,0.47,6144000,14667000,35905000000,2026-05-20T10:42:37.219290
GFI,Gold Fields Limited,39.2,-1.34,-3.31,3496000,3306000,35061000000,2026-05-20T10:42:37.219290
MRNA,"Moderna, Inc.",45.72,-2.39,-4.97,4553000,7827000,18141000000,2026-05-20T10:42:37.219290
ESI,Element Solutions Inc,39.48,-0.4,-1.0,2621000,3160000,9618000000,2026-05-20T10:42:37.219290
CEF,Sprott Physical Gold and Silver Trust,46.7,-1.47,-3.05,478517,757098,8636000000,2026-05-20T10:42:37.219290
BVN,Compañía de Minas Buenaventura S.A.A.,32.87,-1.14,-3.35,772495,1601000,8349000000,2026-05-20T10:42:37.219290
EGO,Eldorado Gold Corporation,30.32,-1.35,-4.26,1923000,3108000,7899000000,2026-05-20T10:42:37.219290
ALGM,"Allegro MicroSystems, Inc.",41.65,0.3,0.73,1919000,2095000,7717000000,2026-05-20T10:42:37.219290
ST,Sensata Technologies Holding plc,46.41,-1.41,-2.95,1932000,2050000,6750000000,2026-05-20T10:42:37.219290
CNTA,Centessa Pharmaceuticals plc,39.7,0.06,0.15,778759,2643000,6143000000,2026-05-20T10:42:37.219290
SYM,Symbotic Inc.,46.61,-0.44,-0.94,2901000,1489000,5930000000,2026-05-20T10:42:37.219290
LBRT,Liberty Energy Inc.,33.11,0.04,0.12,1933000,4171000,5403000000,2026-05-20T10:42:37.219290
COGT,"Cogent Biosciences, Inc.",31.25,-0.11,-0.35,1492000,2008000,5340000000,2026-05-20T10:42:37.219290
VSH,"Vishay Intertechnology, Inc.",37.04,0.09,0.24,4872000,3007000,5041000000,2026-05-20T10:42:37.219290
TPH,"Tri Pointe Homes, Inc.",46.95,-0.02,-0.04,10693000,2637000,3998000000,2026-05-20T10:42:37.219290
OII,"Oceaneering International, Inc.",38.01,-0.53,-1.38,356249,1218000,3791000000,2026-05-20T10:42:37.219290
TRMD,TORM plc,31.68,-0.81,-2.49,1089000,952721,3235000000,2026-05-20T10:42:37.219290
TWST,Twist Bioscience Corporation,49.5,-0.29,-0.58,869839,1224000,3082000000,2026-05-20T10:42:37.219290
KN,Knowles Corporation,34.07,-0.48,-1.39,905203,777042,2915000000,2026-05-20T10:42:37.219290
SHOO,"Steven Madden, Ltd.",38.23,-0.49,-1.27,559973,1247000,2794000000,2026-05-20T10:42:37.219290
NTCT,"NetScout Systems, Inc.",39.0,0.06,0.15,242196,608167,2788000000,2026-05-20T10:42:37.219290
PLAB,"Photronics, Inc.",45.77,-1.76,-3.7,694789,955544,2699000000,2026-05-20T10:42:37.219290
CLDX,"Celldex Therapeutics, Inc.",30.15,-0.07,-0.23,566231,1062000,2367000000,2026-05-20T10:42:37.219290
PENG,"Penguin Solutions, Inc.",46.27,0.56,1.23,2906000,1973000,2348000000,2026-05-20T10:42:37.219290
GRDN,"Guardian Pharmacy Services, Inc.",36.28,0.46,1.28,334360,461265,2297000000,2026-05-20T10:42:37.219290
AXGN,"Axogen, Inc.",42.69,0.74,1.76,944639,1071000,2270000000,2026-05-20T10:42:37.219290
AMSC,American Superconductor Corporation,47.09,-3.06,-6.1,1098000,1127000,2242000000,2026-05-20T10:42:37.219290
INVX,"Innovex International, Inc.",31.05,0.75,2.48,937233,594093,2135000000,2026-05-20T10:42:37.219290
COHU,"Cohu, Inc.",42.77,-1.43,-3.24,1738000,998413,2018000000,2026-05-20T10:42:37.219290
OMCL,"Omnicell, Inc.",43.82,0.6,1.39,421944,586680,1993000000,2026-05-20T10:42:37.219290
EZPW,"EZCORP, Inc.",31.93,-1.44,-4.32,716855,766057,1965000000,2026-05-20T10:42:37.219290
ASTH,"Astrana Health, Inc.",39.3,0.32,0.82,225666,499268,1949000000,2026-05-20T10:42:37.219290
LPG,Dorian LPG Ltd.,42.32,0.43,1.03,692059,522731,1809000000,2026-05-20T10:42:37.219290
PDFS,"PDF Solutions, Inc.",42.57,-1.07,-2.45,491579,560075,1753000000,2026-05-20T10:42:37.219290
RAPP,"Rapport Therapeutics, Inc.",34.37,-0.81,-2.3,262804,341380,1644000000,2026-05-20T10:42:37.219290
STAA,STAAR Surgical Company,32.6,0.29,0.9,678064,1306000,1623000000,2026-05-20T10:42:37.219290
GSL,"Global Ship Lease, Inc.",40.29,-1.02,-2.47,221913,363204,1452000000,2026-05-20T10:42:37.219290
GCT,GigaCloud Technology Inc.,35.83,-1.47,-3.94,574097,778519,1305000000,2026-05-20T10:42:37.219290
AOSL,Alpha and Omega Semiconductor Limited,38.62,0.08,0.22,533553,702418,1156000000,2026-05-20T10:42:37.219290
CEVA,"CEVA, Inc.",36.44,-0.15,-0.41,699558,603504,1015000000,2026-05-20T10:42:37.219290
CDNL,Cardinal Infrastructure Group Inc.,49.09,-1.91,-3.75,345256,440344,750733000,2026-05-20T10:42:37.219290
