Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
B,Barrick Mining Corporation,47.74,1.98,4.33,14192000,16240000,81627000000,2026-01-07T07:55:13.306967
KGC,Kinross Gold Corporation,30.39,1.25,4.31,6476000,9654000,37152000000,2026-01-07T07:55:13.306967
APG,APi Group Corporation,41.18,0.83,2.07,2379000,2476000,17754000000,2026-01-07T07:55:13.306967
BMNR,"Bitmine Immersion Technologies, Inc.",32.69,-0.66,-1.99,35999000,44081000,13919000000,2026-01-07T07:55:13.306967
CELH,"Celsius Holdings, Inc.",48.69,0.6,1.25,3296000,6062000,12552000000,2026-01-07T07:55:13.306967
QBTS,D-Wave Quantum Inc.,31.23,0.59,1.91,32973000,43799000,11148000000,2026-01-07T07:55:13.306967
BWA,BorgWarner Inc.,47.89,0.3,0.63,1862000,2947000,10363000000,2026-01-07T07:55:13.306967
CEF,Sprott Physical Gold and Silver Trust,49.48,1.64,3.43,1921000,1241000,9583000000,2026-01-07T07:55:13.306967
BVN,Compañía de Minas Buenaventura S.A.A.,30.14,0.63,2.13,2592000,1617000,7655000000,2026-01-07T07:55:13.306967
TFPM,Triple Flag Precious Metals Corp.,35.07,1.73,5.19,585880,595481,7267000000,2026-01-07T07:55:13.306967
OR,OR Royalties Inc.,36.85,1.31,3.69,1663000,1212000,6927000000,2026-01-07T07:55:13.306967
ATAT,Atour Lifestyle Holdings Limited,42.38,2.26,5.62,1388000,1275000,5856000000,2026-01-07T07:55:13.306967
COGT,"Cogent Biosciences, Inc.",34.78,0.52,1.52,2697000,3277000,5339000000,2026-01-07T07:55:13.306967
TERN,"Terns Pharmaceuticals, Inc.",38.32,-0.87,-2.22,2075000,4015000,4168000000,2026-01-07T07:55:13.306967
BTU,Peabody Energy Corporation,32.27,1.63,5.32,4994000,3405000,3924000000,2026-01-07T07:55:13.306967
MIAX,"Miami International Holdings, Inc.",44.24,-2.02,-4.37,939663,743009,3779000000,2026-01-07T07:55:13.306967
KNSA,"Kiniksa Pharmaceuticals International, plc",42.68,1.62,3.95,922223,438119,3235000000,2026-01-07T07:55:13.306967
ACMR,"ACM Research, Inc.",46.9,1.9,4.22,2617000,1245000,3043000000,2026-01-07T07:55:13.306967
VRDN,"Viridian Therapeutics, Inc.",30.72,0.52,1.72,1691000,1655000,2932000000,2026-01-07T07:55:13.306967
DRD,DRDGOLD Limited,32.6,0.98,3.1,248307,544247,2821000000,2026-01-07T07:55:13.306967
STOK,"Stoke Therapeutics, Inc.",35.22,2.67,8.2,1131000,1147000,2012000000,2026-01-07T07:55:13.306967
IMAX,IMAX Corporation,36.06,0.0,0.0,877283,1395000,1940000000,2026-01-07T07:55:13.306967
LASR,"nLIGHT, Inc.",37.7,-0.39,-1.02,778191,704993,1915000000,2026-01-07T07:55:13.306967
MAZE,"Maze Therapeutics, Inc.",38.37,-0.26,-0.67,207566,410932,1846000000,2026-01-07T07:55:13.306967
GCT,GigaCloud Technology Inc.,40.95,1.85,4.73,562232,643970,1542000000,2026-01-07T07:55:13.306967
TRS,TriMas Corporation,35.48,-1.21,-3.3,514657,626060,1442000000,2026-01-07T07:55:13.306967
AXGN,"Axogen, Inc.",31.05,-0.71,-2.24,718049,859257,1432000000,2026-01-07T07:55:13.306967
GSL,"Global Ship Lease, Inc.",35.43,0.87,2.52,237724,389162,1267000000,2026-01-07T07:55:13.306967
RAPT,"RAPT Therapeutics, Inc.",30.83,1.01,3.39,288249,504952,854326000,2026-01-07T07:55:13.306967
IDR,"Idaho Strategic Resources, Inc.",47.91,2.65,5.86,486574,676418,747031000,2026-01-07T07:55:13.306967
TCMD,"Tactile Systems Technology, Inc.",30.5,0.37,1.23,208053,435655,681235000,2026-01-07T07:55:13.306967
