Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
B,Barrick Mining Corporation,40.46,-2.34,-5.47,16064000,14835000,68190000000,2026-03-19T07:42:18.374641
GFI,Gold Fields Limited,42.77,-3.64,-7.84,4756000,3322000,38280000000,2026-03-19T07:42:18.374641
APG,APi Group Corporation,41.07,-1.01,-2.4,1731000,2432000,17720000000,2026-03-19T07:42:18.374641
AGI,Alamos Gold Inc.,41.89,-3.83,-8.38,3927000,3792000,17657000000,2026-03-19T07:42:18.374641
IONQ,"IonQ, Inc.",32.38,-0.93,-2.79,13987000,21148000,11905000000,2026-03-19T07:42:18.374641
AMKR,"Amkor Technology, Inc.",46.87,0.53,1.14,3518000,4316000,11591000000,2026-03-19T07:42:18.374641
CEF,Sprott Physical Gold and Silver Trust,48.82,-1.9,-3.75,1028000,1831000,9455000000,2026-03-19T07:42:18.374641
BVN,Compañía de Minas Buenaventura S.A.A.,34.06,-2.18,-6.02,1763000,1685000,8651000000,2026-03-19T07:42:18.374641
CGNX,Cognex Corporation,49.87,-0.25,-0.5,1474000,2119000,8264000000,2026-03-19T07:42:18.374641
TFPM,Triple Flag Precious Metals Corp.,34.07,-2.15,-5.94,569864,662483,7067000000,2026-03-19T07:42:18.374641
OR,OR Royalties Inc.,36.86,-2.89,-7.27,1270000,1379000,6961000000,2026-03-19T07:42:18.374641
COGT,"Cogent Biosciences, Inc.",34.37,-1.05,-2.96,890830,1982000,5579000000,2026-03-19T07:42:18.374641
TERN,"Terns Pharmaceuticals, Inc.",47.78,1.31,2.82,3150000,2110000,5197000000,2026-03-19T07:42:18.374641
KNSA,"Kiniksa Pharmaceuticals International, plc",45.15,-1.87,-3.98,561916,618071,3456000000,2026-03-19T07:42:18.374641
SYRE,"Spyre Therapeutics, Inc.",43.06,-0.89,-2.03,798410,689962,3382000000,2026-03-19T07:42:18.374641
OII,"Oceaneering International, Inc.",33.87,-0.68,-1.97,809205,1226000,3379000000,2026-03-19T07:42:18.374641
CVI,"CVR Energy, Inc.",32.91,3.09,10.36,2517000,1379000,3308000000,2026-03-19T07:42:18.374641
CTRI,"Centuri Holdings, Inc.",30.5,0.33,1.09,762243,1366000,3075000000,2026-03-19T07:42:18.374641
ACMR,"ACM Research, Inc.",46.6,-0.74,-1.56,800055,1482000,3063000000,2026-03-19T07:42:18.374641
IDYA,"IDEAYA Biosciences, Inc.",33.31,-0.96,-2.8,525659,849422,2925000000,2026-03-19T07:42:18.374641
SUPN,"Supernus Pharmaceuticals, Inc.",49.29,-1.53,-3.01,401100,726828,2838000000,2026-03-19T07:42:18.374641
SDRL,Seadrill Limited,44.18,-0.94,-2.08,768998,920922,2759000000,2026-03-19T07:42:18.374641
MAZE,"Maze Therapeutics, Inc.",48.47,-1.92,-3.81,439404,467242,2332000000,2026-03-19T07:42:18.374641
PLAB,"Photronics, Inc.",35.41,0.73,2.1,563766,1114000,2091000000,2026-03-19T07:42:18.374641
XMTR,"Xometry, Inc.",39.83,1.05,2.72,824629,1030000,2064000000,2026-03-19T07:42:18.374641
ECO,Okeanis Eco Tankers Corp.,47.47,0.77,1.65,361464,479405,1854000000,2026-03-19T07:42:18.374641
CAPR,"Capricor Therapeutics, Inc.",30.9,-0.29,-0.93,950158,1293000,1773000000,2026-03-19T07:42:18.374641
STOK,"Stoke Therapeutics, Inc.",31.02,-1.85,-5.63,716254,718472,1772000000,2026-03-19T07:42:18.374641
AORT,"Artivion, Inc.",36.67,-0.81,-2.16,148093,379910,1756000000,2026-03-19T07:42:18.374641
ICHR,"Ichor Holdings, Ltd.",46.81,-0.81,-1.7,433183,978791,1622000000,2026-03-19T07:42:18.374641
AXGN,"Axogen, Inc.",30.94,-1.81,-5.53,850633,939259,1606000000,2026-03-19T07:42:18.374641
GCT,GigaCloud Technology Inc.,42.61,-0.43,-1.0,555312,585379,1579000000,2026-03-19T07:42:18.374641
THR,"Thermon Group Holdings, Inc.",47.6,-1.87,-3.78,442488,507461,1564000000,2026-03-19T07:42:18.374641
NSSC,"Napco Security Technologies, Inc.",42.56,-1.03,-2.36,711633,614006,1518000000,2026-03-19T07:42:18.374641
AMSC,American Superconductor Corporation,30.14,-1.03,-3.3,618478,1032000,1435000000,2026-03-19T07:42:18.374641
COHU,"Cohu, Inc.",30.46,1.58,5.47,705529,771727,1428000000,2026-03-19T07:42:18.374641
GSL,"Global Ship Lease, Inc.",38.37,0.23,0.6,265181,361181,1373000000,2026-03-19T07:42:18.374641
AEHR,"Aehr Test Systems, Inc.",36.31,-0.78,-2.1,1097000,1408000,1112000000,2026-03-19T07:42:18.374641
IDR,"Idaho Strategic Resources, Inc.",30.45,-3.2,-9.51,400223,482981,474788000,2026-03-19T07:42:18.374641
