Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FAST,Fastenal Company,49.5,0.31,0.63,1544000,6096000,56809000000,2025-09-03T18:27:47.014600
TOST,"Toast, Inc.",42.42,-1.37,-3.13,10605000,7639000,24731000000,2025-09-03T18:27:47.014600
RKLB,Rocket Lab Corporation,44.55,-4.76,-9.64,25205000,23655000,21494000000,2025-09-03T18:27:47.014600
APG,APi Group Corporation,34.49,-0.34,-0.98,919578,3847000,14344000000,2025-09-03T18:27:47.014600
IONQ,"IonQ, Inc.",41.51,-1.48,-3.43,6351000,20695000,12358000000,2025-09-03T18:27:47.014600
PAAS,Pan American Silver Corp.,34.13,-0.17,-0.48,4111000,5220000,12349000000,2025-09-03T18:27:47.014600
DRS,"Leonardo DRS, Inc.",41.74,-0.27,-0.64,399149,1338000,11108000000,2025-09-03T18:27:47.014600
HIMS,"Hims & Hers Health, Inc.",44.79,3.26,7.85,23526000,36573000,10123000000,2025-09-03T18:27:47.014600
SRAD,Sportradar Group AG,30.67,-0.15,-0.49,659374,1912000,9077000000,2025-09-03T18:27:47.014600
OR,OR Royalties Inc.,33.31,0.81,2.49,800119,824354,6268000000,2025-09-03T18:27:47.014600
FROG,JFrog Ltd.,46.81,-1.07,-2.23,660776,1236000,5465000000,2025-09-03T18:27:47.014600
ATAT,Atour Lifestyle Holdings Limited,38.79,0.16,0.41,726615,1336000,5360000000,2025-09-03T18:27:47.014600
TTMI,"TTM Technologies, Inc.",45.6,0.64,1.42,778735,2255000,4711000000,2025-09-03T18:27:47.014600
PAY,"Paymentus Holdings, Inc.",37.51,-0.06,-0.17,300401,720029,4698000000,2025-09-03T18:27:47.014600
ZLAB,Zai Lab Limited,31.33,-2.01,-6.03,582773,772250,3523000000,2025-09-03T18:27:47.014600
XMTR,"Xometry, Inc.",48.81,-2.19,-4.29,690255,812393,2479000000,2025-09-03T18:27:47.014600
AMSC,American Superconductor Corporation,49.03,0.28,0.56,279492,1261000,2214000000,2025-09-03T18:27:47.014600
COCO,"The Vita Coco Company, Inc.",36.1,-0.62,-1.69,375858,705474,2051000000,2025-09-03T18:27:47.014600
AORT,"Artivion, Inc.",42.93,-0.78,-1.78,124831,420032,2026000000,2025-09-03T18:27:47.014600
CECO,CECO Environmental Corp.,46.38,0.86,1.9,266844,358370,1639000000,2025-09-03T18:27:47.014600
TRS,TriMas Corporation,38.81,0.81,2.13,228278,474148,1577000000,2025-09-03T18:27:47.014600
PAHC,Phibro Animal Health Corporation,37.68,1.12,3.05,286139,306220,1527000000,2025-09-03T18:27:47.014600
ATRO,Astronics Corporation,36.76,0.25,0.68,196105,665875,1309000000,2025-09-03T18:27:47.014600
INOD,Innodata Inc.,36.88,-0.56,-1.48,669316,2438000,1175000000,2025-09-03T18:27:47.014600
LENZ,"LENZ Therapeutics, Inc.",38.51,-0.74,-1.89,394669,473067,1098000000,2025-09-03T18:27:47.014600
FEIM,"Frequency Electronics, Inc.",31.78,-0.73,-2.25,104887,351730,309832000,2025-09-03T18:27:47.014600
