Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SMCI,"Super Micro Computer, Inc.",40.54,-3.62,-8.2,82409000,83956000,25859000000,2024-12-11T06:34:47.058129
TOST,"Toast, Inc.",38.27,-0.03,-0.08,5826000,7255000,21754000000,2024-12-11T06:34:47.058129
FOXA,Fox Corporation,46.37,0.14,0.3,4670000,3373000,20531000000,2024-12-11T06:34:47.058129
FOX,Fox Corporation,43.93,0.18,0.41,990249,1030000,20531000000,2024-12-11T06:34:47.058129
PPC,Pilgrim's Pride Corporation,48.77,0.37,0.76,950839,1393000,11564000000,2024-12-11T06:34:47.058129
CART,Maplebear Inc.,42.37,-0.1,-0.24,3364000,3963000,10910000000,2024-12-11T06:34:47.058129
DRS,"Leonardo DRS, Inc.",34.26,0.15,0.44,536701,623298,9058000000,2024-12-11T06:34:47.058129
RVMD,"Revolution Medicines, Inc.",47.29,0.25,0.53,1413000,1554000,8739000000,2024-12-11T06:34:47.058129
EXLS,"ExlService Holdings, Inc.",46.29,0.2,0.43,511972,885346,7447000000,2024-12-11T06:34:47.058129
DJT,Trump Media & Technology Group Corp.,34.16,-1.18,-3.34,10650000,41900000,7666000000,2024-12-11T06:34:47.058129
IONQ,"IonQ, Inc.",32.97,-1.27,-3.71,24003000,21290000,7409000000,2024-12-11T06:34:47.058129
JHG,Janus Henderson Group plc,43.99,0.05,0.11,972283,956332,6992000000,2024-12-11T06:34:47.058129
NBIS,Nebius Group N.V.,33.7,1.74,5.44,9914000,7751000,6449000000,2024-12-11T06:34:47.058129
HIMS,"Hims & Hers Health, Inc.",30.87,-1.76,-5.39,14384000,15914000,7129000000,2024-12-11T06:34:47.058129
WAY,Waystar Holding Corp.,32.78,1.41,4.51,1405000,1018000,5642000000,2024-12-11T06:34:47.058129
RNA,"Avidity Biosciences, Inc.",36.1,-0.75,-2.04,714198,1286000,4397000000,2024-12-11T06:34:47.058129
SG,"Sweetgreen, Inc.",36.6,-1.07,-2.84,2637000,2949000,4357000000,2024-12-11T06:34:47.058129
PAY,"Paymentus Holdings, Inc.",32.12,-1.47,-4.38,768148,348740,4186000000,2024-12-11T06:34:47.058129
CARG,"CarGurus, Inc.",38.11,0.24,0.63,558791,630048,3927000000,2024-12-11T06:34:47.058129
ALKT,"Alkami Technology, Inc.",37.88,-0.28,-0.73,596831,789966,3835000000,2024-12-11T06:34:47.058129
ATMU,Atmus Filtration Technologies Inc.,40.78,-0.17,-0.42,1120000,807977,3403000000,2024-12-11T06:34:47.058129
VCYT,"Veracyte, Inc.",42.98,0.22,0.51,668414,802656,3331000000,2024-12-11T06:34:47.058129
LIF,"Life360, Inc.",43.63,-0.18,-0.41,378503,369541,3271000000,2024-12-11T06:34:47.058129
MRUS,Merus N.V.,42.94,-0.8,-1.83,453879,542037,2995000000,2024-12-11T06:34:47.058129
KYMR,"Kymera Therapeutics, Inc.",45.05,1.4,3.21,402682,437204,2918000000,2024-12-11T06:34:47.058129
AGIO,"Agios Pharmaceuticals, Inc.",46.02,-2.62,-5.39,2300000,649127,2774000000,2024-12-11T06:34:47.058129
EPAC,Enerpac Tool Group Corp.,47.98,0.14,0.29,349559,354269,2600000000,2024-12-11T06:34:47.058129
RVLV,"Revolve Group, Inc.",35.67,-0.52,-1.44,1028000,965367,2561000000,2024-12-11T06:34:47.058129
PTGX,"Protagonist Therapeutics, Inc.",41.6,1.1,2.72,444708,689795,2479000000,2024-12-11T06:34:47.058129
B,Barnes Group Inc.,47.0,-0.02,-0.04,424613,779512,2397000000,2024-12-11T06:34:47.058129
CRTO,Criteo S.A.,42.2,-0.22,-0.52,230662,478251,2341000000,2024-12-11T06:34:47.058129
PRG,"PROG Holdings, Inc.",47.47,0.59,1.26,283281,365801,1972000000,2024-12-11T06:34:47.058129
VITL,"Vital Farms, Inc.",37.57,0.6,1.62,1116000,1182000,1645000000,2024-12-11T06:34:47.058129
AOSL,Alpha and Omega Semiconductor Limited,46.76,-1.93,-3.96,591422,484606,1414000000,2024-12-11T06:34:47.058129
INOD,Innodata Inc.,38.28,-5.35,-12.26,2439000,1253000,1265000000,2024-12-11T06:34:47.058129
