Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TOST,"Toast, Inc.",48.7,0.63,1.31,7373000,7752000,27662000000,2025-07-28T06:47:22.333733
YUMC,"Yum China Holdings, Inc.",47.85,-0.87,-1.79,1553000,2196000,18123000000,2025-07-28T06:47:22.333733
EXEL,"Exelixis, Inc.",45.6,0.81,1.81,3573000,3314000,13022000000,2025-07-28T06:47:22.333733
DRS,"Leonardo DRS, Inc.",48.44,0.99,2.09,898427,1293000,12807000000,2025-07-28T06:47:22.333733
IONQ,"IonQ, Inc.",43.17,-0.73,-1.66,13392000,22722000,9342000000,2025-07-28T06:47:22.333733
WAY,Waystar Holding Corp.,35.83,-1.15,-3.11,1417000,1751000,6166000000,2025-07-28T06:47:22.333733
TTMI,"TTM Technologies, Inc.",45.28,1.01,2.28,2128000,1609000,4617000000,2025-07-28T06:47:22.333733
COCO,"The Vita Coco Company, Inc.",37.92,0.15,0.4,506754,707703,2151000000,2025-07-28T06:47:22.333733
TARS,"Tarsus Pharmaceuticals, Inc.",41.5,-0.94,-2.21,442107,634736,1586000000,2025-07-28T06:47:22.333733
INOD,Innodata Inc.,49.2,2.89,6.24,1833000,2394000,1427000000,2025-07-28T06:47:22.333733
ATRO,Astronics Corporation,34.49,-0.01,-0.03,320288,575980,1210000000,2025-07-28T06:47:22.333733
