Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PLTR,Palantir Technologies Inc.,37.12,0.22,0.6,45468000,58492000,83128000000,2024-09-26T06:36:04.492636
IOT,Samsara Inc.,49.38,-0.37,-0.74,2145000,3615000,27473000000,2024-09-26T06:36:04.492636
TTEK,"Tetra Tech, Inc.",47.17,0.07,0.15,734014,1350000,12626000000,2024-09-26T06:36:04.492636
TPR,"Tapestry, Inc.",45.73,0.33,0.73,2865000,2741000,10528000000,2024-09-26T06:36:04.492636
CNM,"Core & Main, Inc.",44.25,0.07,0.16,2302000,2657000,8900000000,2024-09-26T06:36:04.492636
VNOM,"Viper Energy, Inc.",47.07,-0.46,-0.97,1091000,1500000,8867000000,2024-09-26T06:36:04.492636
DOCS,"Doximity, Inc.",41.87,0.5,1.21,1599000,1725000,7774000000,2024-09-26T06:36:04.492636
RVMD,"Revolution Medicines, Inc.",44.86,0.46,1.04,1478000,1390000,7493000000,2024-09-26T06:36:04.492636
AZEK,The AZEK Company Inc.,45.66,-1.09,-2.33,1212000,2038000,6593000000,2024-09-26T06:36:04.492636
PACS,"PACS Group, Inc.",39.87,-0.58,-1.43,1076000,658092,6187000000,2024-09-26T06:36:04.492636
VERX,"Vertex, Inc.",36.9,-0.48,-1.28,720798,859973,5739000000,2024-09-26T06:36:04.492636
RNA,"Avidity Biosciences, Inc.",45.95,1.95,4.43,2364000,1545000,5432000000,2024-09-26T06:36:04.492636
TSEM,Tower Semiconductor Ltd.,42.82,-0.37,-0.86,143509,438015,4759000000,2024-09-26T06:36:04.492636
YOU,"Clear Secure, Inc.",32.38,-0.58,-1.76,1452000,1983000,4509000000,2024-09-26T06:36:04.492636
TPH,"Tri Pointe Homes, Inc.",44.12,-0.84,-1.87,478872,894198,4129000000,2024-09-26T06:36:04.492636
SG,"Sweetgreen, Inc.",35.76,-0.74,-2.03,1475000,3420000,4082000000,2024-09-26T06:36:04.492636
FTDR,"Frontdoor, Inc.",48.54,0.32,0.66,523522,776079,3704000000,2024-09-26T06:36:04.492636
SHOO,"Steven Madden, Ltd.",47.81,-1.2,-2.45,688797,669441,3472000000,2024-09-26T06:36:04.492636
MRUS,Merus N.V.,47.5,-0.15,-0.31,437101,616522,3240000000,2024-09-26T06:36:04.492636
ATMU,Atmus Filtration Technologies Inc.,37.18,-0.11,-0.29,661962,1090000,3099000000,2024-09-26T06:36:04.492636
ALKT,"Alkami Technology, Inc.",30.57,-0.23,-0.75,245543,570585,3026000000,2024-09-26T06:36:04.492636
AGIO,"Agios Pharmaceuticals, Inc.",49.03,2.44,5.24,602973,460471,2789000000,2024-09-26T06:36:04.492636
PTGX,"Protagonist Therapeutics, Inc.",46.14,-0.44,-0.94,797680,971707,2718000000,2024-09-26T06:36:04.492636
TWST,Twist Bioscience Corporation,45.67,-0.79,-1.7,695165,943985,2676000000,2024-09-26T06:36:04.492636
JANX,"Janux Therapeutics, Inc.",47.89,-0.69,-1.42,349417,584255,2498000000,2024-09-26T06:36:04.492636
PRG,"PROG Holdings, Inc.",48.8,-0.82,-1.65,338919,532311,2065000000,2024-09-26T06:36:04.492636
PHIN,PHINIA Inc.,46.66,-4.04,-7.97,1022000,779841,2038000000,2024-09-26T06:36:04.492636
RXST,"RxSight, Inc.",48.92,0.03,0.06,405853,585355,1941000000,2024-09-26T06:36:04.492636
VITL,"Vital Farms, Inc.",35.73,0.0,0.0,1036000,964238,1540000000,2024-09-26T06:36:04.492636
NSSC,"Napco Security Technologies, Inc.",41.48,0.09,0.22,335219,625619,1530000000,2024-09-26T06:36:04.492636
TARS,"Tarsus Pharmaceuticals, Inc.",32.38,-0.65,-1.97,331224,776344,1232000000,2024-09-26T06:36:04.492636
PETQ,"PetIQ, Inc.",30.75,-0.01,-0.03,656597,829619,919428000,2024-09-26T06:36:04.492636
DAVE,Dave Inc.,40.65,-0.12,-0.29,109004,325982,515003000,2024-09-26T06:36:04.492636
