Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MPNGY,Meituan,47.37,-0.08,-0.17,135484,744967,151599000000,2024-10-28T06:36:09.249301
PLTR,Palantir Technologies Inc.,44.86,1.3,2.98,48305000,59643000,96104000000,2024-10-28T06:36:09.249301
SMCI,"Super Micro Computer, Inc.",47.27,1.04,2.25,32279000,73229000,27680000000,2024-10-28T06:36:09.249301
IOT,Samsara Inc.,47.69,-0.58,-1.2,1689000,3337000,26299000000,2024-10-28T06:36:09.249301
TTEK,"Tetra Tech, Inc.",47.92,-0.41,-0.85,822782,1330000,12955000000,2024-10-28T06:36:09.249301
CART,Maplebear Inc.,44.54,0.76,1.74,1575000,3551000,11451000000,2024-10-28T06:36:09.249301
CNM,"Core & Main, Inc.",45.2,-0.4,-0.88,1130000,2701000,9097000000,2024-10-28T06:36:09.249301
RVMD,"Revolution Medicines, Inc.",46.42,-0.83,-1.76,2083000,1025000,8103000000,2024-10-28T06:36:09.249301
DJT,Trump Media & Technology Group Corp.,38.95,4.0,11.44,56484000,18256000,7796000000,2024-10-28T06:36:09.249301
DOCS,"Doximity, Inc.",41.25,-0.22,-0.53,870259,1722000,7690000000,2024-10-28T06:36:09.249301
HCP,"HashiCorp, Inc.",33.68,0.01,0.03,2573000,2173000,6836000000,2024-10-28T06:36:09.249301
PACS,"PACS Group, Inc.",42.09,0.18,0.43,500048,702473,6531000000,2024-10-28T06:36:09.249301
CRDO,Credo Technology Group Holding Ltd,39.18,0.17,0.44,1641000,2386000,6506000000,2024-10-28T06:36:09.249301
VERX,"Vertex, Inc.",42.07,0.05,0.12,348739,702340,6505000000,2024-10-28T06:36:09.249301
JHG,Janus Henderson Group plc,39.42,-0.1,-0.25,753706,956871,6278000000,2024-10-28T06:36:09.249301
AZEK,The AZEK Company Inc.,42.55,-0.06,-0.14,1471000,1779000,6144000000,2024-10-28T06:36:09.249301
RNA,"Avidity Biosciences, Inc.",45.11,-0.04,-0.09,575049,1319000,5367000000,2024-10-28T06:36:09.249301
TSEM,Tower Semiconductor Ltd.,44.77,0.55,1.24,301838,369879,5072000000,2024-10-28T06:36:09.249301
CORT,Corcept Therapeutics Incorporated,47.28,0.04,0.08,933325,903701,5022000000,2024-10-28T06:36:09.249301
YOU,"Clear Secure, Inc.",35.48,-0.54,-1.5,1509000,2194000,4911000000,2024-10-28T06:36:09.249301
SG,"Sweetgreen, Inc.",37.48,0.86,2.35,4422000,3398000,4211000000,2024-10-28T06:36:09.249301
TPH,"Tri Pointe Homes, Inc.",40.28,-0.45,-1.1,1079000,769581,3978000000,2024-10-28T06:36:09.249301
FTDR,"Frontdoor, Inc.",49.97,-0.24,-0.48,337565,725262,3816000000,2024-10-28T06:36:09.249301
ALKT,"Alkami Technology, Inc.",38.26,0.21,0.55,306955,561667,3787000000,2024-10-28T06:36:09.249301
ATMU,Atmus Filtration Technologies Inc.,39.41,-0.46,-1.15,398701,940085,3285000000,2024-10-28T06:36:09.249301
CARG,"CarGurus, Inc.",31.53,-0.62,-1.93,377030,690500,3263000000,2024-10-28T06:36:09.249301
KYMR,"Kymera Therapeutics, Inc.",47.99,-0.74,-1.52,430325,421137,3149000000,2024-10-28T06:36:09.249301
VRNA,Verona Pharma plc,33.86,-0.57,-1.66,822214,1034000,2838000000,2024-10-28T06:36:09.249301
PTGX,"Protagonist Therapeutics, Inc.",47.26,0.31,0.66,300209,629800,2784000000,2024-10-28T06:36:09.249301
VSTO,Vista Outdoor Inc.,43.92,0.06,0.14,529140,713350,2575000000,2024-10-28T06:36:09.249301
AGIO,"Agios Pharmaceuticals, Inc.",45.09,0.01,0.02,426071,467326,2565000000,2024-10-28T06:36:09.249301
VCYT,"Veracyte, Inc.",33.03,0.25,0.76,473289,883396,2537000000,2024-10-28T06:36:09.249301
EPAC,Enerpac Tool Group Corp.,44.77,1.03,2.35,380110,302981,2426000000,2024-10-28T06:36:09.249301
TWST,Twist Bioscience Corporation,40.6,0.36,0.89,593422,791337,2407000000,2024-10-28T06:36:09.249301
PHIN,PHINIA Inc.,44.69,-0.09,-0.2,264151,570096,1966000000,2024-10-28T06:36:09.249301
HRMY,"Harmony Biosciences Holdings, Inc.",34.5,0.45,1.32,450754,446478,1961000000,2024-10-28T06:36:09.249301
SYRE,"Spyre Therapeutics, Inc.",34.81,1.11,3.29,537120,483514,1773000000,2024-10-28T06:36:09.249301
PRG,"PROG Holdings, Inc.",42.09,-0.81,-1.89,300590,434793,1764000000,2024-10-28T06:36:09.249301
VITL,"Vital Farms, Inc.",35.37,0.6,1.73,656221,1057000,1550000000,2024-10-28T06:36:09.249301
TARS,"Tarsus Pharmaceuticals, Inc.",39.41,0.52,1.34,667894,698289,1499000000,2024-10-28T06:36:09.249301
NSSC,"Napco Security Technologies, Inc.",38.6,-0.38,-0.97,429624,609959,1459000000,2024-10-28T06:36:09.249301
PETQ,"PetIQ, Inc.",30.98,-0.01,-0.03,0,892075,926643000,2024-10-28T06:36:09.249301
CSTL,"Castle Biosciences, Inc.",31.37,-0.43,-1.35,400170,414990,885359000,2024-10-28T06:36:09.249301
