Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MPNGY,Meituan,43.03,-4.19,-8.87,302111,548446,130429000000,2024-10-16T06:33:26.287278
PLTR,Palantir Technologies Inc.,42.43,-0.97,-2.24,48205000,60528000,95020000000,2024-10-16T06:33:26.287278
SMCI,"Super Micro Computer, Inc.",47.76,0.37,0.78,38016000,76146000,27967000000,2024-10-16T06:33:26.287278
ONON,On Holding AG,49.39,-0.22,-0.44,3342000,4825000,15811000000,2024-10-16T06:33:26.287278
TTEK,"Tetra Tech, Inc.",49.06,0.05,0.1,1058000,1306000,13131000000,2024-10-16T06:33:26.287278
CART,Maplebear Inc.,43.0,0.16,0.37,1628000,3571000,11056000000,2024-10-16T06:33:26.287278
TPR,"Tapestry, Inc.",45.2,-0.39,-0.86,2976000,2762000,10522000000,2024-10-16T06:33:26.287278
RVMD,"Revolution Medicines, Inc.",48.99,-0.23,-0.47,861194,1059000,8183000000,2024-10-16T06:33:26.287278
DOCS,"Doximity, Inc.",43.86,1.9,4.53,1901000,1739000,8143000000,2024-10-16T06:33:26.287278
ZETA,Zeta Global Holdings Corp.,32.15,1.09,3.51,5202000,3486000,7403000000,2024-10-16T06:33:26.287278
HCP,"HashiCorp, Inc.",33.86,0.02,0.06,2361000,2241000,6870000000,2024-10-16T06:33:26.287278
AZEK,The AZEK Company Inc.,45.05,-0.51,-1.12,1902000,1928000,6505000000,2024-10-16T06:33:26.287278
JHG,Janus Henderson Group plc,39.96,0.01,0.03,537261,965420,6364000000,2024-10-16T06:33:26.287278
PACS,"PACS Group, Inc.",40.93,0.82,2.04,683351,665687,6351000000,2024-10-16T06:33:26.287278
VERX,"Vertex, Inc.",41.26,0.17,0.41,423342,745092,6417000000,2024-10-16T06:33:26.287278
CRDO,Credo Technology Group Holding Ltd,36.38,-1.77,-4.64,3287000,2402000,6041000000,2024-10-16T06:33:26.287278
RNA,"Avidity Biosciences, Inc.",46.7,-0.01,-0.02,479986,1370000,5521000000,2024-10-16T06:33:26.287278
YOU,"Clear Secure, Inc.",35.49,0.58,1.66,1869000,2110000,4942000000,2024-10-16T06:33:26.287278
TSEM,Tower Semiconductor Ltd.,44.47,-1.56,-3.39,641271,434293,5139000000,2024-10-16T06:33:26.287278
CORT,Corcept Therapeutics Incorporated,46.84,1.54,3.4,800540,864656,4894000000,2024-10-16T06:33:26.287278
SG,"Sweetgreen, Inc.",38.22,-1.08,-2.75,2918000,3455000,4363000000,2024-10-16T06:33:26.287278
TPH,"Tri Pointe Homes, Inc.",45.39,0.53,1.18,812033,824292,4248000000,2024-10-16T06:33:26.287278
ALKT,"Alkami Technology, Inc.",33.67,-0.33,-0.97,241738,519756,3333000000,2024-10-16T06:33:26.287278
ATMU,Atmus Filtration Technologies Inc.,39.16,-0.29,-0.74,412578,1015000,3264000000,2024-10-16T06:33:26.287278
CARG,"CarGurus, Inc.",31.45,0.33,1.06,426567,706578,3251000000,2024-10-16T06:33:26.287278
KYMR,"Kymera Therapeutics, Inc.",44.8,-1.25,-2.71,291365,452381,2893000000,2024-10-16T06:33:26.287278
PTGX,"Protagonist Therapeutics, Inc.",47.64,1.29,2.78,585170,667200,2806000000,2024-10-16T06:33:26.287278
VRNA,Verona Pharma plc,34.07,-0.19,-0.55,674783,1086000,2768000000,2024-10-16T06:33:26.287278
TWST,Twist Bioscience Corporation,46.31,-0.33,-0.71,628408,844571,2713000000,2024-10-16T06:33:26.287278
VCYT,"Veracyte, Inc.",34.07,0.14,0.41,741056,928578,2617000000,2024-10-16T06:33:26.287278
VSTO,Vista Outdoor Inc.,44.15,-0.11,-0.25,648817,710082,2579000000,2024-10-16T06:33:26.287278
AGIO,"Agios Pharmaceuticals, Inc.",42.04,0.76,1.84,380279,488776,2392000000,2024-10-16T06:33:26.287278
PRG,"PROG Holdings, Inc.",48.79,0.78,1.62,252585,503354,2065000000,2024-10-16T06:33:26.287278
HRMY,"Harmony Biosciences Holdings, Inc.",35.5,0.02,0.06,433236,426993,2018000000,2024-10-16T06:33:26.287278
PHIN,PHINIA Inc.,45.08,-0.62,-1.36,310519,615707,1969000000,2024-10-16T06:33:26.287278
RXST,"RxSight, Inc.",49.61,-0.65,-1.29,205387,506251,1969000000,2024-10-16T06:33:26.287278
VITL,"Vital Farms, Inc.",40.0,0.05,0.13,759185,1006000,1724000000,2024-10-16T06:33:26.287278
SYRE,"Spyre Therapeutics, Inc.",31.48,0.82,2.67,613908,482501,1603000000,2024-10-16T06:33:26.287278
NSSC,"Napco Security Technologies, Inc.",41.69,1.27,3.14,604536,614685,1537000000,2024-10-16T06:33:26.287278
TARS,"Tarsus Pharmaceuticals, Inc.",37.28,0.8,2.19,455594,703009,1418000000,2024-10-16T06:33:26.287278
CSTL,"Castle Biosciences, Inc.",33.48,-0.78,-2.28,1009000,415614,928628000,2024-10-16T06:33:26.287278
PETQ,"PetIQ, Inc.",30.89,0.01,0.03,309748,857003,923614000,2024-10-16T06:33:26.287278
