Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MPNGY,Meituan,47.63,0.09,0.19,134768,761550,149209000000,2024-11-11T06:33:14.003637
TOST,"Toast, Inc.",37.48,4.81,14.72,26891000,5524000,21289000000,2024-11-11T06:33:14.003637
FOXA,Fox Corporation,44.6,-0.07,-0.16,4644000,2904000,19654000000,2024-11-11T06:33:14.003637
FOX,Fox Corporation,41.56,-0.01,-0.02,1179000,869775,19654000000,2024-11-11T06:33:14.003637
NWS,News Corporation,32.22,0.9,2.87,1326000,643231,17295000000,2024-11-11T06:33:14.003637
TTEK,"Tetra Tech, Inc.",46.81,-0.65,-1.36,2717000,1301000,12529000000,2024-11-11T06:33:14.003637
CART,Maplebear Inc.,47.72,-0.94,-1.93,3923000,3411000,12269000000,2024-11-11T06:33:14.003637
EXEL,"Exelixis, Inc.",36.25,0.45,1.26,2228000,2046000,10352000000,2024-11-11T06:33:14.003637
DRS,"Leonardo DRS, Inc.",36.59,1.16,3.27,894168,596153,9674000000,2024-11-11T06:33:14.003637
ZETA,Zeta Global Holdings Corp.,35.58,1.34,3.91,6260000,3413000,8402000000,2024-11-11T06:33:14.003637
CRDO,Credo Technology Group Holding Ltd,48.0,0.98,2.08,2812000,2511000,7971000000,2024-11-11T06:33:14.003637
CWAN,"Clearwater Analytics Holdings, Inc.",31.9,-0.89,-2.71,2838000,1384000,7884000000,2024-11-11T06:33:14.003637
EXLS,"ExlService Holdings, Inc.",45.73,0.24,0.53,1133000,888750,7357000000,2024-11-11T06:33:14.003637
JHG,Janus Henderson Group plc,44.21,0.39,0.89,835754,893737,7027000000,2024-11-11T06:33:14.003637
DJT,Trump Media & Technology Group Corp.,31.91,4.22,15.22,101956000,36807000,6922000000,2024-11-11T06:33:14.003637
HCP,"HashiCorp, Inc.",34.06,0.02,0.06,1372000,1899000,6911000000,2024-11-11T06:33:14.003637
AZEK,The AZEK Company Inc.,47.04,0.49,1.05,772272,1553000,6792000000,2024-11-11T06:33:14.003637
WAY,Waystar Holding Corp.,31.62,-0.07,-0.22,2218000,787037,5441000000,2024-11-11T06:33:14.003637
TSEM,Tower Semiconductor Ltd.,45.88,2.48,5.7,995345,373039,5096000000,2024-11-11T06:33:14.003637
SG,"Sweetgreen, Inc.",39.69,-2.51,-5.95,11620000,3312000,4591000000,2024-11-11T06:33:14.003637
DNLI,Denali Therapeutics Inc.,31.35,1.75,5.91,713529,833265,4512000000,2024-11-11T06:33:14.003637
TPH,"Tri Pointe Homes, Inc.",42.67,0.72,1.72,919003,725364,3993000000,2024-11-11T06:33:14.003637
ALKT,"Alkami Technology, Inc.",37.87,0.11,0.29,2073000,620343,3806000000,2024-11-11T06:33:14.003637
CARG,"CarGurus, Inc.",34.81,1.45,4.35,1310000,642625,3610000000,2024-11-11T06:33:14.003637
DOCN,"DigitalOcean Holdings, Inc.",38.5,-0.27,-0.7,1025000,1238000,3553000000,2024-11-11T06:33:14.003637
XENE,Xenon Pharmaceuticals Inc.,45.0,-0.74,-1.62,332239,340292,3409000000,2024-11-11T06:33:14.003637
VCYT,"Veracyte, Inc.",36.48,-0.86,-2.3,902733,788293,2827000000,2024-11-11T06:33:14.003637
PTGX,"Protagonist Therapeutics, Inc.",46.23,-1.38,-2.9,682762,602010,2755000000,2024-11-11T06:33:14.003637
TWST,Twist Bioscience Corporation,45.4,-0.12,-0.26,638602,678621,2660000000,2024-11-11T06:33:14.003637
ODD,Oddity Tech Ltd.,45.94,3.83,9.1,660508,353528,2624000000,2024-11-11T06:33:14.003637
VSTO,Vista Outdoor Inc.,44.09,-0.04,-0.09,776053,670403,2576000000,2024-11-11T06:33:14.003637
SWTX,"SpringWorks Therapeutics, Inc.",33.99,0.9,2.72,1317000,868185,2525000000,2024-11-11T06:33:14.003637
B,Barnes Group Inc.,46.7,0.07,0.15,375209,664487,2379000000,2024-11-11T06:33:14.003637
RVLV,"Revolve Group, Inc.",31.47,-1.47,-4.46,1163000,932714,2227000000,2024-11-11T06:33:14.003637
SYRE,"Spyre Therapeutics, Inc.",39.58,1.89,5.0,428878,477046,2035000000,2024-11-11T06:33:14.003637
PRG,"PROG Holdings, Inc.",47.92,0.5,1.05,425477,410684,1991000000,2024-11-11T06:33:14.003637
CRTO,Criteo S.A.,35.48,-0.36,-1.0,584253,410689,1958000000,2024-11-11T06:33:14.003637
RXST,"RxSight, Inc.",48.01,-2.84,-5.59,2837000,458468,1935000000,2024-11-11T06:33:14.003637
TARS,"Tarsus Pharmaceuticals, Inc.",49.42,2.63,5.62,1037000,731181,1880000000,2024-11-11T06:33:14.003637
UCTT,"Ultra Clean Holdings, Inc.",38.12,-0.72,-1.84,431446,450046,1718000000,2024-11-11T06:33:14.003637
VITL,"Vital Farms, Inc.",30.91,-0.47,-1.5,1388000,1056000,1354000000,2024-11-11T06:33:14.003637
INOD,Innodata Inc.,42.78,18.44,75.76,9609000,677760,1240000000,2024-11-11T06:33:14.003637
CSTL,"Castle Biosciences, Inc.",33.29,-0.02,-0.06,396272,390204,932363000,2024-11-11T06:33:14.003637
