Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
B,Barrick Mining Corporation,32.79,1.12,3.54,8535000,21052000,56068000000,2025-11-06T06:48:52.728069
RGTI,"Rigetti Computing, Inc.",37.29,2.11,6.0,36088000,80797000,12088000000,2025-11-06T06:48:52.728069
QBTS,D-Wave Quantum Inc.,31.02,1.28,4.3,28732000,53536000,10609000000,2025-11-06T06:48:52.728069
HIMS,"Hims & Hers Health, Inc.",43.73,0.94,2.2,33139000,27938000,9955000000,2025-11-06T06:48:52.728069
OR,OR Royalties Inc.,31.29,0.45,1.46,630266,1193000,5908000000,2025-11-06T06:48:52.728069
CVI,"CVR Energy, Inc.",36.21,-0.29,-0.79,1296000,1842000,3640000000,2025-11-06T06:48:52.728069
KNSA,"Kiniksa Pharmaceuticals International, plc",39.14,0.6,1.56,321744,475707,2967000000,2025-11-06T06:48:52.728069
AORT,"Artivion, Inc.",46.51,0.75,1.64,513285,462760,2195000000,2025-11-06T06:48:52.728069
PAHC,Phibro Animal Health Corporation,41.15,-0.96,-2.28,339546,314306,1668000000,2025-11-06T06:48:52.728069
LASR,"nLIGHT, Inc.",31.5,0.93,3.04,463902,865003,1572000000,2025-11-06T06:48:52.728069
MAZE,"Maze Therapeutics, Inc.",30.27,-2.15,-6.63,624785,493376,1455000000,2025-11-06T06:48:52.728069
IDR,"Idaho Strategic Resources, Inc.",30.32,-0.63,-2.04,343893,660036,457517000,2025-11-06T06:48:52.728069
FEIM,"Frequency Electronics, Inc.",34.22,0.25,0.74,156903,303117,333620000,2025-11-06T06:48:52.728069
