Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TOST,"Toast, Inc.",39.96,-0.26,-0.65,6012000,8324000,23297000000,2025-09-17T06:46:36.539501
RKLB,Rocket Lab Corporation,47.24,-6.8,-12.57,40488000,23431000,22792000000,2025-09-17T06:46:36.539501
PAAS,Pan American Silver Corp.,36.21,-0.98,-2.64,6267000,5173000,15620000000,2025-09-17T06:46:36.539501
APG,APi Group Corporation,35.05,-0.21,-0.6,1626000,3922000,14664000000,2025-09-17T06:46:36.539501
DRS,"Leonardo DRS, Inc.",41.78,-0.24,-0.56,778744,1323000,11119000000,2025-09-17T06:46:36.539501
SRAD,Sportradar Group AG,30.24,0.29,0.97,1396000,1908000,8950000000,2025-09-17T06:46:36.539501
OR,OR Royalties Inc.,35.16,-1.75,-4.74,1275000,882322,6616000000,2025-09-17T06:46:36.539501
FROG,JFrog Ltd.,47.86,-1.5,-3.04,2051000,1286000,5587000000,2025-09-17T06:46:36.539501
ATAT,Atour Lifestyle Holdings Limited,39.5,-0.25,-0.63,650031,1333000,5458000000,2025-09-17T06:46:36.539501
PAY,"Paymentus Holdings, Inc.",33.07,0.9,2.8,720923,763935,4142000000,2025-09-17T06:46:36.539501
ZLAB,Zai Lab Limited,32.3,0.38,1.19,440639,764767,3621000000,2025-09-17T06:46:36.539501
PRDO,Perdoceo Education Corporation,35.13,0.18,0.52,376901,671927,2282000000,2025-09-17T06:46:36.539501
ACMR,"ACM Research, Inc.",30.94,1.11,3.72,1355000,1213000,1915000000,2025-09-17T06:46:36.539501
AORT,"Artivion, Inc.",39.56,-0.2,-0.5,403112,441950,1867000000,2025-09-17T06:46:36.539501
IMAX,IMAX Corporation,32.49,-0.26,-0.79,1379000,1080000,1747000000,2025-09-17T06:46:36.539501
AAMI,Acadian Asset Management Inc.,48.5,0.13,0.27,312633,308593,1737000000,2025-09-17T06:46:36.539501
TRS,TriMas Corporation,39.47,-0.07,-0.18,564086,504996,1604000000,2025-09-17T06:46:36.539501
PAHC,Phibro Animal Health Corporation,39.01,-0.52,-1.32,160398,333124,1581000000,2025-09-17T06:46:36.539501
ATRO,Astronics Corporation,40.15,0.15,0.38,425434,791025,1422000000,2025-09-17T06:46:36.539501
LENZ,"LENZ Therapeutics, Inc.",41.29,1.28,3.2,206784,477772,1178000000,2025-09-17T06:46:36.539501
GCT,GigaCloud Technology Inc.,30.66,-0.57,-1.83,1121000,972035,1155000000,2025-09-17T06:46:36.539501
