Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
B,Barrick Mining Corporation,39.54,2.99,8.18,21108000,21701000,67606000000,2025-11-25T06:50:12.262348
RKLB,Rocket Lab Corporation,42.45,2.15,5.33,18805000,22755000,22675000000,2025-11-25T06:50:12.262348
PAAS,Pan American Silver Corp.,38.99,2.39,6.53,3219000,6489000,16456000000,2025-11-25T06:50:12.262348
LKNCY,Luckin Coffee Inc.,36.78,-0.22,-0.59,532432,2130000,10433000000,2025-11-25T06:50:12.262348
BMNR,"Bitmine Immersion Technologies, Inc.",31.06,5.06,19.46,63280000,44458000,8844000000,2025-11-25T06:50:12.262348
CEF,Sprott Physical Gold and Silver Trust,39.43,0.9,2.34,549499,1162000,7637000000,2025-11-25T06:50:12.262348
TFPM,Triple Flag Precious Metals Corp.,31.54,1.84,6.2,329844,659266,6536000000,2025-11-25T06:50:12.262348
OR,OR Royalties Inc.,33.65,1.42,4.41,934321,1255000,6337000000,2025-11-25T06:50:12.262348
COGT,"Cogent Biosciences, Inc.",38.54,1.78,4.84,2763000,2934000,5916000000,2025-11-25T06:50:12.262348
NAMS,NewAmsterdam Pharma Company N.V.,39.31,1.04,2.72,769486,1124000,4457000000,2025-11-25T06:50:12.262348
CVI,"CVR Energy, Inc.",34.47,-0.01,-0.03,438630,1634000,3465000000,2025-11-25T06:50:12.262348
KNSA,"Kiniksa Pharmaceuticals International, plc",41.97,0.39,0.94,608569,442584,3181000000,2025-11-25T06:50:12.262348
AORT,"Artivion, Inc.",45.81,0.68,1.51,203305,399733,2170000000,2025-11-25T06:50:12.262348
ACMR,"ACM Research, Inc.",32.01,1.98,6.59,886920,1694000,2077000000,2025-11-25T06:50:12.262348
DNTH,"Dianthus Therapeutics, Inc.",43.68,2.23,5.38,754062,792128,1873000000,2025-11-25T06:50:12.262348
MAZE,"Maze Therapeutics, Inc.",36.66,0.4,1.1,300042,554360,1764000000,2025-11-25T06:50:12.262348
PAHC,Phibro Animal Health Corporation,43.08,1.45,3.48,258754,335174,1746000000,2025-11-25T06:50:12.262348
STOK,"Stoke Therapeutics, Inc.",30.34,1.0,3.41,609066,1192000,1733000000,2025-11-25T06:50:12.262348
LASR,"nLIGHT, Inc.",32.29,1.96,6.46,734616,854250,1640000000,2025-11-25T06:50:12.262348
GSL,"Global Ship Lease, Inc.",34.57,1.03,3.07,358049,351465,1237000000,2025-11-25T06:50:12.262348
IDR,"Idaho Strategic Resources, Inc.",35.6,2.32,6.97,379904,630950,555088000,2025-11-25T06:50:12.262348
