Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TOST,"Toast, Inc.",46.62,1.48,3.28,12278000,7508000,26480000000,2025-07-18T06:44:36.993325
AU,AngloGold Ashanti plc,47.05,-0.07,-0.15,1701000,3651000,23667000000,2025-07-18T06:44:36.993325
YUMC,"Yum China Holdings, Inc.",47.56,0.56,1.19,1474000,2329000,18013000000,2025-07-18T06:44:36.993325
EXEL,"Exelixis, Inc.",44.87,0.06,0.13,1481000,3280000,12814000000,2025-07-18T06:44:36.993325
DRS,"Leonardo DRS, Inc.",48.33,0.32,0.67,817531,1247000,12778000000,2025-07-18T06:44:36.993325
HIMS,"Hims & Hers Health, Inc.",49.99,-1.86,-3.59,20009000,46672000,10922000000,2025-07-18T06:44:36.993325
IONQ,"IonQ, Inc.",44.84,1.3,2.99,18786000,22447000,9703000000,2025-07-18T06:44:36.993325
SRAD,Sportradar Group AG,30.35,0.4,1.35,1604000,2203000,9044000000,2025-07-18T06:44:36.993325
WAY,Waystar Holding Corp.,37.06,-0.53,-1.41,788618,1713000,6378000000,2025-07-18T06:44:36.993325
TTMI,"TTM Technologies, Inc.",46.22,0.41,0.9,1658000,1369000,4713000000,2025-07-18T06:44:36.993325
ACMR,"ACM Research, Inc.",30.2,0.54,1.82,682466,1089000,1891000000,2025-07-18T06:44:36.993325
TARS,"Tarsus Pharmaceuticals, Inc.",41.4,-0.15,-0.36,308591,644385,1583000000,2025-07-18T06:44:36.993325
ATRO,Astronics Corporation,34.95,0.58,1.69,265606,579793,1226000000,2025-07-18T06:44:36.993325
FARO,"FARO Technologies, Inc.",43.78,-0.07,-0.16,438485,891208,828199000,2025-07-18T06:44:36.993325
