Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TOST,"Toast, Inc.",38.78,0.13,0.34,3914000,7351000,22027000000,2025-01-23T06:35:37.978784
FOX,Fox Corporation,45.78,0.14,0.31,1059000,1110000,21459000000,2025-01-23T06:35:37.978784
KVYO,"Klaviyo, Inc.",42.63,1.24,3.0,518963,1341000,11494000000,2025-01-23T06:35:37.978784
CART,Maplebear Inc.,44.61,-1.82,-3.92,2398000,4248000,11460000000,2025-01-23T06:35:37.978784
PPC,Pilgrim's Pride Corporation,45.06,0.54,1.21,807570,1021000,10685000000,2025-01-23T06:35:37.978784
DRS,"Leonardo DRS, Inc.",37.03,0.29,0.79,606073,608916,9791000000,2025-01-23T06:35:37.978784
VNOM,"Viper Energy, Inc.",49.7,-0.5,-1.0,936616,834847,9364000000,2025-01-23T06:35:37.978784
IONQ,"IonQ, Inc.",42.04,-3.27,-7.22,25072000,33228000,9097000000,2025-01-23T06:35:37.978784
EXLS,"ExlService Holdings, Inc.",49.77,0.04,0.08,983023,895633,8007000000,2025-01-23T06:35:37.978784
NBIS,Nebius Group N.V.,39.52,1.92,5.11,10008000,7044000,7974000000,2025-01-23T06:35:37.978784
WAY,Waystar Holding Corp.,38.17,0.08,0.21,845580,1172000,6569000000,2025-01-23T06:35:37.978784
KTOS,"Kratos Defense & Security Solutions, Inc.",34.95,-0.27,-0.77,1605000,1454000,5280000000,2025-01-23T06:35:37.978784
CARG,"CarGurus, Inc.",38.49,0.0,0.0,554648,678669,3992000000,2025-01-23T06:35:37.978784
PAY,"Paymentus Holdings, Inc.",31.24,-0.01,-0.03,267305,482045,3894000000,2025-01-23T06:35:37.978784
RNA,"Avidity Biosciences, Inc.",30.08,-0.76,-2.46,1211000,1231000,3589000000,2025-01-23T06:35:37.978784
ATMU,Atmus Filtration Technologies Inc.,42.88,0.13,0.3,1367000,737476,3563000000,2025-01-23T06:35:37.978784
LIF,"Life360, Inc.",46.12,1.37,3.06,221962,411271,3444000000,2025-01-23T06:35:37.978784
VCYT,"Veracyte, Inc.",43.05,-0.55,-1.26,483143,806444,3336000000,2025-01-23T06:35:37.978784
RVLV,"Revolve Group, Inc.",31.21,0.21,0.68,863246,1044000,2208000000,2025-01-23T06:35:37.978784
PTGX,"Protagonist Therapeutics, Inc.",36.88,-1.22,-3.2,610873,681567,2198000000,2025-01-23T06:35:37.978784
COCO,"The Vita Coco Company, Inc.",37.32,0.01,0.03,278929,501881,2117000000,2025-01-23T06:35:37.978784
JANX,"Janux Therapeutics, Inc.",40.18,-0.73,-1.78,1226000,1110000,2109000000,2025-01-23T06:35:37.978784
VITL,"Vital Farms, Inc.",44.39,0.46,1.05,960914,1119000,1944000000,2025-01-23T06:35:37.978784
TARS,"Tarsus Pharmaceuticals, Inc.",48.11,1.37,2.93,381520,760462,1839000000,2025-01-23T06:35:37.978784
AOSL,Alpha and Omega Semiconductor Limited,42.11,-0.25,-0.59,731924,719123,1222000000,2025-01-23T06:35:37.978784
INOD,Innodata Inc.,39.8,1.56,4.08,1215000,1759000,1154000000,2025-01-23T06:35:37.978784
BYRN,Byrna Technologies Inc.,31.12,0.98,3.25,347933,503276,699546000,2025-01-23T06:35:37.978784
