Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PLTR,Palantir Technologies Inc.,31.0,0.64,2.11,39595000,46359000,69423000000,2024-08-30T06:30:59.676267
ONON,On Holding AG,46.92,0.55,1.19,6030000,5170000,15020000000,2024-08-30T06:30:59.676267
AU,AngloGold Ashanti plc,30.53,0.58,1.94,874175,1656000,12825000000,2024-08-30T06:30:59.676267
VNOM,"Viper Energy, Inc.",48.26,0.31,0.65,818586,1016000,8536000000,2024-08-30T06:30:59.676267
DOCS,"Doximity, Inc.",36.69,0.17,0.47,1471000,1647000,6812000000,2024-08-30T06:30:59.676267
PACS,"PACS Group, Inc.",39.24,-0.5,-1.26,197937,394777,5980000000,2024-08-30T06:30:59.676267
VERX,"Vertex, Inc.",37.81,0.2,0.53,460289,1002000,5880000000,2024-08-30T06:30:59.676267
CRDO,Credo Technology Group Holding Ltd,35.2,1.1,3.23,1960000,2057000,5844000000,2024-08-30T06:30:59.676267
RNA,"Avidity Biosciences, Inc.",42.64,-0.99,-2.27,727401,1660000,5041000000,2024-08-30T06:30:59.676267
SG,"Sweetgreen, Inc.",31.63,-0.68,-2.1,2716000,3204000,3610000000,2024-08-30T06:30:59.676267
ALKT,"Alkami Technology, Inc.",33.5,0.89,2.73,523168,583066,3316000000,2024-08-30T06:30:59.676267
KYMR,"Kymera Therapeutics, Inc.",48.25,-0.27,-0.56,258298,599115,3116000000,2024-08-30T06:30:59.676267
ATMU,Atmus Filtration Technologies Inc.,35.07,1.26,3.73,1022000,1133000,2923000000,2024-08-30T06:30:59.676267
TWST,Twist Bioscience Corporation,44.9,0.73,1.65,576386,1061000,2631000000,2024-08-30T06:30:59.676267
AGIO,"Agios Pharmaceuticals, Inc.",45.86,0.5,1.1,238384,643523,2609000000,2024-08-30T06:30:59.676267
CRTO,Criteo S.A.,46.12,-0.62,-1.33,377141,468925,2582000000,2024-08-30T06:30:59.676267
PTGX,"Protagonist Therapeutics, Inc.",42.29,-0.46,-1.08,368277,973579,2491000000,2024-08-30T06:30:59.676267
JANX,"Janux Therapeutics, Inc.",44.64,0.43,0.97,277990,656201,2329000000,2024-08-30T06:30:59.676267
EPAC,Enerpac Tool Group Corp.,40.71,0.4,0.99,347047,304728,2211000000,2024-08-30T06:30:59.676267
PHIN,PHINIA Inc.,47.88,0.29,0.61,569379,739990,2091000000,2024-08-30T06:30:59.676267
NSSC,"Napco Security Technologies, Inc.",44.58,-2.82,-5.95,942971,395877,1644000000,2024-08-30T06:30:59.676267
BHE,"Benchmark Electronics, Inc.",42.61,0.34,0.8,159426,366628,1538000000,2024-08-30T06:30:59.676267
VITL,"Vital Farms, Inc.",30.9,0.07,0.23,497943,921388,1332000000,2024-08-30T06:30:59.676267
PETQ,"PetIQ, Inc.",30.52,0.04,0.13,402622,762673,912115000,2024-08-30T06:30:59.676267
DAVE,Dave Inc.,37.31,1.43,3.99,146347,339395,472688000,2024-08-30T06:30:59.676267
