Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
B,Barrick Mining Corporation,43.55,-0.69,-1.56,5803000,16474000,74463000000,2026-01-02T07:52:59.334880
APG,APi Group Corporation,38.26,-0.6,-1.54,1254000,2430000,15913000000,2026-01-02T07:52:59.334880
CELH,"Celsius Holdings, Inc.",45.74,-0.4,-0.87,2881000,6047000,11791000000,2026-01-02T07:52:59.334880
CEF,Sprott Physical Gold and Silver Trust,45.8,-1.42,-3.01,1565000,1203000,8870000000,2026-01-02T07:52:59.334880
TFPM,Triple Flag Precious Metals Corp.,33.22,-0.2,-0.6,312015,598009,6884000000,2026-01-02T07:52:59.334880
OR,OR Royalties Inc.,35.39,-0.53,-1.46,569418,1230000,6653000000,2026-01-02T07:52:59.334880
COGT,"Cogent Biosciences, Inc.",35.52,-1.6,-4.31,2964000,3261000,5453000000,2026-01-02T07:52:59.334880
TERN,"Terns Pharmaceuticals, Inc.",40.4,-0.19,-0.47,1183000,3947000,4394000000,2026-01-02T07:52:59.334880
KNSA,"Kiniksa Pharmaceuticals International, plc",41.25,0.26,0.63,267114,426298,3127000000,2026-01-02T07:52:59.334880
VRDN,"Viridian Therapeutics, Inc.",31.12,0.1,0.32,425366,1605000,2970000000,2026-01-02T07:52:59.334880
DRD,DRDGOLD Limited,31.01,-0.22,-0.7,175878,561435,2683000000,2026-01-02T07:52:59.334880
ACMR,"ACM Research, Inc.",39.45,-0.75,-1.87,877179,1246000,2559000000,2026-01-02T07:52:59.334880
AORT,"Artivion, Inc.",45.61,-0.38,-0.83,220203,361880,2161000000,2026-01-02T07:52:59.334880
MAZE,"Maze Therapeutics, Inc.",41.43,1.38,3.45,394843,409361,1994000000,2026-01-02T07:52:59.334880
LASR,"nLIGHT, Inc.",37.51,-1.04,-2.7,392876,705933,1905000000,2026-01-02T07:52:59.334880
STOK,"Stoke Therapeutics, Inc.",31.74,-0.08,-0.25,236669,1146000,1813000000,2026-01-02T07:52:59.334880
DNTH,"Dianthus Therapeutics, Inc.",41.21,0.25,0.61,300595,649270,1767000000,2026-01-02T07:52:59.334880
AXGN,"Axogen, Inc.",32.73,0.0,0.0,646348,868401,1510000000,2026-01-02T07:52:59.334880
GCT,GigaCloud Technology Inc.,39.28,-0.24,-0.61,408424,650750,1480000000,2026-01-02T07:52:59.334880
GSL,"Global Ship Lease, Inc.",35.04,0.1,0.29,187798,384061,1253000000,2026-01-02T07:52:59.334880
RAPT,"RAPT Therapeutics, Inc.",33.87,0.49,1.47,169380,505208,938567000,2026-01-02T07:52:59.334880
IDR,"Idaho Strategic Resources, Inc.",40.3,-1.19,-2.87,1317000,678330,628373000,2026-01-02T07:52:59.334880
