Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MRAAY,"Murata Manufacturing Co., Ltd.",36.95,0.87,2.41,553883,672561,134519000000,2026-06-22T13:20:02.405837
B,Barrick Mining Corporation,40.34,-0.95,-2.3,16397000,12924000,67753000000,2026-06-22T13:20:02.405837
GFI,Gold Fields Limited,38.6,-0.29,-0.75,4260000,3322000,34525000000,2026-06-22T13:20:02.405837
HAL,Halliburton Company,34.93,-1.3,-3.59,24609000,12860000,29180000000,2026-06-22T13:20:02.405837
ROIV,Roivant Sciences Ltd.,31.43,0.23,0.74,8263000,5484000,22607000000,2026-06-22T13:20:02.405837
PAAS,Pan American Silver Corp.,49.0,-1.46,-2.89,6561000,5210000,20646000000,2026-06-22T13:20:02.405837
ESI,Element Solutions Inc,45.97,0.72,1.59,6260000,3003000,11199000000,2026-06-22T13:20:02.405837
FRO,Frontline plc,40.93,2.08,5.35,5123000,3206000,9112000000,2026-06-22T13:20:02.405837
TX,Ternium S.A.,46.3,-1.19,-2.51,351310,365325,9089000000,2026-06-22T13:20:02.405837
EGO,Eldorado Gold Corporation,33.05,-1.06,-3.11,5763000,3266000,8611000000,2026-06-22T13:20:02.405837
BVN,Compañía de Minas Buenaventura S.A.A.,32.58,-1.66,-4.85,5273000,1410000,8275000000,2026-06-22T13:20:02.405837
SSRM,SSR Mining Inc.,30.95,-0.82,-2.58,4445000,3318000,6422000000,2026-06-22T13:20:02.405837
CNTA,Centessa Pharmaceuticals plc,40.02,0.15,0.38,5589000,2750000,6192000000,2026-06-22T13:20:02.405837
COGT,"Cogent Biosciences, Inc.",34.54,0.87,2.58,4898000,2146000,5902000000,2026-06-22T13:20:02.405837
TXG,"10x Genomics, Inc.",34.76,2.62,8.17,3609000,2815000,4412000000,2026-06-22T13:20:02.405837
OII,"Oceaneering International, Inc.",36.06,0.56,1.58,2242000,1041000,3597000000,2026-06-22T13:20:02.405837
KN,Knowles Corporation,41.37,1.14,2.83,1824000,910009,3540000000,2026-06-22T13:20:02.405837
BEAM,Beam Therapeutics Inc.,34.14,1.66,5.11,3509000,2130000,3512000000,2026-06-22T13:20:02.405837
ADEA,Adeia Inc.,31.81,0.43,1.37,2478000,1912000,3508000000,2026-06-22T13:20:02.405837
SHOO,"Steven Madden, Ltd.",44.19,1.35,3.15,1698000,1038000,3230000000,2026-06-22T13:20:02.405837
OUST,"Ouster, Inc.",46.57,5.85,14.37,8412000,3827000,2965000000,2026-06-22T13:20:02.405837
NTCT,"NetScout Systems, Inc.",39.67,0.45,1.15,1746000,608348,2836000000,2026-06-22T13:20:02.405837
GRDN,"Guardian Pharmacy Services, Inc.",42.41,-0.99,-2.28,1003000,445372,2685000000,2026-06-22T13:20:02.405837
CLDX,"Celldex Therapeutics, Inc.",32.43,-0.5,-1.52,2379000,942919,2545000000,2026-06-22T13:20:02.405837
IMAX,IMAX Corporation,44.33,0.04,0.09,674543,1121000,2439000000,2026-06-22T13:20:02.405837
ATEN,"A10 Networks, Inc.",33.26,0.34,1.03,3795000,1109000,2395000000,2026-06-22T13:20:02.405837
AXGN,"Axogen, Inc.",44.84,0.27,0.61,1296000,1089000,2384000000,2026-06-22T13:20:02.405837
PLAB,"Photronics, Inc.",33.63,2.62,8.45,2274000,1383000,1983000000,2026-06-22T13:20:02.405837
EZPW,"EZCORP, Inc.",31.72,1.28,4.2,1380000,805346,1952000000,2026-06-22T13:20:02.405837
ASTH,"Astrana Health, Inc.",39.17,1.01,2.65,936294,470961,1942000000,2026-06-22T13:20:02.405837
STOK,"Stoke Therapeutics, Inc.",31.0,0.74,2.45,1971000,630785,1931000000,2026-06-22T13:20:02.405837
RAPP,"Rapport Therapeutics, Inc.",37.34,0.47,1.27,355436,324909,1786000000,2026-06-22T13:20:02.405837
LPG,Dorian LPG Ltd.,39.56,-0.46,-1.15,1276000,569758,1692000000,2026-06-22T13:20:02.405837
HQ,Horizon Quantum Holdings Ltd.,32.0,8.39,35.54,8692000,504027,1651000000,2026-06-22T13:20:02.405837
SEPN,"Septerna, Inc.",36.17,0.37,1.03,283355,315419,1630000000,2026-06-22T13:20:02.405837
TRS,TriMas Corporation,43.77,1.15,2.7,1746000,504175,1568000000,2026-06-22T13:20:02.405837
GIII,"G-III Apparel Group, Ltd.",34.77,0.72,2.11,896081,527461,1467000000,2026-06-22T13:20:02.405837
AOSL,Alpha and Omega Semiconductor Limited,48.04,4.89,11.33,2928000,956127,1438000000,2026-06-22T13:20:02.405837
CEVA,"CEVA, Inc.",49.72,4.81,10.71,1897000,787590,1385000000,2026-06-22T13:20:02.405837
CMP,"Compass Minerals International, Inc.",30.58,-0.51,-1.64,616029,647325,1283000000,2026-06-22T13:20:02.405837
GCT,GigaCloud Technology Inc.,33.98,0.99,3.0,920224,749670,1237000000,2026-06-22T13:20:02.405837
RIGL,"Rigel Pharmaceuticals, Inc.",32.91,-0.46,-1.38,972705,369433,608903000,2026-06-22T13:20:02.405837
