Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MRAAY,"Murata Manufacturing Co., Ltd.",32.92,1.12,3.52,323979,618371,119848000000,2026-06-17T12:11:30.917742
B,Barrick Mining Corporation,42.77,0.94,2.25,8665000,13435000,71834000000,2026-06-17T12:11:30.917742
GFI,Gold Fields Limited,39.63,0.04,0.1,1809000,3392000,35446000000,2026-06-17T12:11:30.917742
HAL,Halliburton Company,37.2,-0.98,-2.57,7742000,13550000,31077000000,2026-06-17T12:11:30.917742
ROIV,Roivant Sciences Ltd.,30.41,0.38,1.27,2589000,5605000,21873000000,2026-06-17T12:11:30.917742
ESI,Element Solutions Inc,44.56,-0.52,-1.15,1602000,2932000,10855000000,2026-06-17T12:11:30.917742
TX,Ternium S.A.,49.06,-0.86,-1.72,443979,356222,9631000000,2026-06-17T12:11:30.917742
BVN,Compañía de Minas Buenaventura S.A.A.,35.96,1.1,3.16,1133000,1438000,9133000000,2026-06-17T12:11:30.917742
EGO,Eldorado Gold Corporation,34.65,0.89,2.64,2315000,3225000,9028000000,2026-06-17T12:11:30.917742
FRO,Frontline plc,39.42,-0.01,-0.03,3056000,3207000,8776000000,2026-06-17T12:11:30.917742
SSRM,SSR Mining Inc.,31.83,2.89,9.99,3980000,3356000,6604000000,2026-06-17T12:11:30.917742
SNDR,"Schneider National, Inc.",37.02,-0.67,-1.78,599737,1099000,6483000000,2026-06-17T12:11:30.917742
CNTA,Centessa Pharmaceuticals plc,39.75,-0.01,-0.03,1988000,2629000,6151000000,2026-06-17T12:11:30.917742
COGT,"Cogent Biosciences, Inc.",33.07,-0.1,-0.3,1195000,2150000,5651000000,2026-06-17T12:11:30.917742
TNGX,"Tango Therapeutics, Inc.",32.16,-0.74,-2.25,3094000,3661000,5236000000,2026-06-17T12:11:30.917742
REZI,"Resideo Technologies, Inc.",32.25,0.63,1.99,900909,1303000,4883000000,2026-06-17T12:11:30.917742
TXG,"10x Genomics, Inc.",31.75,-0.47,-1.46,2538000,2740000,4031000000,2026-06-17T12:11:30.917742
OII,"Oceaneering International, Inc.",37.31,-0.58,-1.53,474237,1036000,3721000000,2026-06-17T12:11:30.917742
NAMS,NewAmsterdam Pharma Company N.V.,30.19,-0.41,-1.34,1031000,1208000,3529000000,2026-06-17T12:11:30.917742
ADEA,Adeia Inc.,31.8,-0.54,-1.67,1178000,1886000,3507000000,2026-06-17T12:11:30.917742
KN,Knowles Corporation,40.33,-1.04,-2.51,957186,887760,3451000000,2026-06-17T12:11:30.917742
SHOO,"Steven Madden, Ltd.",44.61,-0.81,-1.78,638282,1050000,3260000000,2026-06-17T12:11:30.917742
BEAM,Beam Therapeutics Inc.,30.99,-0.13,-0.42,958289,2104000,3188000000,2026-06-17T12:11:30.917742
NTCT,"NetScout Systems, Inc.",40.56,-0.2,-0.49,320514,631279,2900000000,2026-06-17T12:11:30.917742
OUST,"Ouster, Inc.",42.73,-2.45,-5.42,2624000,3651000,2721000000,2026-06-17T12:11:30.917742
GRDN,"Guardian Pharmacy Services, Inc.",42.42,-0.46,-1.07,269548,479401,2686000000,2026-06-17T12:11:30.917742
CLDX,"Celldex Therapeutics, Inc.",32.32,0.2,0.62,668813,954123,2537000000,2026-06-17T12:11:30.917742
WERN,"Werner Enterprises, Inc.",42.12,-0.95,-2.21,1192000,1043000,2525000000,2026-06-17T12:11:30.917742
ATEN,"A10 Networks, Inc.",32.43,-0.27,-0.83,655524,1117000,2335000000,2026-06-17T12:11:30.917742
AXGN,"Axogen, Inc.",43.4,-0.34,-0.78,1768000,1079000,2308000000,2026-06-17T12:11:30.917742
ASTH,"Astrana Health, Inc.",38.38,0.0,0.0,211772,466536,1903000000,2026-06-17T12:11:30.917742
EZPW,"EZCORP, Inc.",30.89,-1.35,-4.19,1370000,782000,1901000000,2026-06-17T12:11:30.917742
RAPP,"Rapport Therapeutics, Inc.",38.49,0.23,0.6,137177,327896,1841000000,2026-06-17T12:11:30.917742
PLAB,"Photronics, Inc.",30.43,-2.31,-7.06,1597000,1355000,1794000000,2026-06-17T12:11:30.917742
LPG,Dorian LPG Ltd.,41.38,-1.65,-3.83,744605,559973,1770000000,2026-06-17T12:11:30.917742
SEPN,"Septerna, Inc.",35.17,-0.86,-2.39,282907,316703,1585000000,2026-06-17T12:11:30.917742
TRS,TriMas Corporation,42.23,0.45,1.08,192613,488679,1513000000,2026-06-17T12:11:30.917742
GIII,"G-III Apparel Group, Ltd.",34.86,0.23,0.66,467701,533744,1471000000,2026-06-17T12:11:30.917742
AOSL,Alpha and Omega Semiconductor Limited,45.17,-2.18,-4.61,633744,900249,1352000000,2026-06-17T12:11:30.917742
CMP,"Compass Minerals International, Inc.",31.08,0.0,0.0,348190,686703,1304000000,2026-06-17T12:11:30.917742
CEVA,"CEVA, Inc.",45.8,-2.65,-5.47,496413,761415,1276000000,2026-06-17T12:11:30.917742
GCT,GigaCloud Technology Inc.,33.69,-0.81,-2.35,532883,749460,1227000000,2026-06-17T12:11:30.917742
RIGL,"Rigel Pharmaceuticals, Inc.",32.46,-0.96,-2.87,301869,363612,600577000,2026-06-17T12:11:30.917742
