Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
B,Barrick Mining Corporation,38.97,0.94,2.47,11049000,15463000,65679000000,2026-03-26T07:51:48.876422
GFI,Gold Fields Limited,42.27,1.61,3.96,2792000,3422000,37833000000,2026-03-26T07:51:48.876422
APG,APi Group Corporation,42.16,0.09,0.21,1915000,2568000,18190000000,2026-03-26T07:51:48.876422
AMKR,"Amkor Technology, Inc.",49.93,-0.33,-0.66,2425000,4405000,12348000000,2026-03-26T07:51:48.876422
CEF,Sprott Physical Gold and Silver Trust,45.73,1.43,3.23,1151000,1852000,8857000000,2026-03-26T07:51:48.876422
BVN,Compañía de Minas Buenaventura S.A.A.,33.0,0.85,2.64,1221000,1751000,8382000000,2026-03-26T07:51:48.876422
TFPM,Triple Flag Precious Metals Corp.,32.47,0.52,1.63,530305,674713,6735000000,2026-03-26T07:51:48.876422
OR,OR Royalties Inc.,34.77,0.14,0.4,879044,1463000,6566000000,2026-03-26T07:51:48.876422
COGT,"Cogent Biosciences, Inc.",36.5,1.54,4.41,2258000,2037000,5924000000,2026-03-26T07:51:48.876422
OII,"Oceaneering International, Inc.",36.13,-1.07,-2.88,618803,1253000,3605000000,2026-03-26T07:51:48.876422
SYRE,"Spyre Therapeutics, Inc.",45.68,3.46,8.2,655825,695716,3588000000,2026-03-26T07:51:48.876422
KNSA,"Kiniksa Pharmaceuticals International, plc",45.84,0.9,2.0,295015,633069,3508000000,2026-03-26T07:51:48.876422
CVI,"CVR Energy, Inc.",32.69,-0.37,-1.12,1821000,1432000,3286000000,2026-03-26T07:51:48.876422
CTRI,"Centuri Holdings, Inc.",30.45,0.32,1.06,473240,1404000,3070000000,2026-03-26T07:51:48.876422
ACMR,"ACM Research, Inc.",45.64,-0.28,-0.61,451869,1493000,3000000000,2026-03-26T07:51:48.876422
SDRL,Seadrill Limited,44.97,-0.12,-0.27,599925,933396,2808000000,2026-03-26T07:51:48.876422
IDYA,"IDEAYA Biosciences, Inc.",31.39,0.86,2.82,718320,875308,2756000000,2026-03-26T07:51:48.876422
PLAB,"Photronics, Inc.",43.26,0.74,1.74,1142000,1121000,2551000000,2026-03-26T07:51:48.876422
GRDN,"Guardian Pharmacy Services, Inc.",36.5,-1.07,-2.85,321722,309503,2311000000,2026-03-26T07:51:48.876422
STOK,"Stoke Therapeutics, Inc.",33.79,1.61,5.0,953140,746959,1999000000,2026-03-26T07:51:48.876422
ECO,Okeanis Eco Tankers Corp.,48.44,-2.18,-4.31,590551,479767,1892000000,2026-03-26T07:51:48.876422
AXGN,"Axogen, Inc.",33.28,0.67,2.05,691203,965722,1727000000,2026-03-26T07:51:48.876422
GCT,GigaCloud Technology Inc.,44.69,2.67,6.35,630698,603494,1656000000,2026-03-26T07:51:48.876422
MAZE,"Maze Therapeutics, Inc.",31.73,-17.27,-35.24,7757000,488452,1527000000,2026-03-26T07:51:48.876422
COHU,"Cohu, Inc.",31.92,0.04,0.13,603212,791115,1497000000,2026-03-26T07:51:48.876422
NSSC,"Napco Security Technologies, Inc.",41.5,-1.24,-2.9,424901,636805,1480000000,2026-03-26T07:51:48.876422
PDFS,"PDF Solutions, Inc.",34.87,0.34,0.98,283214,301976,1391000000,2026-03-26T07:51:48.876422
GSL,"Global Ship Lease, Inc.",38.49,-0.96,-2.43,261623,377808,1382000000,2026-03-26T07:51:48.876422
AEHR,"Aehr Test Systems, Inc.",39.03,-0.16,-0.41,1141000,1449000,1195000000,2026-03-26T07:51:48.876422
VPG,"Vishay Precision Group, Inc.",45.5,2.73,6.38,692817,304335,605032000,2026-03-26T07:51:48.876422
