Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
B,Barrick Mining Corporation,34.68,1.38,4.14,22211000,19257000,59230000000,2025-10-16T06:46:57.489412
QBTS,D-Wave Quantum Inc.,44.78,1.72,3.99,74434000,51498000,15316000000,2025-10-16T06:46:57.489412
PAAS,Pan American Silver Corp.,41.01,1.47,3.72,6298000,5965000,14836000000,2025-10-16T06:46:57.489412
APG,APi Group Corporation,34.54,-0.11,-0.32,1446000,2579000,14365000000,2025-10-16T06:46:57.489412
CEF,Sprott Physical Gold and Silver Trust,40.19,0.71,1.8,1685000,815482,7819000000,2025-10-16T06:46:57.489412
OR,OR Royalties Inc.,38.66,0.36,0.94,1132000,1040000,7275000000,2025-10-16T06:46:57.489412
TFPM,Triple Flag Precious Metals Corp.,32.3,0.8,2.54,540473,612877,6670000000,2025-10-16T06:46:57.489412
FROG,JFrog Ltd.,46.61,-0.41,-0.87,667326,1264000,5441000000,2025-10-16T06:46:57.489412
NAMS,NewAmsterdam Pharma Company N.V.,40.45,2.59,6.84,2448000,973642,4556000000,2025-10-16T06:46:57.489412
DRD,DRDGOLD Limited,30.14,1.18,4.07,628973,713898,2599000000,2025-10-16T06:46:57.489412
ACMR,"ACM Research, Inc.",39.32,1.21,3.18,1187000,1744000,2524000000,2025-10-16T06:46:57.489412
XMTR,"Xometry, Inc.",48.69,0.45,0.93,599383,821071,2473000000,2025-10-16T06:46:57.489412
PRDO,Perdoceo Education Corporation,35.09,0.19,0.54,318386,623768,2279000000,2025-10-16T06:46:57.489412
AORT,"Artivion, Inc.",41.53,0.51,1.24,228000,447225,1960000000,2025-10-16T06:46:57.489412
STOK,"Stoke Therapeutics, Inc.",35.6,0.66,1.89,2110000,1060000,1951000000,2025-10-16T06:46:57.489412
ATRO,Astronics Corporation,49.04,0.93,1.93,842426,761793,1747000000,2025-10-16T06:46:57.489412
IMAX,IMAX Corporation,31.71,0.41,1.31,807546,1037000,1705000000,2025-10-16T06:46:57.489412
LASR,"nLIGHT, Inc.",32.54,1.82,5.92,913687,908253,1624000000,2025-10-16T06:46:57.489412
PAHC,Phibro Animal Health Corporation,39.14,1.5,3.99,182621,307882,1586000000,2025-10-16T06:46:57.489412
NTGR,"NETGEAR, Inc.",34.84,0.01,0.03,438094,491056,1011000000,2025-10-16T06:46:57.489412
IDR,"Idaho Strategic Resources, Inc.",46.94,-5.72,-10.86,1441000,587095,680883000,2025-10-16T06:46:57.489412
FEIM,"Frequency Electronics, Inc.",38.9,0.79,2.09,132212,344400,379295000,2025-10-16T06:46:57.489412
