Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
B,Barrick Mining Corporation,36.96,-0.07,-0.19,25545000,21496000,63195000000,2025-11-18T06:48:29.355791
RKLB,Rocket Lab Corporation,43.31,-2.23,-4.9,16273000,22985000,23134000000,2025-11-18T06:48:29.355791
IONQ,"IonQ, Inc.",47.79,0.64,1.36,20727000,28969000,16931000000,2025-11-18T06:48:29.355791
PAAS,Pan American Silver Corp.,37.39,-1.12,-2.91,4546000,6428000,15780000000,2025-11-18T06:48:29.355791
APG,APi Group Corporation,37.4,0.05,0.13,4986000,2483000,15555000000,2025-11-18T06:48:29.355791
CELH,"Celsius Holdings, Inc.",40.16,-2.63,-6.15,9688000,6164000,10353000000,2025-11-18T06:48:29.355791
HIMS,"Hims & Hers Health, Inc.",35.58,-1.4,-3.79,27348000,28668000,8100000000,2025-11-18T06:48:29.355791
CEF,Sprott Physical Gold and Silver Trust,38.38,-0.62,-1.59,1083000,1122000,7433000000,2025-11-18T06:48:29.355791
TFPM,Triple Flag Precious Metals Corp.,30.26,0.16,0.53,403544,647620,6271000000,2025-11-18T06:48:29.355791
OR,OR Royalties Inc.,31.89,-0.51,-1.57,448298,1242000,6006000000,2025-11-18T06:48:29.355791
ATAT,Atour Lifestyle Holdings Limited,39.08,-0.17,-0.43,598415,1321000,5400000000,2025-11-18T06:48:29.355791
COGT,"Cogent Biosciences, Inc.",33.75,0.21,0.63,3409000,2723000,5181000000,2025-11-18T06:48:29.355791
NAMS,NewAmsterdam Pharma Company N.V.,38.56,0.21,0.55,770154,1089000,4372000000,2025-11-18T06:48:29.355791
MIAX,"Miami International Holdings, Inc.",46.81,-1.72,-3.54,276702,685403,3812000000,2025-11-18T06:48:29.355791
CVI,"CVR Energy, Inc.",36.29,-0.82,-2.21,563927,1771000,3648000000,2025-11-18T06:48:29.355791
KNSA,"Kiniksa Pharmaceuticals International, plc",41.4,1.08,2.68,276372,444025,3138000000,2025-11-18T06:48:29.355791
AORT,"Artivion, Inc.",45.12,-0.58,-1.27,448728,410977,2138000000,2025-11-18T06:48:29.355791
ACMR,"ACM Research, Inc.",31.47,-0.04,-0.13,659684,1795000,2042000000,2025-11-18T06:48:29.355791
PAHC,Phibro Animal Health Corporation,45.06,-0.04,-0.09,355672,323617,1826000000,2025-11-18T06:48:29.355791
DNTH,"Dianthus Therapeutics, Inc.",41.35,0.5,1.22,1536000,735620,1773000000,2025-11-18T06:48:29.355791
CECO,CECO Environmental Corp.,47.44,-2.05,-4.14,446084,549055,1691000000,2025-11-18T06:48:29.355791
MAZE,"Maze Therapeutics, Inc.",33.53,1.0,3.07,506242,538049,1613000000,2025-11-18T06:48:29.355791
IDR,"Idaho Strategic Resources, Inc.",35.68,0.55,1.57,501946,629773,556336000,2025-11-18T06:48:29.355791
