Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
B,Barrick Mining Corporation,45.16,1.19,2.71,15867000,16439000,75659000000,2026-02-09T07:49:12.515055
KGC,Kinross Gold Corporation,32.09,0.84,2.69,11889000,9901000,39231000000,2026-02-09T07:49:12.515055
APG,APi Group Corporation,44.45,1.47,3.42,3432000,2433000,19164000000,2026-02-09T07:49:12.515055
GMAB,Genmab A/S,30.9,-0.07,-0.23,1760000,1623000,19034000000,2026-02-09T07:49:12.515055
AMKR,"Amkor Technology, Inc.",49.36,5.09,11.5,4224000,3684000,12201000000,2026-02-09T07:49:12.515055
CEF,Sprott Physical Gold and Silver Trust,49.02,1.91,4.05,1377000,1854000,9494000000,2026-02-09T07:49:12.515055
BVN,Compañía de Minas Buenaventura S.A.A.,36.95,1.95,5.57,1381000,1743000,9385000000,2026-02-09T07:49:12.515055
AMTM,"Amentum Holdings, Inc.",37.53,1.13,3.1,4579000,2356000,9147000000,2026-02-09T07:49:12.515055
ALGM,"Allegro MicroSystems, Inc.",41.57,2.95,7.64,3749000,2313000,7703000000,2026-02-09T07:49:12.515055
OR,OR Royalties Inc.,40.03,1.36,3.52,1364000,1366000,7525000000,2026-02-09T07:49:12.515055
TFPM,Triple Flag Precious Metals Corp.,34.25,1.49,4.55,600176,633591,7098000000,2026-02-09T07:49:12.515055
COGT,"Cogent Biosciences, Inc.",37.08,1.38,3.87,1772000,3165000,5692000000,2026-02-09T07:49:12.515055
TERN,"Terns Pharmaceuticals, Inc.",37.73,2.35,6.64,1755000,3398000,4104000000,2026-02-09T07:49:12.515055
NAMS,NewAmsterdam Pharma Company N.V.,34.3,2.24,6.99,537092,892090,3889000000,2026-02-09T07:49:12.515055
KNSA,"Kiniksa Pharmaceuticals International, plc",43.09,0.51,1.2,312754,491168,3266000000,2026-02-09T07:49:12.515055
DRD,DRDGOLD Limited,32.98,1.96,6.32,234806,432686,2854000000,2026-02-09T07:49:12.515055
SYRE,"Spyre Therapeutics, Inc.",35.12,2.18,6.62,790548,694362,2725000000,2026-02-09T07:49:12.515055
PLAB,"Photronics, Inc.",37.24,2.85,8.29,1099000,1386000,2200000000,2026-02-09T07:49:12.515055
MAZE,"Maze Therapeutics, Inc.",45.03,1.08,2.46,663464,460944,2167000000,2026-02-09T07:49:12.515055
TILE,"Interface, Inc.",34.63,0.73,2.15,397455,346875,2022000000,2026-02-09T07:49:12.515055
STOK,"Stoke Therapeutics, Inc.",32.4,1.92,6.3,1015000,853170,1851000000,2026-02-09T07:49:12.515055
AXGN,"Axogen, Inc.",34.93,1.03,3.04,822196,931470,1752000000,2026-02-09T07:49:12.515055
NSSC,"Napco Security Technologies, Inc.",43.65,0.18,0.41,575186,382524,1557000000,2026-02-09T07:49:12.515055
GCT,GigaCloud Technology Inc.,40.25,1.68,4.36,353520,587145,1516000000,2026-02-09T07:49:12.515055
TRS,TriMas Corporation,36.11,1.33,3.82,403039,588672,1468000000,2026-02-09T07:49:12.515055
GSL,"Global Ship Lease, Inc.",36.66,1.1,3.09,281524,385245,1311000000,2026-02-09T07:49:12.515055
IDR,"Idaho Strategic Resources, Inc.",37.16,2.58,7.46,338283,582936,579413000,2026-02-09T07:49:12.515055
