Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
KXIAY,Kioxia Holdings Corporation,32.13,0.65,2.06,325811,2368000,175829000000,2026-08-26T08:17:16.283475
MNST,Monster Beverage Corporation,48.73,-0.19,-0.39,6900000,11756000,95465000000,2026-08-26T08:17:16.283475
B,Barrick Mining Corporation,48.87,0.71,1.47,10254000,11022000,80434000000,2026-08-26T08:17:16.283475
CVE,Cenovus Energy Inc.,30.76,-1.41,-4.38,11978000,7601000,56729000000,2026-08-26T08:17:16.283475
STM,STMicroelectronics N.V.,49.46,0.11,0.22,5655000,11901000,44141000000,2026-08-26T08:17:16.283475
KGC,Kinross Gold Corporation,33.48,0.5,1.52,7717000,8569000,39715000000,2026-08-26T08:17:16.283475
HAL,Halliburton Company,33.8,-0.83,-2.4,7195000,11954000,28236000000,2026-08-26T08:17:16.283475
ROIV,Roivant Sciences Ltd.,36.47,0.11,0.3,4481000,5617000,26343000000,2026-08-26T08:17:16.283475
HBM,Hudbay Minerals Inc.,30.79,1.19,4.02,2785000,5442000,13675000000,2026-08-26T08:17:16.283475
AMKR,"Amkor Technology, Inc.",48.7,0.8,1.67,4515000,5709000,12071000000,2026-08-26T08:17:16.283475
FRO,Frontline plc,43.46,-0.59,-1.34,3174000,2629000,9675000000,2026-08-26T08:17:16.283475
BVN,Compañía de Minas Buenaventura S.A.A.,35.94,0.74,2.1,604693,1134000,9128000000,2026-08-26T08:17:16.283475
CEF,Sprott Physical Gold and Silver Trust,47.63,0.39,0.83,607550,729473,8353000000,2026-08-26T08:17:16.283475
SSRM,SSR Mining Inc.,39.21,0.6,1.55,2627000,3191000,8136000000,2026-08-26T08:17:16.283475
NE,Noble Corporation plc,45.86,-0.12,-0.26,1099000,1537000,7321000000,2026-08-26T08:17:16.283475
OGC,OceanaGold Corporation,31.32,0.14,0.45,329960,449041,6967000000,2026-08-26T08:17:16.283475
COGT,"Cogent Biosciences, Inc.",36.8,0.57,1.57,1394000,2492000,6386000000,2026-08-26T08:17:16.283475
OII,"Oceaneering International, Inc.",49.91,-0.55,-1.09,1085000,1105000,4968000000,2026-08-26T08:17:16.283475
VSH,"Vishay Intertechnology, Inc.",31.31,0.88,2.89,2028000,6927000,4802000000,2026-08-26T08:17:16.283475
CENX,Century Aluminum Company,44.2,0.54,1.24,1161000,2259000,4376000000,2026-08-26T08:17:16.283475
HTFL,"Heartflow, Inc.",49.89,-0.31,-0.62,1749000,1759000,4338000000,2026-08-26T08:17:16.283475
GEO,"The GEO Group, Inc.",32.16,-0.02,-0.06,1616000,2005000,4233000000,2026-08-26T08:17:16.283475
HP,"Helmerich & Payne, Inc.",42.08,-0.41,-0.96,1018000,1228000,4205000000,2026-08-26T08:17:16.283475
AMLX,"Amylyx Pharmaceuticals, Inc.",37.46,-0.69,-1.81,2143000,2355000,4174000000,2026-08-26T08:17:16.283475
IDYA,"IDEAYA Biosciences, Inc.",42.48,2.44,6.09,1022000,1095000,4099000000,2026-08-26T08:17:16.283475
PLSE,"Pulse Biosciences, Inc.",49.0,-0.13,-0.26,366662,378061,3495000000,2026-08-26T08:17:16.283475
VGNT,Versigent PLC,47.22,0.26,0.55,457170,1324000,3345000000,2026-08-26T08:17:16.283475
SHOO,"Steven Madden, Ltd.",45.5,-0.41,-0.89,544559,1075000,3330000000,2026-08-26T08:17:16.283475
CLDX,"Celldex Therapeutics, Inc.",41.22,0.65,1.6,550918,1043000,3237000000,2026-08-26T08:17:16.283475
BEAM,Beam Therapeutics Inc.,31.03,2.7,9.53,2186000,2178000,3205000000,2026-08-26T08:17:16.283475
VECO,Veeco Instruments Inc.,47.59,0.83,1.78,412902,1288000,2909000000,2026-08-26T08:17:16.283475
KN,Knowles Corporation,33.64,1.04,3.19,753030,1054000,2873000000,2026-08-26T08:17:16.283475
NTCT,"NetScout Systems, Inc.",38.06,0.25,0.66,458363,645085,2767000000,2026-08-26T08:17:16.283475
DRD,DRDGOLD Limited,31.23,0.31,1.0,432445,332745,2709000000,2026-08-26T08:17:16.283475
AXGN,"Axogen, Inc.",49.93,0.7,1.42,537316,1246000,2684000000,2026-08-26T08:17:16.283475
LASR,"nLIGHT, Inc.",43.3,-0.81,-1.84,1653000,1295000,2498000000,2026-08-26T08:17:16.283475
LIFE,Ethos Technologies Inc.,38.56,1.84,5.01,2014000,865616,2459000000,2026-08-26T08:17:16.283475
EZPW,"EZCORP, Inc.",35.23,0.18,0.51,1166000,1081000,2165000000,2026-08-26T08:17:16.283475
STOK,"Stoke Therapeutics, Inc.",33.46,1.14,3.53,728507,836964,2159000000,2026-08-26T08:17:16.283475
SEPN,"Septerna, Inc.",41.3,0.78,1.92,333223,445412,1928000000,2026-08-26T08:17:16.283475
PDFS,"PDF Solutions, Inc.",44.28,0.22,0.5,442688,671860,1870000000,2026-08-26T08:17:16.283475
MAZE,"Maze Therapeutics, Inc.",30.42,0.82,2.77,307669,554367,1690000000,2026-08-26T08:17:16.283475
CSTL,"Castle Biosciences, Inc.",35.0,1.53,4.57,483054,404551,1069000000,2026-08-26T08:17:16.283475
CDNL,Cardinal Infrastructure Group Inc.,43.29,2.06,5.0,281806,781590,861301000,2026-08-26T08:17:16.283475
APEI,"American Public Education, Inc.",46.22,-0.03,-0.06,263432,306370,845897000,2026-08-26T08:17:16.283475
PKE,Park Aerospace Corp.,32.52,-0.5,-1.51,175600,342714,707349000,2026-08-26T08:17:16.283475
